SID:020,4,ATVA9W,RW20L,UU421,ZU,P,C,E   , ,010,CF, ,CDX,ZU,D, ,      ,2056,0614,1890,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ATVA9W,RW20L,UU432,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ATVA9W,RW20L,JYA,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ATVA9W,RW20L,ATVAX,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ATVA9W,RW20R,UU460,ZU,P,C,EY  , ,010,CF, ,CDX,ZU,D, ,      ,2110,0471,2040,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,4,ATVA9W,RW20R,UU431,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ATVA9W,RW20R,UU432,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ATVA9W,RW20R,JYA,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ATVA9W,RW20R,ATVAX,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATVAD4,RW20L,DE20L,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,ATVAD4,RW20L, , , , ,    , ,   ,CD, ,CTU,ZU,D, ,      ,    ,    ,1890,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ATVAD4,RW20L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ATVAD4,RW20L,D136Z,ZU,P,C,E   , ,   ,CF, ,JYA,ZU,D, ,      ,0029,0136,1840,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ATVAD4,RW20L,ZYG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ATVAD4,RW20L,ATVAX,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATVAG2,RW20R, , , , ,    , ,   ,CD, ,CTU,ZU,D, ,      ,    ,    ,2040,0047, ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,ATVAG2,RW20R,D136F,ZU,P,C,E   , ,   ,CF, ,HLC,ZU,D, ,      ,1354,0064,2040,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ATVAG2,RW20R,D136Z,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ATVAG2,RW20R,ZYG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ATVAG2,RW20R,ATVAX,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATVAH3,RW02R,DE02R,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,ATVAH3,RW02R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0390,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ATVAH3,RW02R,BHS,ZU,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ATVAH3,RW02R,ATVAX,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATVAK1,RW02L, , , , ,    , ,   ,CD, ,CTU,ZU,D, ,      ,    ,    ,0240,0066, ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,ATVAK1,RW02L,D243O,ZU,P,C,EY  , ,   ,CF, ,CTU,ZU,D, ,      ,0453,0145,0630,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ATVAK1,RW02L,BHS,ZU,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ATVAK1,RW02L,ATVAX,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOKR6N,RW02R,UU463,ZU,P,C,EY  , ,010,CF, ,CZH,ZU,D, ,      ,1140,0148,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,BOKR6N,RW02R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0390,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BOKR6N,RW02R,UU412,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BOKR6N,RW02R,BOKIR,ZU,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOKR7K,RW02L,UU461,ZU,P,C,EY  , ,010,CF, ,CZH,ZU,D, ,      ,1038,0142,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,BOKR7K,RW02L,UU401,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BOKR7K,RW02L,UU402,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BOKR7K,RW02L,BOKIR,ZU,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOKR8T,RW02L,UU461,ZU,P,C,EY  , ,010,CF, ,CDX,ZU,D, ,      ,2114,0449,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,BOKR8T,RW02L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0090,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BOKR8T,RW02L,UU408,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BOKR8T,RW02L,UU409,ZU,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BOKR8T,RW02L,CDX,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BOKR8T,RW02L,BOKIR,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BOKR9W,RW02L,UU461,ZU,P,C,EY  , ,010,CF, ,CTU,ZU,D, ,      ,0263,0015,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,4,BOKR9W,RW02L,UU401,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BOKR9W,RW02L,UU402,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BOKR9W,RW02L,UU403,ZU,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,BOKR9W,RW02L,CDX,ZU,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BOKR9W,RW02R,UU463,ZU,P,C,EY  , ,010,CF, ,CTU,ZU,D, ,      ,1628,0013,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,4,BOKR9W,RW02R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0390,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BOKR9W,RW02R,UU412,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BOKR9W,RW02R,UU413,ZU,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,BOKR9W,RW02R,CDX,ZU,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BOKR9W,RW20L,UU462,ZU,P,C,EY  , ,010,CF, ,CDX,ZU,D, ,      ,2097,0495,2040,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,4,BOKR9W,RW20L,UU421,ZU,P,C,E   , ,010,CF, ,CDX,ZU,D, ,      ,2056,0614,1890,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BOKR9W,RW20L,UU426,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BOKR9W,RW20L,UU427,ZU,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,BOKR9W,RW20L,JTG,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,BOKR9W,RW20L,CDX,ZU,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BOKR9W,RW20R,UU460,ZU,P,C,EY  , ,010,CF, ,CDX,ZU,D, ,      ,2110,0471,2040,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,4,BOKR9W,RW20R,ZW,ZU,D,B,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BOKR9W,RW20R,UU436,ZU,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BOKR9W,RW20R,CDX,ZU,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOKR9W, ,CDX,ZU,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,BOKR9W, ,BOKIR,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BOKRD4,RW20L,DE20L,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,BOKRD4,RW20L, , , , ,    , ,   ,CD, ,CTU,ZU,D, ,      ,    ,    ,1890,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BOKRD4,RW20L, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BOKRD4,RW20L,BHS,ZU,D, ,V   , ,   ,CF, ,BHS,ZU,D, ,      ,0000,0000,0260,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BOKRD4,RW20L,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,BOKRD4,RW20L,CDX,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,BOKRD4,RW20L,BOKIR,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BOKRG2,RW20R, , , , ,    , ,   ,CD, ,CTU,ZU,D, ,      ,    ,    ,2040,0047, ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,BOKRG2,RW20R, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BOKRG2,RW20R,D274P,ZU,P,C,E   , ,   ,CF, ,JTG,ZU,D, ,      ,2740,0159,0370,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BOKRG2,RW20R,CDX,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BOKRG2,RW20R,BOKIR,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BOKRH3,RW02R,DE02R,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,BOKRH3,RW02R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0390,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BOKRH3,RW02R,D071R,ZU,P,C,E   , ,   ,CF, ,CTU,ZU,D, ,      ,0710,0174,0710,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BOKRH3,RW02R,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BOKRH3,RW02R,CDX,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,BOKRH3,RW02R,BOKIR,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BOKRK1,RW02L, , , , ,    , ,   ,CD, ,CTU,ZU,D, ,      ,    ,    ,0240,0066, ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,BOKRK1,RW02L,D243O,ZU,P,C,E   , ,   ,CF, ,CTU,ZU,D, ,      ,0453,0145,0630,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BOKRK1,RW02L,CDX,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BOKRK1,RW02L,BOKIR,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GURE6N,RW02R,UU463,ZU,P,C,EY  , ,010,CF, ,CZH,ZU,D, ,      ,1140,0148,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,GURE6N,RW02R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0390,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GURE6N,RW02R,UU412,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GURE6N,RW02R,GURET,ZU,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GURE7K,RW02L,UU461,ZU,P,C,EY  , ,010,CF, ,CZH,ZU,D, ,      ,1038,0142,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,GURE7K,RW02L,UU401,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GURE7K,RW02L,UU402,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GURE7K,RW02L,GURET,ZU,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GURE8T,RW02L,UU461,ZU,P,C,EY  , ,010,CF, ,CDX,ZU,D, ,      ,2114,0449,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,GURE8T,RW02L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0090,    ,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GURE8T,RW02L,UU408,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GURE8T,RW02L,UU409,ZU,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GURE8T,RW02L,GURET,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GURE9W,RW02L,UU461,ZU,P,C,EY  , ,010,CF, ,CDX,ZU,D, ,      ,2114,0449,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,4,GURE9W,RW02L,UU401,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GURE9W,RW02L,UU402,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,GURE9W,RW02L,UU403,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,GURE9W,RW02L,UU404,ZU,P,C,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GURE9W,RW02R,UU463,ZU,P,C,EY  , ,010,CF, ,CTU,ZU,D, ,      ,1628,0013,0240,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,4,GURE9W,RW02R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0390,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GURE9W,RW02R,UU412,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,GURE9W,RW02R,UU413,ZU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,GURE9W,RW02R,UU404,ZU,P,C,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GURE9W,RW20L,UU462,ZU,P,C,EY  , ,010,CF, ,CDX,ZU,D, ,      ,2097,0495,2040,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,4,GURE9W,RW20L,UU421,ZU,P,C,E   , ,010,CF, ,CDX,ZU,D, ,      ,2056,0614,1890,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GURE9W,RW20L,UU426,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,GURE9W,RW20L,UU427,ZU,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,GURE9W,RW20L,JTG,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,GURE9W,RW20L,UU404,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GURE9W,RW20R,UU460,ZU,P,C,EY  , ,010,CF, ,CDX,ZU,D, ,      ,2110,0471,2040,0010, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,4,GURE9W,RW20R,ZW,ZU,D,B,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GURE9W,RW20R,UU436,ZU,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,GURE9W,RW20R,JTG,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,GURE9W,RW20R,UU404,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GURE9W, ,UU404,ZU,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,GURE9W, ,GURET,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GURED4,RW20L,DE20L,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,GURED4,RW20L, , , , ,    , ,   ,CD, ,CTU,ZU,D, ,      ,    ,    ,1890,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GURED4,RW20L, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GURED4,RW20L,BHS,ZU,D, ,V   , ,   ,CF, ,BHS,ZU,D, ,      ,0000,0000,0260,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,GURED4,RW20L,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
