SID:020,2,GODA2A,RW05,D049E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1109,0192,0520,0050,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:030,2,GODA2A,RW05, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GODA2A,RW05,GODAK,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,1058,0729,0990,0440, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GODA2B,RW13,D130B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1266,0191,1320,0010,+,00700,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,GODA2B,RW13,D161D,LM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GODA2B,RW13, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GODA2B,RW13,GODAK,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,1058,0729,0990,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GODA2D,RW31,D315B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1260,0170,3120,0010, ,     ,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,GODA2D,RW31,D308H,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1263,0106,3050,0060,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GODA2D,RW31,MLT,LM,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GODA2D,RW31,GODAK,LM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,GODA3C,RW23,D235E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1438,0165,2320,0040,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:030,2,GODA3C,RW23, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GODA3C,RW23,GODAK,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,1058,0729,0990,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GZO3A,RW05,D049E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1109,0192,0520,0050,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:025,2,GZO3A,RW05, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GZO3A,RW05,GZO,LM,D, ,VE  , ,   ,CF, ,GZO,LM,D, ,      ,0000,0000,2750,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GZO3B,RW13,D130B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1266,0191,1320,0010,+,00700,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,GZO3B,RW13, , , , ,    ,R,   ,CR, ,GZO,LM,D, ,      ,1450,    ,2350,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GZO3B,RW13,GZO,LM,D, ,VE  ,R,   ,CF, ,GZO,LM,D, ,      ,0000,0000,3350,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,GZO3C,RW23,D235E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1438,0165,2320,0040,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:025,2,GZO3C,RW23, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GZO3C,RW23,GZO,LM,D, ,VE  , ,   ,CF, ,GZO,LM,D, ,      ,0000,0000,3560,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GZO3D,RW31,D315B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1260,0170,3120,0010, ,     ,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,GZO3D,RW31,D308H,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1263,0106,3050,0060,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GZO3D,RW31,GZO,LM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OBIT2A,RW05,D049E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1109,0192,0520,0050,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:030,2,OBIT2A,RW05,MLT,LM,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OBIT2A,RW05, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,OBIT2A,RW05,OBITA,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,2447,0351,2460,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBIT2B,RW13,D130B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1276,0189,1320,0010,+,00700,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,OBIT2B,RW13, , , , ,    ,R,   ,CR, ,GZO,LM,D, ,      ,1450,    ,2350,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBIT2B,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OBIT2B,RW13,OBITA,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,2447,0351,2460,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,OBIT2C,RW23,D235E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1438,0165,2320,0040,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:030,2,OBIT2C,RW23, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OBIT2C,RW23,OBITA,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,2447,0351,2460,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBIT2D,RW31,D315B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1260,0170,3120,0010, ,     ,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,OBIT2D,RW31,D308H,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1263,0106,3050,0060,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBIT2D,RW31, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OBIT2D,RW31,OBITA,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,2447,0351,2460,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SUDI2A,RW05,D049E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1109,0192,0520,0050,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:030,2,SUDI2A,RW05, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUDI2A,RW05,SUDIK,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,1555,0405,1570,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUDI2B,RW13,D130B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1266,0191,1320,0010,+,00700,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,SUDI2B,RW13, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUDI2B,RW13,SUDIK,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,1555,0405,1570,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,SUDI2C,RW23,D235E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1438,0165,2320,0040,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:040,2,SUDI2C,RW23,SUDIK,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,1555,0405,1570,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUDI2D,RW31,D315B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1260,0170,3120,0010, ,     ,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,SUDI2D,RW31,D308H,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1263,0106,3050,0060,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUDI2D,RW31,SUDIK,LM,E,A,EEC ,L,   ,CF,Y,GZO,LM,D, ,      ,1555,0405,1570,0310, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VESO1A,RW05,D049E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1109,0192,0520,0050,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:030,2,VESO1A,RW05, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VESO1A,RW05,VESOD,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,0681,0880,0680,0710, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VESO1B,RW13,D130B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1266,0191,1320,0010,+,00700,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,VESO1B,RW13,D161D,LM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VESO1B,RW13, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VESO1B,RW13,VESOD,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,0681,0880,0680,0710, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,VESO1C,RW23,D235E,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1438,0165,2320,0040,+,02500,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:030,2,VESO1C,RW23, , , , ,    ,L,   ,CR,Y,GZO,LM,D, ,      ,1050,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,VESO1C,RW23, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VESO1C,RW23,VESOD,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,0681,0880,0680,0600, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VESO1D,RW31,D315B,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1260,0170,3120,0010, ,     ,     ,05000, ,   ,    ,   ,LMML,LM,P,A,A, , , ;
SID:020,2,VESO1D,RW31,D308H,LM,P,C,EY  , ,   ,CF, ,GZO,LM,D, ,      ,1263,0106,3050,0060,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VESO1D,RW31, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VESO1D,RW31,VESOD,LM,E,A,EEC , ,   ,CF, ,GZO,LM,D, ,      ,0681,0880,0680,0820, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I13,GUDER,GUDER,LM,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13,GUDER,LAKOM,LM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13,GUDER,NEDOX,LM,P,C,EE B, ,   ,TF, ,LQ,LM,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13,NOLER,NOLER,LM,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13,NOLER,NEDOX,LM,P,C,EE B, ,   ,TF, ,LQ,LM,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13,OMBER,OMBER,LM,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13,OMBER,RANAT,LM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13,OMBER,NEDOX,LM,P,C,EE B, ,   ,TF, ,LQ,LM,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13, ,NEDOX,LM,P,C,E  I, ,   ,IF, ,LQ,LM,P,I,      ,3118,0154,    ,    ,J,03000,03000,07000,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13, ,NEBEN,LM,P,C,E  F, ,   ,CF, ,LQ,LM,P,I,      ,3118,0104,1320,0050,H,03000,03000,     ,-,180,-300,   , , , , , ,0,D,S;
APPCH:030,I,I13, ,RW13,LM,P,G,G  M, ,   ,CF, ,LQ,LM,P,I,      ,3118,0020,1320,0085, ,00305,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,KEKOR,KEKOR,LM,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,KEKOR,RULOV,LM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,KEKOR,SUDOX,LM,P,C,EE B, ,   ,TF, ,LM,LM,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,SOFOR,SOFOR,LM,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,SOFOR,SUDOX,LM,P,C,EE B, ,   ,TF, ,LM,LM,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,TIVOR,TIVOR,LM,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,TIVOR,LUVOS,LM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,TIVOR,SUDOX,LM,P,C,EE B, ,   ,TF, ,LM,LM,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31, ,SUDOX,LM,P,C,E  I, ,   ,IF, ,LM,LM,P,I,      ,1317,0156,    ,    ,J,03000,03000,07000,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31, ,SUKAL,LM,P,C,E  F, ,   ,CF, ,LM,LM,P,I,      ,1317,0106,3120,0050,H,03000,03000,     ,-,180,-300,   , , , , , ,0,D,S;
APPCH:030,I,I31, ,RW31,LM,P,G,G  M, ,   ,CF, ,LM,LM,P,I,      ,1317,0021,3120,0085, ,00281,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,BEVIM,BEVIM,LM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,BEVIM,RALOM,LM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,BEVIM,VEMOL,LM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,METIM,METIM,LM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,METIM,LASGO,LM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,METIM,VEMOL,LM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,VEKIM,VEKIM,LM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,VEKIM,VEMOL,LM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0510,0110,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,VEMOL,LM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,VEBIK,LM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0510,0050,+,03000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,LM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0510,0083, ,00346,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0520,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:045,R,R05, ,ML001,LM,P,C,EY  , ,010,CF, ,GZO,LM,D, ,      ,0987,0224,0520,0085,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,GUDER,GUDER,LM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,GUDER,LAKOM,LM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,GUDER,NEDOX,LM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,NOLER,NOLER,LM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,NOLER,NEDOX,LM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,OMBER,OMBER,LM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,OMBER,RANAT,LM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,OMBER,NEDOX,LM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,NEDOX,LM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,NEBEN,LM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1320,0050,+,03000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,LM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1320,0085, ,00305,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1320,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:045,R,R13, ,ML101,LM,P,C,EY  , ,010,CF, ,GZO,LM,D, ,      ,1283,0291,1320,0085,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,EVLAM,EVLAM,LM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,EVLAM,EVOTA,LM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,INTAM,INTAM,LM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,INTAM,LAPID,LM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,INTAM,EVOTA,LM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,MONAM,MONAM,LM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,MONAM,REVPO,LM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,MONAM,EVOTA,LM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,EVOTA,LM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,07000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,EVPAT,LM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2320,0050,+,03000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
