APPCH:010,A,N12,ODUKO,ODUKO,LK,P,C,EYCA, ,   ,FC, ,BNO,LK,D, ,      ,2891,0350,1750,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12,ODUKO,NA12I,LK,P,C,EY B, ,   ,CF, ,BNO,LK,D, ,      ,2798,0322,1240,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12,ODUKO,NA12F,LK,P,C,EE H, ,   ,CF, ,BNO,LK,D, ,      ,2773,0294,1240,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N12,XU1,XU,LK,P,N,E  C, ,   ,IF, ,BNO,LK,D, ,      ,2718,0248,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12,XU1,NA12C,LK,P,C,EY  , ,   ,CF, ,BNO,LK,D, ,      ,2745,0331,2820,0084,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12,XU1,NA12I,LK,P,C,EY B,R,   ,CF,Y,BNO,LK,D, ,      ,2798,0322,1240,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N12,XU1,NA12F,LK,P,C,EE H, ,   ,CF, ,BNO,LK,D, ,      ,2773,0294,1240,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N12,XU2,XU,LK,P,N,E  C, ,   ,IF, ,BNO,LK,D, ,      ,2718,0248,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12,XU2,NA12A,LK,P,C,EY  , ,   ,CF, ,BNO,LK,D, ,      ,2772,0327,2930,0084,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12,XU2,NA12I,LK,P,C,EY B,R,   ,CF,Y,BNO,LK,D, ,      ,2798,0322,1240,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N12,XU2,NA12F,LK,P,C,EE H, ,   ,CF, ,BNO,LK,D, ,      ,2773,0294,1240,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N12, ,NA12F,LK,P,C,E  F, ,   ,IF, ,XU,LK,P,N,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,LKNA,LK,P,A, ,0, ,S;
APPCH:030,N,N12, ,X,LK,P,N,E  M, ,   ,CF, ,XU,LK,P,N,      ,    ,    ,1240,0068, ,01838,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N12, ,LA,LK,P,N,EYM , ,   ,CF, ,BNO,LK,D, ,      ,2629,0202,1240,0042, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N12, ,XU,LK,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,N30,GIVIP,GIVIP,LK,P,C,EYCA, ,   ,FC, ,BNO,LK,D, ,      ,2380,0078,2380,0061,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N30,GIVIP,NA30I,LK,P,C,EY B, ,   ,CF, ,BNO,LK,D, ,      ,2408,0149,3040,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N30,GIVIP,NA30F,LK,P,C,EE H, ,   ,CF, ,BNO,LK,D, ,      ,2500,0164,3040,0029,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N30,LA1,LA,LK,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N30,LA1,NA30C,LK,P,C,EY  , ,   ,CF, ,BNO,LK,D, ,      ,2484,0126,1030,0087,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N30,LA1,NA30I,LK,P,C,EY B,R,   ,CF,Y,BNO,LK,D, ,      ,2408,0149,3040,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N30,LA1,NA30F,LK,P,C,EE H, ,   ,CF, ,BNO,LK,D, ,      ,2500,0164,3040,0029,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N30,LA2,LA,LK,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N30,LA2,NA30A,LK,P,C,EY  , ,   ,CF, ,BNO,LK,D, ,      ,2445,0135,1120,0086,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N30,LA2,NA30I,LK,P,C,EY B,R,   ,CF,Y,BNO,LK,D, ,      ,2408,0149,3040,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N30,LA2,NA30F,LK,P,C,EE H, ,   ,CF, ,BNO,LK,D, ,      ,2500,0164,3040,0029,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N30, ,NA30F,LK,P,C,E  F, ,   ,IF, ,LA,LK,P,N,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,LKNA,LK,P,A, ,0, ,S;
APPCH:030,N,N30, ,L,LK,P,N,E  M, ,   ,CF, ,LA,LK,P,N,      ,    ,    ,3040,0070, ,01816,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N30, ,XU,LK,P,N,EYM , ,   ,CF, ,BNO,LK,D, ,      ,2718,0248,3040,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N30, ,LA,LK,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
RWY:RW12 ,     ,      ,01547, ,    , ,   ;N49102296,E016064195,0000;
RWY:RW30 ,     ,      ,01496, ,LA  ,1,   ;N49093373,E016081358,0000;
