SID:020,6,ESPEP,SIRAS, , , , ,    ,R,010,VI,Y, , , , ,      ,    ,    ,2640,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESPEP,SIRAS,EKONU,SV,P,C,E   , ,010,CF, ,MTA,SV,D, ,      ,2792,0146,3090,0060,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ESPEP,SIRAS,SIRAS,SV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GUAMA1,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0920,    ,+,00480,     ,05000, ,   ,    ,   ,MTA,SV,D, ,B, , , ;
SID:015,2,GUAMA1,RW09, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GUAMA1,RW09,D097G,SV,P,C,E   , ,   ,CF, ,MTA,SV,D, ,      ,0970,0070,0970,0040,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GUAMA1,RW09,GUAMA,SV,P,C,E C ,L,   ,AF, ,MTA,SV,D, ,      ,2688,0070,0970,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GUAMA1,RW09,SARNI,SV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SARNI1,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0920,    ,+,01600,     ,05000, ,   ,    ,   ,MTA,SV,D, ,B, , , ;
SID:020,1,SARNI1,RW09, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2620,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SARNI1,RW09,MTA,SV,D, ,V   , ,   ,CF, ,MTA,SV,D, ,      ,0000,0000,3040,0050,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,SARNI1,RW09,SARNI,SV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SARNI1,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2720,    ,+,00500,     ,05000, ,   ,    ,   ,MTA,SV,D, ,B, , , ;
SID:020,1,SARNI1,RW27,SARNI,SV,E,A,EE  , ,   ,CF, ,MTA,SV,D, ,      ,2688,0403,2690,0400,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SILED1,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0920,    ,+,00900,     ,05000, ,   ,    ,   ,MTA,SV,D, ,B, , , ;
SID:020,1,SILED1,RW09, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1900,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SILED1,RW09,SILED,SV,E,A,EE  , ,   ,CF, ,MTA,SV,D, ,      ,1599,0258,1600,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SILED1,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2720,    ,+,00500,     ,05000, ,   ,    ,   ,MTA,SV,D, ,B, , , ;
SID:020,1,SILED1,RW27, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0920,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SILED1,RW27,SILED,SV,E,A,EE  , ,   ,CF, ,MTA,SV,D, ,      ,1599,0258,1600,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SIRAS1,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0920,    ,+,01600,     ,05000, ,   ,    ,   ,MTA,SV,D, ,B, , , ;
SID:020,1,SIRAS1,RW09, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2620,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SIRAS1,RW09,MTA,SV,D, ,V   , ,   ,CF, ,MTA,SV,D, ,      ,0000,0000,3040,0050,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,SIRAS1,RW09,MEBLA,SV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,SIRAS1,RW09,SIRAS,SV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SIRAS1,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2720,    ,+,00500,     ,05000, ,   ,    ,   ,MTA,SV,D, ,B, , , ;
SID:020,1,SIRAS1,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3280,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SIRAS1,RW27,MEBLA,SV,E,A,E C , ,   ,CF, ,MTA,SV,D, ,      ,2984,0145,2980,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,SIRAS1,RW27,SIRAS,SV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOLUT1,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0920,    ,+,00480,     ,05000, ,   ,    ,   ,MTA,SV,D, ,B, , , ;
SID:020,2,TOLUT1,RW09, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOLUT1,RW09,D097G,SV,P,C,E   , ,   ,CF, ,MTA,SV,D, ,      ,0970,0070,0970,0040,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOLUT1,RW09,TOLUT,SV,P,C,E C ,L,   ,AF, ,MTA,SV,D, ,      ,3558,0070,0970,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TOLUT1,RW09,BAHIA,SV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,EKONU,AKPUX,AKPUX,SV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   ,SVMG,SV,P,A,A, , , ;
STAR:020,4,EKONU,AKPUX,MIBOM,SV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,EKONU,AKPUX,BUPSU,SV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,EKONU,AKPUX,EKONU,SV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,EKONU,BAHIA,BAHIA,SV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,SVMG,SV,P,A,A, , , ;
STAR:020,4,EKONU,BAHIA,EKONU,SV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,EKONU,CHALO,CHALO,SV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,SVMG,SV,P,A,A, , , ;
STAR:020,4,EKONU,CHALO,EKONU,SV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EKONU,RW09,EKONU,SV,P,C,EE  , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   ,SVMG,SV,P,A,A, , , ;
STAR:010,4,UGEMI,MIMAT,MIMAT,SV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,SVMG,SV,P,A,A, , , ;
STAR:020,4,UGEMI,MIMAT,UGEMI,SV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,UGEMI,PILAR,PILAR,SV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   ,SVMG,SV,P,A,A, , , ;
STAR:020,4,UGEMI,PILAR,UGEMI,SV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UGEMI,RW09,UGEMI,SV,P,C,EE  , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   ,SVMG,SV,P,A,A, , , ;
APPCH:010,A,D09,BAHIA,BAHIA,SV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,BAHIA,DAMSU,SV,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,BAHIA,MT13B,SV,P,C,E   ,L,   ,AF, ,MTA,SV,D, ,      ,2737,0130,3560,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D09,BAHIA,KOSTA,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,ISAPO,ISAPO,SV,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,ISAPO,D251M,SV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,ISAPO,MT13B,SV,P,C,E   ,R,   ,AF, ,MTA,SV,D, ,      ,2737,0130,2510,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D09,ISAPO,KOSTA,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,MEBLA,MEBLA,SV,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,MEBLA,D298M,SV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,MEBLA,MT13B,SV,P,C,E   ,L,   ,AF, ,MTA,SV,D, ,      ,2737,0130,2980,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D09,MEBLA,KOSTA,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,MTA,MTA,SV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,MTA,MTA,SV,D, ,V   , ,   ,FD, ,MTA,SV,D, ,      ,0000,0000,2980,0080,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,MTA,KOSTA,SV,P,C,EEC ,L,   ,CF,Y,MTA,SV,D, ,      ,2737,0081,0940,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,POSGO,POSGO,SV,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,POSGO,MT13B,SV,P,C,E   ,R,   ,AF, ,MTA,SV,D, ,      ,2737,0130,2150,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,POSGO,KOSTA,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,VAREX,VAREX,SV,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,VAREX,D283M,SV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,VAREX,MT13B,SV,P,C,E   ,L,   ,AF, ,MTA,SV,D, ,      ,2737,0130,2830,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D09,VAREX,KOSTA,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,KOSTA,SV,P,C,E CF, ,   ,IF, ,MTA,SV,D, ,      ,2727,0081,    ,    ,+,02200,     ,     , ,   ,    ,   ,MTA,SV,D, ,B,0, ,S;
APPCH:030,D,D09, ,RW09,SV,P,G,G  M, ,   ,CF, ,MTA,SV,D, ,      ,2750,0015,0940,0064, ,00124,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, ,MTA,SV,D, ,VYM , ,   ,CF, ,MTA,SV,D, ,      ,0000,0000,0940,0016, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, ,POSGO,SV,P,C,EECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I09,BAHIA,BAHIA,SV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,BAHIA,DAMSU,SV,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,BAHIA,MT13A,SV,P,C,E   ,L,   ,AF, ,MTA,SV,D, ,      ,2726,0130,3560,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09,BAHIA,CF09,SV,P,C,EE  , ,   ,CF, ,IMTA,SV,P,I,      ,2723,0099,0930,0034,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,ISAPO,ISAPO,SV,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,ISAPO,D251M,SV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,ISAPO,MT13A,SV,P,C,E   ,R,   ,AF, ,MTA,SV,D, ,      ,2726,0130,2510,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09,ISAPO,CF09,SV,P,C,EE  , ,   ,CF, ,IMTA,SV,P,I,      ,2723,0099,0930,0034,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,MEBLA,MEBLA,SV,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,MEBLA,D298M,SV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
