APPCH:010,A,R09,PESUX,PESUX,FZ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,PESUX,K10C1,FZ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07370,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,UXIMO,UXIMO,FZ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,UXIMO,K10C1,FZ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07370,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,VEBID,VEBID,FZ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,VEBID,K10C1,FZ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07370,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,K10C1,FZ,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07370,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,K10F1,FZ,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0980,0045,+,05870,     ,     , ,   ,    ,   ,K10C1,FZ,P,C, ,B,J,S;
APPCH:030,R,R09, ,RW09,FZ,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0980,0055, ,04089,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, ,K10M1,FZ,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,K10M2,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,UXIMO,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R09, ,UXIMO,FZ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0180,T010,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,ABGAX,ABGAX,FZ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,ABGAX,K28C1,FZ,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08520,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,ABGAX,K28F1,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06770,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,EKLIT,EKLIT,FZ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,EKLIT,K28C1,FZ,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08520,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,EKLIT,K28F1,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06770,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,IDMED,IDMED,FZ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,IDMED,K28C1,FZ,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08520,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,IDMED,K28F1,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06770,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,K28F1,FZ,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06770,     ,     , ,   ,    ,   ,K28C1,FZ,P,C, ,B,J,S;
APPCH:025,R,R27, ,KSDF1,FZ,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2780,0027,+,05710,     ,     , ,   ,-364,   , , , , , ,B,J,S;
APPCH:030,R,R27, ,RW27,FZ,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2780,0040, ,04163,     ,     , ,   ,-364,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,K28M1,FZ,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,K28M2,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,IDMED,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R27, ,IDMED,FZ,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0070,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S09,BUN1,BUN,FZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,175,    ,   , , , , , ,0, ,S;
APPCH:020,A,S09,BUN1,BUN,FZ,D, ,VY  , ,   ,FC, ,BUN,FZ,D, ,      ,0000,0000,3040,0075,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S09,BUN1,FS09,FZ,P,C,EE  ,L,   ,CF,Y,BUN,FZ,D, ,      ,2840,0070,1040,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S09,BUN2,BUN,FZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,150,    ,   , , , , , ,0, ,S;
APPCH:020,A,S09,BUN2,BUN,FZ,D, ,VY  , ,   ,FC, ,BUN,FZ,D, ,      ,0000,0000,2960,0075,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S09,BUN2,FS09,FZ,P,C,EE  ,L,   ,CF,Y,BUN,FZ,D, ,      ,2840,0070,1040,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S09, ,FS09,FZ,P,C,E  F, ,   ,IF, ,BUN,FZ,D, ,      ,2840,0070,    ,    ,+,06000,     ,     , ,   ,    ,   ,BUN,FZ,D, , ,0, ,S;
APPCH:030,S,S09, ,ES09,FZ,P,C,EY E, ,   ,CF, ,BUN,FZ,D, ,      ,2840,0010,1040,0060, ,04089,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S09, ,BUN,FZ,D, ,VY M, ,   ,CF, ,BUN,FZ,D, ,      ,0000,0000,1040,0010,+,04520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S09, ,BUN,FZ,D, ,V M , ,   ,FA, ,BUN,FZ,D, ,      ,0000,0000,1040,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S09, ,BUN,FZ,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW09 ,     ,      ,04039, ,    , ,   ;N01340000,E030124573,0000;
RWY:RW27 ,     ,      ,04113, ,    , ,   ;N01335377,E030134290,0000;
