SID:040,1,GOWEN4,RW28B,BOI,K1,D, ,VE  ,E,   ,CF, ,BOI,K1,D, ,      ,0000,0000,0360,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BEWTE4,COLLR,COLLR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BEWTE4,COLLR,SKANA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BEWTE4,COLLR,BEWTE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:010,4,BEWTE4,MAXMS,MAXMS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BEWTE4,MAXMS,CHUKA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BEWTE4,MAXMS,BEWTE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:010,4,BEWTE4,SUMOQ,SUMOQ,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BEWTE4,SUMOQ,MAXMS,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BEWTE4,SUMOQ,CHUKA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,BEWTE4,SUMOQ,BEWTE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:010,5,BEWTE4, ,BEWTE,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,5,BEWTE4, ,CHRIE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BEWTE4,RW10B,CHRIE,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BEWTE4,RW10B,LIBYY,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,6,BEWTE4,RW28B,CHRIE,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BEWTE4,RW28B,CAMML,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:030,6,BEWTE4,RW28B,DYYLN,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BEWTE4,RW28B,DYYLN,K1,P,C,EE  , ,   ,FM, ,LKT,K1,D, ,      ,2154,1236,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,KOURT4,DERSO,DERSO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,KOURT4,DERSO,KOURT,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,KOURT4,REAPS,REAPS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,KOURT4,REAPS,SOLDE,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,KOURT4,REAPS,DERSO,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,KOURT4,REAPS,KOURT,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOURT4, ,KOURT,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,KOURT4, ,BOLLS,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KOURT4, ,EREXE,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,     , ,250,    ,   , , , , , , , , ;
STAR:010,6,KOURT4,RW10B,EREXE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,KOURT4,RW10B,GRZZY,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,KOURT4,RW10B,LEAFS,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,KOURT4,RW10B,ROWBI,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,KOURT4,RW10B,KOLKE,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:060,6,KOURT4,RW10B,KOLKE,K1,P,C,EE  , ,   ,FM, ,LKT,K1,D, ,      ,2136,1213,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,KOURT4,RW28B,EREXE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,KOURT4,RW28B,LIITL,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:010,4,KYAAN4,DEVLE,DEVLE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,KYAAN4,DEVLE,MAALR,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,KYAAN4,DEVLE,KYAAN,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:010,6,KYAAN4,RW10B,KYAAN,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,KYAAN4,RW10B,JIMMI,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,6,KYAAN4,RW28B,KYAAN,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,KYAAN4,RW28B,CAMML,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:030,6,KYAAN4,RW28B,CAMML,K1,P,C,EE  , ,   ,FM, ,MUO,K1,D, ,      ,3189,0436,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SADYL4,NEERO,NEERO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SADYL4,NEERO,PRNCS,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SADYL4,NEERO,PELYT,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SADYL4,PRNCS,PRNCS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SADYL4,PRNCS,PELYT,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SADYL4, ,PELYT,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,SADYL4, ,SADYL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SADYL4, ,MRFEE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10100,     ,     , ,250,    ,   , , , , , , , , ;
STAR:010,6,SADYL4,RW10B,MRFEE,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10100,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,SADYL4,RW10B,SWAAN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SADYL4,RW10B,APISE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,6,SADYL4,RW28B,MRFEE,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10100,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,SADYL4,RW28B,PRISN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SADYL4,RW28B,DIKAC,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:040,6,SADYL4,RW28B,KBOI,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SPUUD4,BROPH,BROPH,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SPUUD4,BROPH,ORYDA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SPUUD4,BROPH,TAUTT,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,SPUUD4,BROPH,MASSH,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:050,4,SPUUD4,BROPH,SPUUD,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:010,4,SPUUD4,ORYDA,ORYDA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SPUUD4,ORYDA,TAUTT,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SPUUD4,ORYDA,MASSH,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:040,4,SPUUD4,ORYDA,SPUUD,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:010,6,SPUUD4,RW10B,SPUUD,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,SPUUD4,RW10B,FALDI,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SPUUD4,RW10B,ELUMY,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SPUUD4,RW10B,EKEME,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:050,6,SPUUD4,RW10B,EKEME,K1,E,A,EE  , ,   ,FM, ,LKT,K1,D, ,      ,2135,1316,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SPUUD4,RW28B,SPUUD,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,SPUUD4,RW28B,CELOR,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,230,    ,   , , , , , , , , ;
APPCH:010,A,D10L,EMETT,EMETT,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10L,EMETT,FELED,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10L,EMETT,CROKT,K1,P,C,E   ,L,   ,AF, ,BOI,K1,D, ,      ,2806,0160,3010,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10L,EMETT,UCAGA,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10L,HMISH,HMISH,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10L,HMISH,UCAGA,K1,P,C,EE B,R,   ,AF, ,BOI,K1,D, ,      ,2806,0120,2160,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10L,SALLA,SALLA,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10L,SALLA,FELED,K1,P,C,E   ,L,   ,AF, ,BOI,K1,D, ,      ,3015,0160,3430,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10L,SALLA,CROKT,K1,P,C,E   ,L,   ,AF, ,BOI,K1,D, ,      ,2806,0160,3010,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10L,SALLA,UCAGA,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10L, ,UCAGA,K1,P,C,E  I, ,   ,IF, ,BOI,K1,D, ,      ,2806,0120,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10L, ,YARUL,K1,P,C,E  F, ,   ,CF, ,BOI,K1,D, ,      ,2806,0060,1010,0060,+,04100,     ,     , ,   ,    ,   ,BOI,K1,D, ,B,0, ,S;
APPCH:030,D,D10L, ,EYUJY,K1,P,C,E  M, ,   ,CF, ,BOI,K1,D, ,      ,2806,0022,1010,0038, ,02884,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D10L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10L, ,CANEK,K1,E,A,E   , ,   ,CF, ,BOI,K1,D, ,      ,1131,0220,1130,0240,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10L, ,CANEK,K1,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1130,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10R,CLEAN,CLEAN,K1,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10R,CLEAN,BOI,K1,D, ,V  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10R,CLEAN,WURAG,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10R,CLEAN,D252V,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10R,CLEAN,JIMMI,K1,P,C,EE B,R,   ,CF,Y,BOI,K1,D, ,      ,2782,0134,0980,0086,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10R, ,JIMMI,K1,P,C,E  I, ,   ,IF, ,BOI,K1,D, ,      ,2782,0134,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10R, ,COGOD,K1,P,C,E  F, ,   ,CF, ,BOI,K1,D, ,      ,2781,0060,0980,0075,+,04000,     ,     , ,   ,    ,   ,BOI,K1,D, ,A,0, ,S;
APPCH:030,D,D10R, ,AVVUV,K1,P,C,E  M, ,   ,CF, ,BOI,K1,D, ,      ,2782,0027,0980,0032, ,02972,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10R, ,CANEK,K1,E,A,E M , ,   ,CF, ,BOI,K1,D, ,      ,1131,0220,1130,0247,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10R, ,CANEK,K1,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1130,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28LY,CANEK,CANEK,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28LY,CANEK,ARYOT,K1,P,C,E   ,L,   ,AF, ,BOI,K1,D, ,      ,0980,0220,1130,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28LY,CANEK,ZIBOR,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28LY,HESGO,HESGO,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28LY,HESGO,ARYOT,K1,P,C,E   ,R,   ,AF, ,BOI,K1,D, ,      ,0980,0220,0870,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28LY,HESGO,ZIBOR,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28LY, ,ZIBOR,K1,P,C,E  I, ,   ,IF, ,BOI,K1,D, ,      ,0980,0160,    ,    ,+,07500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28LY, ,EMAPE,K1,P,C,E  F, ,   ,CF, ,BOI,K1,D, ,      ,0980,0092,2780,0068,+,06200,     ,     , ,   ,    ,   ,BOI,K1,D, ,B,0, ,S;
APPCH:023,D,D28LY, ,REWAY,K1,P,C,E S , ,   ,CF, ,BOI,K1,D, ,      ,0980,0057,2780,0035,+,05060,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:025,D,D28LY, ,YODVU,K1,P,C,E S , ,   ,CF, ,BOI,K1,D, ,      ,0980,0033,2780,0024,+,04260,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:027,D,D28LY, ,WORLO,K1,P,C,E S , ,   ,CF, ,BOI,K1,D, ,      ,0980,0015,2780,0018,+,03680,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:030,D,D28LY, ,BOI,K1,D, ,V  M, ,   ,CF, ,BOI,K1,D, ,      ,0000,0000,2780,0015, ,03180,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,D,D28LY, ,JIMMI,K1,P,C,E M , ,   ,CF, ,BOI,K1,D, ,      ,2782,0134,2780,0134,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28LY, ,JIMMI,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0980,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28LZ,LALLY,LALLY,K1,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28LZ,LALLY,BOI,K1,D, ,V  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28LZ,LALLY,LECLU,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28LZ,LALLY,D124V,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,15000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28LZ,LALLY,ARYOT,K1,P,C,E   ,L,   ,CF,Y,BOI,K1,D, ,      ,0980,0220,2780,0010,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28LZ,LALLY,ZIBOR,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28LZ, ,ZIBOR,K1,P,C,E  I, ,   ,IF, ,BOI,K1,D, ,      ,0980,0160,    ,    ,+,07500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28LZ, ,EMAPE,K1,P,C,E  F, ,   ,CF, ,BOI,K1,D, ,      ,0980,0092,2780,0068,+,06200,     ,     , ,   ,    ,   ,BOI,K1,D, ,A,0, ,S;
APPCH:022,D,D28LZ, ,REWAY,K1,P,C,E S , ,   ,CF, ,BOI,K1,D, ,      ,0980,0057,2780,0035,+,05060,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:025,D,D28LZ, ,YODVU,K1,P,C,E S , ,   ,CF, ,BOI,K1,D, ,      ,0980,0033,2780,0024,+,04260,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:027,D,D28LZ, ,WORLO,K1,P,C,E S , ,   ,CF, ,BOI,K1,D, ,      ,0980,0015,2780,0018,+,03680,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:030,D,D28LZ, ,BOI,K1,D, ,V  M, ,   ,CF, ,BOI,K1,D, ,      ,0000,0000,2780,0015, ,03180,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,D,D28LZ, ,JIMMI,K1,P,C,E M , ,   ,CF, ,BOI,K1,D, ,      ,2782,0134,2780,0134,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28LZ, ,JIMMI,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0980,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I10RY,BOI,BOI,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10RY,BOI,JIMMI,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10RY,BOI,JIMMI,K1,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,1020,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10RY,BOI,ELUBE,K1,P,C,EE  , ,   ,CF, ,IBOI,K1,P,I,      ,2822,0077,1020,0051,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10RY,JIMMI,JIMMI,K1,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000,-,210,    ,   , , , , , ,0,D,S;
