SID:060,2,EH7,RW03,W1S,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,EH7,RW03,W1C,EH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELSI3J,RW03,EH550,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3095,0611,0320,0031, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,ELSI3J,RW03,EH557,EH,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,ELSI3J,RW03,ELSIK,EB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELSI4K,RW21,EH560,EH,P,C,E   , ,   ,CF, ,NVO,ED,D, ,      ,2991,0609,2120,0063,+,03000,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,ELSI4K,RW21,EH561,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELSI4K,RW21,ELSIK,EB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INKE1S,RW21,EH597,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3048,0608,2120,0003,+,00500,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,INKE1S,RW21,EH598,EH,P,C,E   ,R,   ,CF, ,NVO,ED,D, ,      ,3055,0650,3410,0030,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,INKE1S,RW21,INKET,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INKE4J,RW03,EH550,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3095,0611,0320,0031, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,INKE4J,RW03,EH566,EH,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,INKE4J,RW03,EH554,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,INKE4J,RW03,INKET,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INKE4K,RW21,EH599,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3029,0610,2190,0023, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,INKE4K,RW21,EH556,EH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,INKE4K,RW21,EH554,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,INKE4K,RW21,INKET,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LNO5J,RW03,EH550,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3095,0611,0320,0031, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,LNO5J,RW03,EH552,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,LNO5J,RW03,EH575,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LNO5J,RW03,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LNO5J,RW03,OSGOS,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LNO5J,RW03,EDUMA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LNO5J,RW03,LNO,EB,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LNO6K,RW21,EH558,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3029,0607,2120,0023, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,LNO6K,RW21,EH562,EH,P,C,E   ,L,   ,CF, ,NVO,ED,D, ,      ,3060,0526,0880,0070,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,LNO6K,RW21,EH570,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LNO6K,RW21,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LNO6K,RW21,OSGOS,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LNO6K,RW21,EDUMA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LNO6K,RW21,LNO,EB,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSGO3J,RW03,EH550,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3095,0611,0320,0031, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,OSGO3J,RW03,EH552,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,OSGO3J,RW03,EH575,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSGO3J,RW03,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSGO3J,RW03,OSGOS,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSGO4K,RW21,EH558,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3029,0607,2120,0023, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,OSGO4K,RW21,EH562,EH,P,C,E   ,L,   ,CF, ,NVO,ED,D, ,      ,3060,0526,0880,0070,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,OSGO4K,RW21,EH570,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSGO4K,RW21,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSGO4K,RW21,OSGOS,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PESE1S,RW21,EH597,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3048,0608,2120,0003,+,00500,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,PESE1S,RW21,EH598,EH,P,C,E   ,R,   ,CF, ,NVO,ED,D, ,      ,3055,0650,3410,0030,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,PESE1S,RW21,EH556,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PESE1S,RW21,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PESE1S,RW21,PESER,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PESE3J,RW03,EH550,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3095,0611,0320,0031, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,PESE3J,RW03,EH556,EH,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,PESE3J,RW03,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PESE3J,RW03,PESER,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PESE4K,RW21,EH599,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3029,0610,2190,0023, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,PESE4K,RW21,EH556,EH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,PESE4K,RW21,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PESE4K,RW21,PESER,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TENL2J,RW03,EH550,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3095,0611,0320,0031, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,TENL2J,RW03,EH552,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,TENL2J,RW03,EH575,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TENL2J,RW03,RUMER,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TENL2J,RW03,BASGU,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TENL2J,RW03,NIHOF,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TENL2J,RW03,TENLI,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TENL2K,RW21,EH558,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3029,0607,2120,0023, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,TENL2K,RW21,EH576,EH,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,TENL2K,RW21,EH577,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TENL2K,RW21,RUMER,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TENL2K,RW21,BASGU,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TENL2K,RW21,NIHOF,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TENL2K,RW21,TENLI,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TULI2S,RW21,EH597,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3048,0608,2120,0010,+,00500,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,TULI2S,RW21,EH598,EH,P,C,E   ,R,   ,CF, ,NVO,ED,D, ,      ,3055,0650,3410,0030,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,TULI2S,RW21,EH556,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TULI2S,RW21,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TULI2S,RW21,HAMZA,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TULI2S,RW21,TULIP,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TULI6J,RW03,EH550,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3095,0611,0320,0031, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,TULI6J,RW03,EH556,EH,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,TULI6J,RW03,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TULI6J,RW03,HAMZA,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TULI6J,RW03,TULIP,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TULI6K,RW21,EH599,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3029,0610,2190,0023, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,TULI6K,RW21,EH556,EH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,TULI6K,RW21,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TULI6K,RW21,HAMZA,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TULI6K,RW21,TULIP,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VELN2J,RW03,EH550,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3095,0611,0320,0031, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,VELN2J,RW03,EH552,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,VELN2J,RW03,EH575,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VELN2J,RW03,VELNI,ED,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VELN4K,RW21,EH558,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3029,0607,2120,0023, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,VELN4K,RW21,EH562,EH,P,C,E   ,L,   ,CF, ,NVO,ED,D, ,      ,3060,0526,0880,0070,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,VELN4K,RW21,YOGCE,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VELN4K,RW21,VELNI,ED,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WOOD1S,RW21,EH597,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3048,0608,2120,0010,+,00500,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,WOOD1S,RW21,EH598,EH,P,C,E   ,R,   ,CF, ,NVO,ED,D, ,      ,3055,0650,3410,0030,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,WOOD1S,RW21,EH556,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WOOD1S,RW21,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,WOOD1S,RW21,RONSA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,WOOD1S,RW21,WOODY,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WOOD5J,RW03,EH550,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3095,0611,0320,0031, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,WOOD5J,RW03,EH556,EH,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,WOOD5J,RW03,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WOOD5J,RW03,RONSA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,WOOD5J,RW03,WOODY,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WOOD5K,RW21,EH599,EH,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,3029,0610,2190,0023, ,     ,     ,03000, ,   ,    ,   ,EHEH,EH,P,A, , , , ;
SID:020,5,WOOD5K,RW21,EH556,EH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,WOOD5K,RW21,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
