SID:040,5,NUNT5D,RW15,NUNTO,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENK4D,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1430,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,RENK4D,RW15,NIDAG,EF,P,C,E   , ,   ,CF, ,HEL,EF,D, ,      ,1907,0090,2130,0080, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,RENK4D,RW15,RENKU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENK4F,RW22L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2170,    ,+,00730,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,RENK4F,RW22L,VAVIS,EF,E,A,E   , ,   ,CF, ,HEL,EF,D, ,      ,1979,0070,1980,0050, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,RENK4F,RW22L,HK923,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,RENK4F,RW22L,RENKU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENK4N,RW22R, , , , ,    , ,   ,CD, ,HEL,EF,D, ,      ,    ,    ,2170,0025,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,RENK4N,RW22R,HK451,EF,P,C,E   , ,   ,CF, ,HEL,EF,D, ,      ,2388,0055,2730,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RENK4N,RW22R,HK926,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,RENK4N,RW22R,HK927,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RENK4N,RW22R,RENKU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENK4P,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,RENK4P,RW33,HK928,EF,P,C,E   ,L,   ,CF, ,HEL,EF,D, ,      ,2445,0090,2310,0060, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,RENK4P,RW33,HK929,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RENK4P,RW33,RENKU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENK4Q,RW22R, , , , ,    , ,   ,CD, ,HEL,EF,D, ,      ,    ,    ,2170,0025,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,RENK4Q,RW22R,HK428,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RENK4Q,RW22R,UREDA,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,RENK4Q,RW22R,RENKU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENK4Z,RW04L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,RENK4Z,RW04L,HK903,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,RENK4Z,RW04L,HK908,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,RENK4Z,RW04L,HK909,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RENK4Z,RW04L,RENKU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RENK5C,RW04R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,RENK5C,RW04R,HK416,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RENK5C,RW04R,HK912,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,RENK5C,RW04R,HK913,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RENK5C,RW04R,RENKU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROPA3F,RW22L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2170,    ,+,00730,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,ROPA3F,RW22L,VAVIS,EF,E,A,E   , ,   ,CF, ,HEL,EF,D, ,      ,1979,0070,1980,0050, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,ROPA3F,RW22L,HK924,EF,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,ROPA3F,RW22L,ROPAM,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROPA3S,RW04R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,00730,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,ROPA3S,RW04R,HK917,EF,P,C,E   , ,   ,CF, ,HEL,EF,D, ,      ,0873,0118,0900,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROPA3S,RW04R,ROPAM,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVR4D,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1430,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,TEVR4D,RW15,HK914,EF,P,C,E   , ,   ,CF, ,HEL,EF,D, ,      ,0990,0099,0760,0080, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,TEVR4D,RW15,HK919,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,TEVR4D,RW15,HK918,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVR4D,RW15,TEVRU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVR4N,RW22R, , , , ,    , ,   ,CD, ,HEL,EF,D, ,      ,    ,    ,2170,0025,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,TEVR4N,RW22R,HK461,EF,P,C,E   , ,   ,CF, ,HEL,EF,D, ,      ,2477,0055,2830,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEVR4N,RW22R,HK934,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,TEVR4N,RW22R,TEVRU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVR4P,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,TEVR4P,RW33,REDBO,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,TEVR4P,RW33,TEVRU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVR4Z,RW04L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,TEVR4Z,RW04L,HK903,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,TEVR4Z,RW04L,TEVRU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVR5C,RW04R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,TEVR5C,RW04R,HK416,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEVR5C,RW04R,LULAB,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,TEVR5C,RW04R,TEVRU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALO4D,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1430,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,VALO4D,RW15,NIDAG,EF,P,C,E   , ,   ,CF, ,HEL,EF,D, ,      ,1907,0090,2130,0080, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,VALO4D,RW15,VALOX,EE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALO4F,RW22L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2170,    ,+,00730,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,VALO4F,RW22L,VAVIS,EF,E,A,E   , ,   ,CF, ,HEL,EF,D, ,      ,1979,0070,1980,0050, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,VALO4F,RW22L,HK923,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,VALO4F,RW22L,VALOX,EE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALO4N,RW22R, , , , ,    , ,   ,CD, ,HEL,EF,D, ,      ,    ,    ,2170,0025,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,VALO4N,RW22R,HK451,EF,P,C,E   , ,   ,CF, ,HEL,EF,D, ,      ,2388,0055,2730,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VALO4N,RW22R,HK926,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,VALO4N,RW22R,HK927,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VALO4N,RW22R,VALOX,EE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALO4P,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,VALO4P,RW33,HK928,EF,P,C,E   ,L,   ,CF, ,HEL,EF,D, ,      ,2445,0090,2310,0060, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,VALO4P,RW33,HK929,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VALO4P,RW33,VALOX,EE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALO4Q,RW22R, , , , ,    , ,   ,CD, ,HEL,EF,D, ,      ,    ,    ,2170,0025,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,VALO4Q,RW22R,HK428,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VALO4Q,RW22R,UREDA,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,VALO4Q,RW22R,VALOX,EE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALO4Z,RW04L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,VALO4Z,RW04L,HK903,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,VALO4Z,RW04L,HK908,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,VALO4Z,RW04L,HK909,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VALO4Z,RW04L,VALOX,EE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALO5C,RW04R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,00680,     ,05000, ,   ,    ,   ,EFHK,EF,P,A, , , , ;
SID:020,5,VALO5C,RW04R,HK416,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VALO5C,RW04R,HK912,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,VALO5C,RW04R,HK913,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VALO5C,RW04R,VALOX,EE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIVA4M,RW15,DIVAM,EF,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,DIVA4M,RW15,PEXEN,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,DIVA4M,RW15,HK804,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DIVA4M,RW15,HK766,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DIVA4M,RW15,HK817,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DIVA4M,RW15,HK941,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DIVA4M,RW15,SUTAX,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,DIVA4M,RW15,SUTAX,EF,P,C,EE  , ,   ,FM, ,HEL,EF,D, ,      ,3556,0094,3230,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DIVA4W,RW33,DIVAM,EF,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,DIVA4W,RW33,PEXEN,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,DIVA4W,RW33,HK947,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DIVA4W,RW33,SOPOS,EF,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,DIVA4W,RW33,SOPOS,EF,P,C,EE  , ,   ,FM, ,HEL,EF,D, ,      ,1651,0131,1430,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DIVA5A,RW22L,DIVAM,EF,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,DIVA5A,RW22L,PEXEN,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,DIVA5A,RW22L,HK804,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DIVA5A,RW22L,HK891,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DIVA5A,RW22L,VEMMI,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,DIVA5A,RW22L,KENON,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,DIVA5A,RW22L,KENON,EF,P,C,EE  , ,   ,FM, ,HEL,EF,D, ,      ,0633,0134,0370,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DIVA5B,RW04L,DIVAM,EF,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,DIVA5B,RW04L,PEXEN,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,DIVA5B,RW04L,HK945,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DIVA5B,RW04L,EHOTE,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,DIVA5B,RW04L,EHOTE,EF,P,C,EE  , ,   ,FM, ,HEL,EF,D, ,      ,2061,0238,0620,    ,+,02300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DIVA5R,RW04R,DIVAM,EF,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,DIVA5R,RW04R,PEXEN,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:025,5,DIVA5R,RW04R,HK945,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DIVA5R,RW04R,EHOTE,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,DIVA5R,RW04R,EHOTE,EF,P,C,EE  , ,   ,FM, ,HEL,EF,D, ,      ,2061,0238,0620,    ,+,03300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DIVA5V,RW22R,DIVAM,EF,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,DIVA5V,RW22R,PEXEN,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,DIVA5V,RW22R,HK957,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DIVA5V,RW22R,HK958,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DIVA5V,RW22R,HK959,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DIVA5V,RW22R,HK897,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DIVA5V,RW22R,MILLI,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,DIVA5V,RW22R,MILLI,EF,P,C,EE  , ,   ,FM, ,HEL,EF,D, ,      ,0060,0094,0370,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,INTO6A,RW22L,INTOR,EE,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,INTO6A,RW22L,BALTI,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,INTO6A,RW22L,HK943,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,INTO6A,RW22L,HK891,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,INTO6A,RW22L,VEMMI,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,INTO6A,RW22L,KENON,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,INTO6A,RW22L,KENON,EF,P,C,EE  , ,   ,FM, ,HEL,EF,D, ,      ,0633,0134,0370,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,INTO6V,RW22R,INTOR,EE,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,INTO6V,RW22R,BALTI,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,INTO6V,RW22R,HK944,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,INTO6V,RW22R,HK946,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,INTO6V,RW22R,NOFOX,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,INTO6V,RW22R,NOFOX,EF,P,C,EE  , ,   ,FM, ,HEL,EF,D, ,      ,0737,0099,0370,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,INTO7R,RW04R,INTOR,EE,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,INTO7R,RW04R,BALTI,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:025,5,INTO7R,RW04R,HK953,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,INTO7R,RW04R,HK938,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,INTO7R,RW04R,HK933,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,INTO7R,RW04R,ORILE,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,INTO7R,RW04R,VISSI,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,INTO7R,RW04R,VISSI,EF,P,C,EE  , ,   ,FM, ,HEL,EF,D, ,      ,1952,0153,2170,    ,+,03300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,INTO8B,RW04L,INTOR,EE,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,EFHK,EF,P,A, , , , ;
STAR:020,5,INTO8B,RW04L,BALTI,EF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
