STAR:020,5,EGOK1C,RW23,VUBON,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ENTI1F,RW23,ENTIP,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,ENTI1F,RW23,BQ803,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ENTI1F,RW23,VUBON,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ENTI3B,RW05,ENTIP,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:015,5,ENTI3B,RW05,BQ801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ENTI3B,RW05,VALOP,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ENTI4A,ALL,ENTIP,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19000, ,   ,    ,   ,BAQ,SK,D, ,A, , , ;
STAR:020,2,ENTI4A,ALL,BAQ30,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ENTI4A,ALL,BAQ,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ENTI4A,ALL,BAQ,SK,D, ,V   , ,   ,FD, ,BAQ,SK,D, ,      ,0000,0000,2560,0050,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ENTI4A,ALL,CF05,SK,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,ISOT5A,ALL,ISOTO,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,BAQ,SK,D, ,A, , , ;
STAR:020,2,ISOT5A,ALL,D172L,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ISOT5A,ALL,D210F,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ISOT5A,ALL,CF05,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ISOT5A,ALL,BAQ,SK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAKU1E,ALL,KAKUD,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000, ,   ,    ,   ,BAQ,SK,D, ,A, , , ;
STAR:020,2,KAKU1E,ALL,D343J,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAKU1E,ALL,D228J,SK,P,C,E   ,L,   ,AF, ,BAQ,SK,D, ,      ,2280,0100,3430,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KAKU1E,ALL,CF05,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAKU1H,RW23,KAKUD,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,KAKU1H,RW23,ASIVI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAKU2C,RW05,KAKUD,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,KAKU2C,RW05,GIKTI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LOLU1A,RW05,LOLUD,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,LOLU1A,RW05,EROLA,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LOLU1C,RW23,LOLUD,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,LOLU1C,RW23,VUBON,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MORG1B,RW05,MORGI,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,MORG1B,RW05,GIKTI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MORG1F,ALL,MORGI,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000, ,   ,    ,   ,BAQ,SK,D, ,A, , , ;
STAR:020,2,MORG1F,ALL,D354J,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MORG1F,ALL,D228J,SK,P,C,E   ,L,   ,AF, ,BAQ,SK,D, ,      ,2280,0100,3540,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MORG1F,ALL,CF05,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MORG1G,RW23,MORGI,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,MORG1G,RW23,ASIVI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,STA2B,RW05,STA,SK,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,STA2B,RW05,VALOP,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,STA2F,RW23,STA,SK,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,STA2F,RW23,VUBON,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,STA6A,ALL,STA,SK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,BAQ,SK,D, ,A, , , ;
STAR:020,2,STA6A,ALL,BAQ,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,STA6A,ALL,BAQ,SK,D, ,V   , ,   ,FD, ,BAQ,SK,D, ,      ,0000,0000,2560,0050,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,STA6A,ALL,CF05,SK,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,UGRE1D,RW05,UGREB,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,UGRE1D,RW05,BQ802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UGRE1D,RW05,EROLA,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UGRE1G,RW23,UGREB,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,UGRE1G,RW23,VUBON,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UGSO1D,RW05,UGSOL,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,UGSO1D,RW05,EROLA,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UGSO1E,RW23,UGSOL,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,UGSO1E,RW23,BQ802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UGSO1E,RW23,VUBON,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UMKI1A,RW05,UMKIR,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,UMKI1A,RW05,VALOP,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UMKI1C,RW23,UMKIR,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,UMKI1C,RW23,VUBON,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VARO1F,ALL,VARON,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,BAQ,SK,D, ,A, , , ;
STAR:020,2,VARO1F,ALL,D294J,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VARO1F,ALL,D228J,SK,P,C,E   ,L,   ,AF, ,BAQ,SK,D, ,      ,2280,0100,2940,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VARO1F,ALL,CF05,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VARO1J,RW23,VARON,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,VARO1J,RW23,ASIVI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VARO2C,RW05,VARON,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,VARO2C,RW05,EROLA,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VOVL4A,ALL,VOVLU,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,BAQ,SK,D, ,A, , , ;
STAR:020,2,VOVL4A,ALL,D188L,SK,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VOVL4A,ALL,D210G,SK,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VOVL4A,ALL,CF05,SK,P,C,E C , ,   ,CF, ,BAQ,SK,D, ,      ,2280,0050,3400,0031,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,VOVL4A,ALL,BAQ,SK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VUMB1A,RW05,VUMBA,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,VUMB1A,RW05,VALOP,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VUMB1E,RW23,VUMBA,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19000, ,   ,    ,   ,SKBQ,SK,P,A, , , , ;
STAR:020,5,VUMB1E,RW23,VUBON,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D05,BAQ,BAQ,SK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05,BAQ,BAQ,SK,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,0480,0050,+,03100,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,D,D05, ,CF05,SK,P,C,E  I, ,   ,IF, ,BAQ,SK,D, ,      ,2280,0050,    ,    ,+,03100,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D05, ,BAQ,SK,D, ,V  F, ,   ,CF, ,BAQ,SK,D, ,      ,0000,0000,0480,0050,+,02200,     ,     , ,   ,    ,   ,BAQ,SK,D, ,A,0, ,S;
APPCH:025,D,D05, ,44VOR,SK,P,C,E S , ,   ,CF, ,BAQ,SK,D, ,      ,0480,0044,0480,0044,+,00800,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D05, ,RW05,SK,P,G,G  M, ,   ,CF, ,BAQ,SK,D, ,      ,0477,0065,0480,0021, ,00145,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D05, ,D048M,SK,P,C,EYM , ,   ,CF, ,BAQ,SK,D, ,      ,0480,0128,0480,0063,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D05, ,ATAKI,SK,E,A,E   , ,   ,CF, ,STA,SK,D, ,      ,2850,0368,2850,0070, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D05, ,ATAKI,SK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1880,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I05-Y,EROLA,EROLA,SK,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0480,T010,+,03000,     ,19000,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05-Y,GIKTI,GIKTI,SK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05-Y,GIKTI,EROLA,SK,P,C,EE B, ,   ,TF, ,IBAQ,SK,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05-Y,VALOP,VALOP,SK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05-Y,VALOP,EROLA,SK,P,C,EE B, ,   ,TF, ,IBAQ,SK,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05-Y, ,EROLA,SK,P,C,E  I, ,   ,IF, ,IBAQ,SK,P,I,      ,2283,0125,    ,    ,J,03000,02000,19000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05-Y, ,NUVUP,SK,P,C,E CF, ,   ,CF, ,IBAQ,SK,P,I,      ,2283,0075,0480,0050,H,02000,02000,     , ,   ,-300,   ,SKBQ,SK,P,A, ,0,N,S;
APPCH:030,I,I05-Y, ,RW05,SK,P,G,GY M, ,   ,CF, ,IBAQ,SK,P,I,      ,2282,0017,0480,0058, ,00145,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05-Y, ,BQ401,SK,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05-Y, ,OPSUR,SK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:060,I,I05-Y, ,OPSUR,SK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2140,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05-Z,BAQ,BAQ,SK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Z,BAQ,BAQ,SK,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,0480,0050,+,03100,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05-Z, ,CF05,SK,P,C,E  I, ,   ,IF, ,IBAQ,SK,P,I,      ,2279,0132,    ,    ,J,03100,02200,19000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05-Z, ,BAQ,SK,D, ,V  F, ,   ,CF, ,IBAQ,SK,P,I,      ,2278,0082,0480,0050,H,02200,02200,     , ,   ,-300,   ,BAQ,SK,D, ,A,0,D,S;
APPCH:030,I,I05-Z, ,RW05,SK,P,G,G  M, ,   ,CF, ,IBAQ,SK,P,I,      ,2282,0017,0480,0065, ,00145,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05-Z, ,D048M,SK,P,C,EYM , ,   ,CF, ,BAQ,SK,D, ,      ,0480,0128,0480,0063,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05-Z, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05-Z, ,ATAKI,SK,E,A,E   , ,   ,CF, ,STA,SK,D, ,      ,2850,0368,2850,0070, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I05-Z, ,ATAKI,SK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1880,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L05,BAQ,BAQ,SK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L05,BAQ,BAQ,SK,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,0480,0050,+,03100,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,L,L05, ,CF05,SK,P,C,E  I, ,   ,IF, ,IBAQ,SK,P,I,      ,2279,0132,    ,    ,+,03100,     ,19000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L05, ,BAQ,SK,D, ,V  F, ,   ,CF, ,IBAQ,SK,P,I,      ,2278,0082,0480,0050,+,02200,     ,     , ,   ,    ,   ,BAQ,SK,D, ,A,0,D,S;
APPCH:025,L,L05, ,44VOR,SK,P,C,E S , ,   ,CF, ,IBAQ,SK,P,I,      ,2276,0038,0480,0044,+,00800,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L05, ,RW05,SK,P,G,G  M, ,   ,CF, ,IBAQ,SK,P,I,      ,2282,0017,0480,0021, ,00145,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L05, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0480,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L05, ,D048M,SK,P,C,EYC , ,   ,CF, ,BAQ,SK,D, ,      ,0480,0128,0480,0060,+,01400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L05, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,L,L05, ,ATAKI,SK,E,A,E C , ,   ,CF, ,STA,SK,D, ,      ,2850,0368,2850,0070, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L05, ,ATAKI,SK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1880,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,EROLA,EROLA,SK,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0480,T010,+,03000,     ,19000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,GIKTI,GIKTI,SK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,GIKTI,EROLA,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,VALOP,VALOP,SK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,VALOP,EROLA,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,EROLA,SK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,NUVUP,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0480,0050,+,02000,     ,     , ,   ,    ,   ,SKBQ,SK,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,BQ405,SK,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0480,0038,+,00800,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R05, ,RW05,SK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0480,0020, ,00145,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,BQ401,SK,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,OPSUR,SK,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,OPSUR,SK,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2140,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,ASIVI,ASIVI,SK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,ASIVI,MIKID,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,UKEKI,UKEKI,SK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,UKEKI,MIKID,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,VUBON,VUBON,SK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,VUBON,MIKID,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,MIKID,SK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,BQ401,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2280,0052,+,01600,     ,     , ,   ,    ,   ,SKBQ,SK,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23, ,BQ406,SK,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2280,0022,+,00900,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R23, ,RW23,SK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2280,0025, ,00103,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, ,BQ403,SK,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,00900,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,BQ404,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,KOSVA,SK,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R23, ,KOSVA,SK,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1390,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
