SID:070,2,ISRO1F,RW16,TME,SK,D, ,V   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,ISRO1F,RW16,ISROD,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REMI1F,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1600,    ,+,01080,     ,18000, ,   ,    ,   ,SKSA,SK,P,A, , , , ;
SID:020,2,REMI1F,RW16,D002Z,SK,P,C,E   , ,   ,CF, ,TME,SK,D, ,      ,0020,0255,1590,0040,+,02000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,REMI1F,RW16,TME,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REMI1F,RW16,REMIB,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SIPI1A,RW16,SA901,SK,P,C,E   , ,010,CF, ,TME,SK,D, ,      ,0041,0225,1590,0082,+,03000,     ,18000, ,   ,    ,   ,SKSA,SK,P,A, , , , ;
SID:020,5,SIPI1A,RW16,SIPIT,SV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TME1H,RW16,SA901,SK,P,C,E   , ,010,CF, ,TME,SK,D, ,      ,0041,0225,1590,0082,+,03300,     ,18000,-,190,    ,   ,SKSA,SK,P,A, , , , ;
SID:020,5,TME1H,RW16,SA903,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,5,TME1H,RW16,SA904,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     ,-,190,    ,   , , , , , , , , ;
SID:040,5,TME1H,RW16,UTNUS,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,190,    ,   , , , , , , , , ;
SID:050,5,TME1H,RW16,TME,SK,D, ,VE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ISRO1E,RW34,ISROD,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,19000, ,   ,    ,   ,SKSA,SK,P,A, , , , ;
STAR:020,5,ISRO1E,RW34,SA803,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ISRO1E,RW34,SA804,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ISRO1E,RW34,TME,SK,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ISRO1E,RW34,SA401,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,NETK1B,RW34,NETKU,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,19000, ,   ,    ,   ,SKSA,SK,P,A, , , , ;
STAR:020,5,NETK1B,RW34,SA801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NETK1B,RW34,SA802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NETK1B,RW34,SA403,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,SIPI1B,RW34,SIPIT,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000, ,   ,    ,   ,SKSA,SK,P,A, , , , ;
STAR:020,5,SIPI1B,RW34,SA402,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,TME1L,RW34,TME,SK,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,19000, ,   ,    ,   ,SKSA,SK,P,A, , , , ;
STAR:020,5,TME1L,RW34,SA401,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,190,    ,   , , , , , , , , ;
APPCH:010,A,D34-A,TME,TME,SK,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34-A,TME,CF34,SK,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34-A, ,CF34,SK,P,C,E  I, ,   ,IF, ,TME,SK,D, ,      ,3580,0151,    ,    ,+,05500,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D34-A, ,VOR21,SK,P,C,E S , ,   ,CF, ,TME,SK,D, ,      ,3580,0214,3580,0063,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34-A, ,FF34,SK,P,C,E  F, ,   ,CF, ,TME,SK,D, ,      ,3580,0242,3580,0028,+,02600,     ,     , ,   ,-308,   ,SKSA,SK,P,A, ,0, ,S;
APPCH:025,D,D34-A, ,VOR27,SK,P,C,E S , ,   ,CF, ,TME,SK,D, ,      ,3580,0268,3580,0026,+,01800,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:030,D,D34-A, ,MA34,SK,P,C,E  M, ,   ,CF, ,TME,SK,D, ,      ,3580,0292,3580,0024, ,01016,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,D,D34-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,01080,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34-A, ,TME,SK,D, ,V   ,R,   ,CF,Y,TME,SK,D, ,      ,0000,0000,1830,0300,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34-A, ,TME,SK,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2700,T010,+,06000,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:010,A,R34,SA401,SA401,SK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,SA401,SA404,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,SA402,SA402,SK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,SA402,SA404,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,SA403,SA403,SK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,SA403,SA404,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,SA404,SK,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,SA405,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3400,0070,+,02300,     ,     , ,   ,    ,   ,SKSA,SK,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,SK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3400,0050, ,00715,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34, ,SA402,SK,P,C,EYM ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,SA402,SK,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2500,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW16 ,     ,      ,00670, ,    , ,   ;N06571265,W071512878,1312;
RWY:RW34 ,     ,      ,00665, ,    , ,   ;N06564994,W071511571,0000;
