APPCH:040,D,D04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,02010,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, ,ADR,DA,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03880,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04,ADR,ADR,DA,D, ,V  H, ,   ,FD, ,ADR,DA,D, ,      ,0000,0000,1930,0075,+,02960,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,ADR,CI04,DA,P,C,EE B,R,   ,CF,Y,AD,DA,P,I,      ,2206,0098,0410,0010,+,02560,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I04, ,CI04,DA,P,C,E  I, ,   ,IF, ,AD,DA,P,I,      ,2206,0098,    ,    ,J,02560,02560,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I04, ,FI04,DA,P,C,E  F, ,   ,CF, ,AD,DA,P,I,      ,2206,0068,0410,0030,H,02560,02560,     , ,   ,-300,   ,ADR,DA,D, , ,0,N,S;
APPCH:030,I,I04, ,RW04,DA,P,G,G  M, ,   ,CF, ,AD,DA,P,I,      ,2206,0018,0410,0050, ,00964,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I04, ,D041B,DA,P,C,EYM , ,   ,CF, ,ADR,DA,D, ,      ,0409,0040,0410,0035,+,01320,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I04, ,ADR,DA,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S04,ADR1,ADR,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03880,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S04,ADR1,ADR,DA,D, ,VY  , ,   ,FC, ,ADR,DA,D, ,      ,0000,0000,1930,0070,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S04,ADR1,FF04,DA,P,C,EE  ,R,   ,CF,Y,ADR,DA,D, ,      ,2210,0050,0410,0020,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S04,ADR2,ADR,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03880,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S04,ADR2,ADR,DA,D, ,VY  , ,   ,FC, ,ADR,DA,D, ,      ,0000,0000,2050,0058,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S04,ADR2,FF04,DA,P,C,EE  ,R,   ,CF,Y,ADR,DA,D, ,      ,2210,0050,0410,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S04, ,FF04,DA,P,C,E  F, ,   ,IF, ,ADR,DA,D, ,      ,2210,0050,    ,    ,+,02960,     ,     , ,   ,    ,   ,ADR,DA,D, , ,0, ,S;
APPCH:030,S,S04, ,ADR,DA,D, ,V  M, ,   ,CF, ,ADR,DA,D, ,      ,0000,0000,0410,0050, ,01160,     ,     , ,   ,-339,   , , , , , ,0, ,S;
APPCH:040,S,S04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,02010,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S04, ,ADR,DA,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03880,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW04 ,     ,      ,00915, ,AD  ,1,   ;N27493800,W000114600,0000;
RWY:RW22 ,     ,      ,00919, ,    , ,   ;N27505300,W000103600,0000;
