SID:030,2,ERKO2B,RW24,ERKON,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,3245,0464,3240,0410,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ERKO2C,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,ERKO2C,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ERKO2C,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ERKO2C,RW06,ERKON,UN,E,A,EEC ,R,   ,CF, ,BAN,UN,D, ,      ,3245,0464,3290,0430,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ERKO2D,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,ERKO2D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ERKO2D,RW24, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ERKO2D,RW24,ERKON,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,3245,0464,3230,0420,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,ERKO2E,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,ERKO2E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ERKO2E,RW06,ERKON,UN,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,ERKO2F,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,ERKO2F,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ERKO2F,RW24,ERKON,UN,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GIRU2A,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,GIRU2A,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GIRU2A,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GIRU2A,RW06,GIRUR,UN,E,A,EE  , ,   ,CF, ,BAN,UN,D, ,      ,2765,0499,2760,0470,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GIRU2B,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,GIRU2B,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,GIRU2B,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GIRU2B,RW24,GIRUR,UN,E,A,EE  , ,   ,CF, ,BAN,UN,D, ,      ,2765,0499,2760,0420,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GIRU2C,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,GIRU2C,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,2,GIRU2C,RW06,BU,UN,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GIRU2C,RW06,GIRUR,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GIRU2D,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,GIRU2D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,GIRU2D,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GIRU2D,RW24,GIRUR,UN,E,A,EE  , ,   ,CF, ,BAN,UN,D, ,      ,2765,0499,2750,0420,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,GIRU2E,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,GIRU2E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GIRU2E,RW06,GIRUR,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,GIRU2F,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,GIRU2F,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GIRU2F,RW24,GIRUR,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,INBO2A,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,INBO2A,RW06, , , , ,    , ,   ,CD, ,BAN,UN,D, ,      ,    ,    ,0600,0065, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,INBO2A,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INBO2A,RW06,INBOK,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,0953,0259,0950,0150,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,INBO2B,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,INBO2B,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,INBO2B,RW24,BAN,UN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INBO2B,RW24,INBOK,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,INBO2C,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,INBO2C,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,2,INBO2C,RW06,BU,UN,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,INBO2C,RW06,INBOK,UN,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,INBO2D,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,INBO2D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,INBO2D,RW24,AR,UN,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INBO2D,RW24,INBOK,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,INBO2E,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:020,5,INBO2E,RW06,BB010,UN,P,C,EYC , ,   ,CF, ,BAN,UN,D, ,      ,0604,0080,0600,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,INBO2E,RW06,INBOK,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,INBO2F,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,INBO2F,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,INBO2F,RW24,BB010,UN,P,C,EYC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,INBO2F,RW24,INBOK,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,IPLE2A,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,IPLE2A,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,IPLE2A,RW06, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IPLE2A,RW06,IPLEN,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,3596,0435,3590,0400,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,IPLE2B,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,IPLE2B,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,IPLE2B,RW24, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IPLE2B,RW24,IPLEN,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,3596,0435,3590,0410,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,IPLE2C,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,IPLE2C,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,IPLE2C,RW06, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IPLE2C,RW06,IPLEN,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,3596,0435,0040,0380,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,IPLE2D,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,IPLE2D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01800,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,IPLE2D,RW24,AR,UN,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IPLE2D,RW24,IPLEN,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,IPLE2E,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,IPLE2E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IPLE2E,RW06,IPLEN,UN,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,IPLE2F,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,IPLE2F,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,IPLE2F,RW24,IPLEN,UN,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MOMI2A,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,MOMI2A,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MOMI2A,RW06, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOMI2A,RW06,MOMIP,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,3451,0455,3450,0410,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MOMI2B,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,MOMI2B,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MOMI2B,RW24, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOMI2B,RW24,MOMIP,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,3451,0455,3450,0420,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MOMI2C,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,MOMI2C,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MOMI2C,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOMI2C,RW06,MOMIP,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,3451,0455,3500,0410,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MOMI2D,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,MOMI2D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01800,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,MOMI2D,RW24,AR,UN,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOMI2D,RW24,MOMIP,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MOMI2E,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,MOMI2E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MOMI2E,RW06,MOMIP,UN,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MOMI2F,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,MOMI2F,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MOMI2F,RW24,MOMIP,UN,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NEPK2A,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,NEPK2A,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NEPK2A,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEPK2A,RW06,NEPKA,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,0119,0441,0120,0410,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NEPK2B,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,NEPK2B,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NEPK2B,RW24, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEPK2B,RW24,NEPKA,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,0119,0441,0120,0420,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NEPK2C,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,NEPK2C,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NEPK2C,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEPK2C,RW06,NEPKA,UN,E,A,EEC , ,   ,CF, ,BAN,UN,D, ,      ,0119,0441,0150,0390,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NEPK2D,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,2,NEPK2D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01800,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,NEPK2D,RW24,AR,UN,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEPK2D,RW24,NEPKA,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,NEPK2E,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNBB,UN,P,A, , , , ;
SID:010,5,NEPK2E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NEPK2E,RW06,NEPKA,UN,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
