SID:020,2,RBO4F,RW22,D049G,LE,P,C,E   , ,   ,CF, ,VTZ,LE,D, ,      ,0486,0074,0490,0020,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RBO4F,RW22,D049J,LE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RBO4F,RW22,RBO,LE,D, ,VE  , ,   ,CF, ,RBO,LE,D, ,      ,0000,0000,0080,0150,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RBO4G,RW04, , , , ,    , ,   ,CD, ,VTZ,LE,D, ,      ,    ,    ,0440,0074,+,03500,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:015,2,RBO4G,RW04,D049J,LE,P,C,EY  , ,   ,CF, ,VTZ,LE,D, ,      ,0486,0104,0490,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RBO4G,RW04,RBO,LE,D, ,VE  , ,   ,CF, ,RBO,LE,D, ,      ,0000,0000,0080,0160,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIE1M,RW22, , , , ,    , ,   ,VD, ,TJZ,LE,D, ,      ,    ,    ,2240,0025,+,05000,     ,13000, ,   ,    ,   ,TJZ,LE,D, , , , , ;
SID:020,2,SIE1M,RW22,TAMOS,LE,P,C,EYC , ,   ,CF, ,CNR,LE,D, ,      ,1895,0179,2420,0160,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SIE1M,RW22,CNR,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIE1M,RW22,SIE,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SIE1Y,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,02430,     ,13000, ,   ,    ,   ,TJZ,LE,D, , , , , ;
SID:010,2,SIE1Y,RW22,GE,LE,D,B,E   , ,   ,CF, ,CNR,LE,D, ,      ,1906,0272,2260,0240,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SIE1Y,RW22,CNR,LE,D, ,V   ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SIE1Y,RW22,SIE,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIE3F,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,02400,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:015,2,SIE3F,RW22, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SIE3F,RW22,D049G,LE,P,C,E   , ,   ,CF, ,VTZ,LE,D, ,      ,0486,0074,0490,0020,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SIE3F,RW22,D049J,LE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIE3F,RW22,RBO,LE,D, ,V   , ,   ,CF, ,RBO,LE,D, ,      ,0000,0000,0080,0150,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SIE3F,RW22,RBO,LE,D, ,V   , ,   ,FD, ,RBO,LE,D, ,      ,0000,0000,0110,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SIE3F,RW22, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SIE3F,RW22,SIE,LE,D, ,VE  , ,   ,CF, ,SIE,LE,D, ,      ,0000,0000,2700,0130,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIE3G,RW04, , , , ,    , ,   ,CD, ,VTZ,LE,D, ,      ,    ,    ,0440,0074,+,03500,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SIE3G,RW04,D049J,LE,P,C,EY  , ,   ,CF, ,VTZ,LE,D, ,      ,0486,0104,0490,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIE3G,RW04,RBO,LE,D, ,V   , ,   ,CF, ,RBO,LE,D, ,      ,0000,0000,0080,0160,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SIE3G,RW04,RBO,LE,D, ,V   , ,   ,FD, ,RBO,LE,D, ,      ,0000,0000,0110,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SIE3G,RW04, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SIE3G,RW04,SIE,LE,D, ,VE  , ,   ,CF, ,SIE,LE,D, ,      ,0000,0000,2700,0130,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TLD1D,RW04, , , , ,    , ,   ,VD, ,TJZ,LE,D, ,      ,    ,    ,0440,0059,B,08000,05200,13000, ,   ,    ,   ,TJZ,LE,D, , , , , ;
SID:030,2,TLD1D,RW04,TJZ,LE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TLD1D,RW04,TAMOS,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TLD1D,RW04,TLD,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TLD1M,RW22, , , , ,    , ,   ,VD, ,TJZ,LE,D, ,      ,    ,    ,2240,0025,+,05000,     ,13000, ,   ,    ,   ,TJZ,LE,D, , , , , ;
