STAR:010,2,INBA1D,RW16,INBAT,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ARI,LT,D, , , , , ;
STAR:020,2,INBA1D,RW16,YAVVE,LT,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,INBA1F,RW34,INBAT,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ARI,LT,D,B, , , , ;
STAR:020,2,INBA1F,RW34,ARI,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VOSW1D,RW16,VOSWO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ARI,LT,D, , , , , ;
STAR:020,2,VOSW1D,RW16,ARI,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VOSW1F,RW34,VOSWO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ARI,LT,D,B, , , , ;
STAR:020,2,VOSW1F,RW34,ARI,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D16-Z,ARI,ARI,LT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16-Z,ARI,YAVVE,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16-Z,ARI,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D16-Z,ARI,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D16-Z,ARI,FF16,LT,P,C,EE  , ,   ,CF, ,ARI,LT,D, ,      ,3387,0055,1590,0035,+,06720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16-Z,YAVVE,YAVVE,LT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16-Z,YAVVE,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16-Z,YAVVE,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D16-Z,YAVVE,FF16,LT,P,C,EE  , ,   ,CF, ,ARI,LT,D, ,      ,3387,0055,1590,0035,+,06720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16-Z, ,FF16,LT,P,C,E  F, ,   ,IF, ,ARI,LT,D, ,      ,3387,0055,    ,    ,+,06720,     ,     , ,   ,    ,   ,ARI,LT,D, , ,0, ,S;
APPCH:030,D,D16-Z, ,MD16,LT,P,C,E  M, ,   ,CF, ,ARI,LT,D, ,      ,3390,0025,1590,0030, ,05748,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D16-Z, ,MD16,LT,P,C,E M , ,   ,FD, ,ARI,LT,D, ,      ,3390,0025,1590,0015,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D16-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D16-Z, ,ARI,LT,D, ,V   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,0780,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D16-Z, ,ARI,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:080,D,D16-Z, ,ARI,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2640,T010,+,12000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34-Z,ARI1,ARI,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34-Z,ARI1,ARI,LT,D, ,V   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,1730,0105,+,09400,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34-Z,ARI1,FF34,LT,P,C,EE  ,L,   ,CF,Y,ARI,LT,D, ,      ,1550,0105,3350,0010,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34-Z,ARI2,ARI,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34-Z,ARI2,ARI,LT,D, ,V   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,1650,0105,+,09400,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34-Z,ARI2,FF34,LT,P,C,EE  ,L,   ,CF,Y,ARI,LT,D, ,      ,1550,0105,3350,0010,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34-Z, ,FF34,LT,P,C,E  F, ,   ,IF, ,ARI,LT,D, ,      ,1550,0105,    ,    ,+,09400,     ,     , ,   ,    ,   ,ARI,LT,D, , ,0, ,S;
APPCH:022,D,D34-Z, ,80DME,LT,P,C,E S , ,   ,CF, ,ARI,LT,D, ,      ,1550,0080,3350,0025,+,08460,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:025,D,D34-Z, ,50DME,LT,P,C,E S , ,   ,CF, ,ARI,LT,D, ,      ,1550,0050,3350,0030,+,07350,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:027,D,D34-Z, ,33DME,LT,P,C,E S , ,   ,CF, ,ARI,LT,D, ,      ,1550,0033,3350,0017,+,06720,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,D,D34-Z, ,MA34,LT,P,C,E  M, ,   ,CF, ,ARI,LT,D, ,      ,1550,0015,3350,0018, ,06043,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D34-Z, ,ARI,LT,D, ,V M , ,   ,CF, ,ARI,LT,D, ,      ,0000,0000,3350,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34-Z, ,ARI,LT,D, ,V   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,3500,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34-Z, ,ARI,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D34-Z, ,ARI,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1600,T010,+,12000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I16-Z,ARIN,ARI,LT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16-Z,ARIN,YAVVE,LT,P,C,E   , ,   ,CF, ,ARI,LT,D, ,      ,2760,0090,2760,0090,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16-Z,ARIN,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I16-Z,ARIN,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I16-Z,ARIN,CF16,LT,P,C,EE  , ,   ,CF, ,IAGR,LT,P,I,      ,3376,0077,1590,0015,+,06720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16-Z,ARIV,ARI,LT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16-Z,ARIV,YAVVE,LT,P,C,E   , ,   ,CF, ,ARI,LT,D, ,      ,2760,0090,2760,0090,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16-Z,ARIV,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I16-Z,ARIV,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I16-Z,ARIV,CF16,LT,P,C,EE  , ,   ,CF, ,IAGR,LT,P,I,      ,3376,0077,1590,0015,+,06720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16-Z,YAVVE,YAVVE,LT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16-Z,YAVVE,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16-Z,YAVVE,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I16-Z,YAVVE,CF16,LT,P,C,EE  , ,   ,CF, ,IAGR,LT,P,I,      ,3376,0077,1590,0015,+,06720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I16-Z, ,CF16,LT,P,C,E  I, ,   ,IF, ,IAGR,LT,P,I,      ,3376,0077,    ,    ,J,06720,06720,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I16-Z, ,FF16,LT,P,C,E  F, ,   ,CF, ,IAGR,LT,P,I,      ,3376,0057,1580,0020,H,06720,06720,     , ,   ,-300,   ,ARI,LT,D, , ,0,D,S;
APPCH:030,I,I16-Z, ,RW16,LT,P,G,G  M, ,   ,CF, ,IAGR,LT,P,I,      ,3376,0018,1580,0039, ,05447,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I16-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1580,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I16-Z, ,ARI,LT,D, ,V   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,0780,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I16-Z, ,ARI,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I16-Z, ,ARI,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2640,T010,+,12000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L16-Z,ARIN,ARI,LT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L16-Z,ARIN,YAVVE,LT,P,C,E   , ,   ,CF, ,ARI,LT,D, ,      ,2760,0090,2760,0090,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L16-Z,ARIN,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L16-Z,ARIN,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L16-Z,ARIN,CF16,LT,P,C,EE  , ,   ,CF, ,IAGR,LT,P,I,      ,3376,0077,1590,0015,+,06720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L16-Z,ARIV,ARI,LT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L16-Z,ARIV,YAVVE,LT,P,C,E   , ,   ,CF, ,ARI,LT,D, ,      ,2760,0090,2760,0090,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L16-Z,ARIV,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L16-Z,ARIV,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L16-Z,ARIV,CF16,LT,P,C,EE  , ,   ,CF, ,IAGR,LT,P,I,      ,3376,0077,1590,0015,+,06720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L16-Z,YAVVE,YAVVE,LT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L16-Z,YAVVE,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L16-Z,YAVVE,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L16-Z,YAVVE,CF16,LT,P,C,EE  , ,   ,CF, ,IAGR,LT,P,I,      ,3376,0077,1590,0015,+,06720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L16-Z, ,CF16,LT,P,C,E  I, ,   ,IF, ,IAGR,LT,P,I,      ,3376,0077,    ,    ,+,06720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L16-Z, ,FF16,LT,P,C,E  F, ,   ,CF, ,IAGR,LT,P,I,      ,3376,0057,1580,0020,+,06720,     ,     , ,   ,    ,   ,ARI,LT,D, , ,0,D,S;
APPCH:030,L,L16-Z, ,MA16,LT,P,C,E  M, ,   ,CF, ,IAGR,LT,P,I,      ,3376,0040,1580,0017, ,06157,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L16-Z, ,MA16,LT,P,C,E M , ,   ,FD, ,ARI,LT,D, ,      ,3392,0038,1580,0015,+,06200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L16-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L16-Z, ,ARI,LT,D, ,V   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,0780,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L16-Z, ,ARI,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,L,L16-Z, ,ARI,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2640,T010,+,12000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q16-Z,ARI,ARI,LT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q16-Z,ARI,YAVVE,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q16-Z,ARI,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q16-Z,ARI,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q16-Z,ARI,FF16,LT,P,C,EE  , ,   ,CF, ,ARI,LT,D, ,      ,3387,0055,1590,0035,+,06720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q16-Z,YAVVE,YAVVE,LT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q16-Z,YAVVE,D297I,LT,P,C,E   ,R,   ,AF, ,ARI,LT,D, ,      ,2970,0090,2760,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q16-Z,YAVVE,D339I,LT,P,C,E  B,R,   ,AF, ,ARI,LT,D, ,      ,3390,0090,2970,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q16-Z,YAVVE,FF16,LT,P,C,EE  , ,   ,CF, ,ARI,LT,D, ,      ,3387,0055,1590,0035,+,06720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q16-Z, ,FF16,LT,P,C,E  F, ,   ,IF, ,ARI,LT,D,B,      ,    ,    ,    ,    ,+,06720,     ,     , ,   ,    ,   ,ARI,LT,D,B, ,0, ,S;
APPCH:030,Q,Q16-Z, ,MD16,LT,P,C,E  M, ,   ,CF, ,ARI,LT,D, ,      ,    ,0025,1590,0030, ,05748,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q16-Z, ,MD16,LT,P,C,E M , ,   ,FD, ,ARI,LT,D, ,      ,3390,0025,1590,0015,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,Q,Q16-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q16-Z, ,ARI,LT,D,B,E   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,0780,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q16-Z, ,ARI,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q16-Z, ,ARI,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2640,T010,+,12000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q34-Z,ARI1,ARI,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q34-Z,ARI1,ARI,LT,D,B,E   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,1730,0105,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q34-Z,ARI1,FF34,LT,P,C,EE  ,L,   ,CF,Y,ARI,LT,D, ,      ,1550,0105,3350,0010,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q34-Z,ARI2,ARI,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q34-Z,ARI2,ARI,LT,D,B,E   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,1650,0105,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q34-Z,ARI2,FF34,LT,P,C,EE  ,L,   ,CF,Y,ARI,LT,D, ,      ,1550,0105,3350,0010,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q34-Z, ,FF34,LT,P,C,E  F, ,   ,IF, ,ARI,LT,D,B,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   ,ARI,LT,D,B, ,0, ,S;
APPCH:023,Q,Q34-Z, ,80DME,LT,P,C,E S , ,   ,CF, ,ARI,LT,D,B,      ,    ,    ,3350,0025,+,08460,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:025,Q,Q34-Z, ,50DME,LT,P,C,E S , ,   ,CF, ,ARI,LT,D,B,      ,    ,    ,3350,0030,+,07350,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:027,Q,Q34-Z, ,33DME,LT,P,C,E S , ,   ,CF, ,ARI,LT,D,B,      ,    ,    ,3350,0017,+,06720,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,Q,Q34-Z, ,MA34,LT,P,C,E  M, ,   ,CF, ,ARI,LT,D, ,      ,    ,0015,3350,0018, ,06043,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,Q,Q34-Z, ,ARI,LT,D,B,E M , ,   ,CF, ,ARI,LT,D, ,      ,0000,0000,3350,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q34-Z, ,ARI,LT,D,B,E   , ,   ,FD, ,ARI,LT,D, ,      ,0000,0000,3500,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q34-Z, ,ARI,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q34-Z, ,ARI,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,1600,T010,+,12000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
RWY:RW16 ,+0700,      ,05392, ,IAGR,1,   ;N39401749,E043011276,0000;
RWY:RW34 ,+0700,      ,05461, ,    , ,   ;N39384372,E043014612,0000;
