SID:040,6,IRKE7A,PEP2X,OSVIC,LI,E,A,E C ,L,   ,CF,Y,BRL,LI,D, ,      ,3033,0152,3030,0120,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,IRKE7A,PEP2X,PEPAG,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRKE7A,ROB5Y,IRKED,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,6,IRKE7A,ROB5Y,SRN,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,IRKE7A,ROB5Y,ROBAS,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRKE7A,VAK6X,IRKED,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,6,IRKE7A,VAK6X,SRN,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,IRKE7A,VAK6X,TZO,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,IRKE7A,VAK6X,VAKON,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,IRKE8E,RW35L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3460,    ,+,01200,     ,06000, ,   ,    ,   ,MMP,LI,D, , , , , ;
SID:030,2,IRKE8E,RW35L,D318C,LI,P,C,E   , ,   ,CF, ,SRN,LI,D, ,      ,2754,0141,3180,0010,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IRKE8E,RW35L,D318F,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,IRKE8E,RW35L,D357I,LI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:060,2,IRKE8E,RW35L,IRKED,LI,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,IRKE8E,OSK6Z,IRKED,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,3,IRKE8E,OSK6Z,SRN,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,IRKE8E,OSK6Z,OLPUR,LI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,IRKE8E,OSK6Z,OSKOR,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL125,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,IRKE8E,PEP2X,IRKED,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,3,IRKE8E,PEP2X,SRN,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,IRKE8E,PEP2X,OLPUR,LI,E,A,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL125,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,IRKE8E,PEP2X,OSVIC,LI,E,A,E C ,L,   ,CF,Y,BRL,LI,D, ,      ,3033,0152,3030,0120,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,IRKE8E,PEP2X,PEPAG,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,IRKE8E,ROB5Y,IRKED,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,3,IRKE8E,ROB5Y,SRN,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,IRKE8E,ROB5Y,ROBAS,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,IRKE8E,VAK6X,IRKED,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,3,IRKE8E,VAK6X,SRN,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,IRKE8E,VAK6X,TZO,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,IRKE8E,VAK6X,VAKON,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MMP1R,RW17B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,01092,     ,06000, ,   ,    ,   ,LIMC,LI,P,A, , , , ;
SID:020,5,MMP1R,RW17B,MC653,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MMP1R,RW17B,MC652,LI,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MMP1R,RW17B,MMP,LI,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,MMP1R,AOS5K,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
SID:020,6,MMP1R,AOS5K,NELAB,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP1R,AOS5K,MC517,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP1R,AOS5K,MC518,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,MMP1R,AOS5K,AOSTA,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP1R,LAG9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
SID:020,6,MMP1R,LAG9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP1R,LAG9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP1R,LAG9X,LAGEN,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP1R,NED9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
SID:020,6,MMP1R,NED9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP1R,NED9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP1R,NED9X,NEDED,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP1R,TOP9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
SID:020,6,MMP1R,TOP9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP1R,TOP9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP1R,TOP9X,TOP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MMP1T,RW35R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3460,    ,+,01162,     ,06000, ,   ,    ,   ,LIMC,LI,P,A, , , , ;
SID:020,5,MMP1T,RW35R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MMP1T,RW35R,MC607,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,5,MMP1T,RW35R,MMP,LI,D, ,VE  ,R,   ,CF,Y,MMP,LI,D, ,      ,0000,0000,2660,0060,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,6,MMP1T,AOS5X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP1T,AOS5X,MC501,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP1T,AOS5X,MC502,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,6,MMP1T,AOS5X,MC519,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP1T,AOS5X,AOSTA,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP1T,LAG9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP1T,LAG9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP1T,LAG9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP1T,LAG9X,LAGEN,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP1T,NED9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP1T,NED9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP1T,NED9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP1T,NED9X,NEDED,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP1T,TOP9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP1T,TOP9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP1T,TOP9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP1T,TOP9X,TOP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MMP6L,RW35R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3460,    ,+,01162,     ,06000, ,   ,    ,   ,LIMC,LI,P,A, , , , ;
SID:020,5,MMP6L,RW35R,MC604,LI,P,C,EY  , ,   ,CF, ,MMP,LI,D, ,      ,3519,0041,3560,0030,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MMP6L,RW35R,MC608,LI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,MMP6L,RW35R,MC603,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MMP6L,RW35R,MMP,LI,D, ,VE  ,R,   ,CF,Y,MMP,LI,D, ,      ,0000,0000,2660,0050,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,MMP6L,AOS5X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
SID:020,6,MMP6L,AOS5X,MC501,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6L,AOS5X,MC502,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,6,MMP6L,AOS5X,MC519,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6L,AOS5X,AOSTA,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6L,LAG9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
SID:020,6,MMP6L,LAG9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6L,LAG9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6L,LAG9X,LAGEN,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6L,NED9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
SID:020,6,MMP6L,NED9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6L,NED9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6L,NED9X,NEDED,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6L,TOP9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
SID:020,6,MMP6L,TOP9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6L,TOP9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6L,TOP9X,TOP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MMP6M,RW35R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3460,    ,+,01170,     ,06000, ,   ,    ,   ,LIMC,LI,P,A, , , , ;
SID:020,5,MMP6M,RW35R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,01300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MMP6M,RW35R,MC611,LI,P,C,E   , ,   ,CF, ,SRN,LI,D, ,      ,2762,0126,3560,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MMP6M,RW35R,MC602,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:050,5,MMP6M,RW35R,MC607,LI,P,C,EY  , ,   ,CF, ,SRN,LI,D, ,      ,2929,0094,0360,0010,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MMP6M,RW35R,MMP,LI,D, ,VE  ,R,   ,CF,Y,SRN,LI,D, ,      ,2656,0121,2660,0060,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,6,MMP6M,AOS5X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP6M,AOS5X,MC501,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6M,AOS5X,MC502,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,6,MMP6M,AOS5X,MC519,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6M,AOS5X,AOSTA,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6M,LAG9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP6M,LAG9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6M,LAG9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6M,LAG9X,LAGEN,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6M,NED9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP6M,NED9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6M,NED9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6M,NED9X,NEDED,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6M,TOP9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP6M,TOP9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6M,TOP9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6M,TOP9X,TOP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MMP6S,RW35R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3460,    ,+,01162,     ,06000, ,   ,    ,   ,LIMC,LI,P,A, , , , ;
SID:020,5,MMP6S,RW35R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,01300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MMP6S,RW35R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0660,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MMP6S,RW35R,MC607,LI,P,C,EY  , ,   ,CF, ,SRN,LI,D, ,      ,2929,0094,0360,0020,+,03500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:050,5,MMP6S,RW35R,MMP,LI,D, ,VE  ,R,   ,CF,Y,SRN,LI,D, ,      ,2656,0121,2660,0060,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,6,MMP6S,AOS5X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP6S,AOS5X,MC501,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6S,AOS5X,MC502,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,6,MMP6S,AOS5X,MC519,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6S,AOS5X,AOSTA,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6S,LAG9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP6S,LAG9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6S,LAG9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6S,LAG9X,LAGEN,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6S,NED9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP6S,NED9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6S,NED9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6S,NED9X,NEDED,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6S,TOP9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,220,    ,   , , , , , , , , ;
SID:020,6,MMP6S,TOP9X,FARAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6S,TOP9X,TONDA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6S,TOP9X,TOP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MMP6W,RW17B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,01100,     ,06000, ,   ,    ,   ,MMP,LI,D, , , , , ;
SID:020,5,MMP6W,RW17B,MC651,LI,P,C,EY  , ,   ,CF, ,TOP,LI,D, ,      ,0426,0516,1770,0040,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MMP6W,RW17B,MC652,LI,P,C,EY  ,L,   ,CF,Y,TOP,LI,D, ,      ,0463,0596,0360,0060,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:070,5,MMP6W,RW17B,MMP,LI,D, ,VE  ,L,   ,CF,Y,TOP,LI,D, ,      ,0374,0567,2650,0060,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,MMP6W,AOS5K,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
SID:020,6,MMP6W,AOS5K,NELAB,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MMP6W,AOS5K,MC517,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MMP6W,AOS5K,MC518,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,MMP6W,AOS5K,AOSTA,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MMP6W,LAG9X,MMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000,-,230,    ,   , , , , , , , , ;
