APPCH:010,A,R17-Y,NARIV,NARIV,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17-Y,NARIV,IMH17,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17-Y, ,IMH17,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17-Y, ,FH17Y,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1730,0050, ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17-Y, ,MH17Y,LF,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1730,0078, ,01531,     ,     ,-,170,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17-Y, ,MH511,LF,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17-Y, ,BELEP,LF,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17-Y, ,BELEP,LF,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1010,T010,-,05000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17-Z,BELEP,BELEP,LF,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:020,A,R17-Z,BELEP,IMH17,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:010,A,R17-Z,NARIV,NARIV,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:020,A,R17-Z,NARIV,IMH17,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:010,R,R17-Z, ,IMH17,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:020,R,R17-Z, ,FH17Z,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1730,0052, ,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R17-Z, ,RW17,LF,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1730,0082, ,01340,     ,     ,-,170,-300,   , , , , , ,A,W,S;
APPCH:040,R,R17-Z, ,MH509,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,170,    ,   , , , , , ,A,W,S;
APPCH:050,R,R17-Z, ,MH511,LF,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,170,    ,   , , , , , ,A,W,S;
APPCH:060,R,R17-Z, ,BELEP,LF,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:070,R,R17-Z, ,BELEP,LF,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1010,T010,-,05000,     ,     ,-,170,    ,   , , , , , ,A,W,S;
APPCH:010,A,R35,BANUS,BANUS,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,BANUS,MH405,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,BANUS,IMH35,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,MALAT,MALAT,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,MALAT,IMH35,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,NAKET,NAKET,LF,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,NAKET,IMH35,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,IMH35,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,FMH35,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3530,0050, ,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3530,0078, ,01370,     ,     , ,   ,-380,   , , , , , ,A,J,S;
APPCH:040,R,R35, ,NAKET,LF,E,A,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,05600,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,NAKET,LF,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0830,T010,-,05600,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,01291, ,    , ,   ;N45325462,E004174374,0984;
RWY:RW35 ,     ,      ,01321, ,    , ,   ;N45315544,E004175123,0558;
