STAR:030,5,BANT3S,RW26,AQ512,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BANT3S,RW26,ROGEV,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,CMB3R,ALL,CMB,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFAQ,LF,P,A, , , , ;
STAR:020,5,CMB3R,ALL,ROGEV,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CMB3R,ALL,SULEX,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CMB3R,ALL,ABY,LF,D,B,EBCH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,CMB3S,RW26,CMB,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFAQ,LF,P,A, , , , ;
STAR:020,5,CMB3S,RW26,ROGEV,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , , , , ;
APPCH:010,A,N26,ABY1,ABY,LF,D,B,EY C, ,   ,FC, ,CMB,LF,D, ,      ,2213,0201,1150,0053,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,ABY1,CN26,LF,P,C,EE  ,L,   ,CF,Y,CMB,LF,D, ,      ,2108,0171,2640,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,ABY2,ABY,LF,D,B,EY C, ,   ,FC, ,CMB,LF,D, ,      ,2213,0201,1020,0053,+,03000,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,ABY2,CN26,LF,P,C,EE  ,L,   ,CF,Y,CMB,LF,D, ,      ,2108,0171,2640,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,ABY3,ABY,LF,D,B,EY C, ,   ,FC, ,CMB,LF,D, ,      ,2213,0201,0980,0050,+,03000,     ,     ,-,120,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,ABY3,CN26,LF,P,C,EE  ,L,   ,CF,Y,CMB,LF,D, ,      ,2108,0171,2640,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N26, ,CN26,LF,P,C,E  I, ,   ,IF, ,ABY,LF,D,B,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N26, ,ABY,LF,D,B,E  F, ,   ,CF, ,ABY,LF,D,B,      ,    ,    ,2640,0045,+,01640,     ,     , ,   ,    ,   ,ABY,LF,D,B,A,0, ,S;
APPCH:030,N,N26, ,RW26,LF,P,G,G  M, ,   ,CF, ,ABY,LF,D,B,      ,    ,    ,2640,0039, ,00403,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N26, ,RW26,LF,P,G,G M , ,   ,FA, ,CMB,LF,D, ,      ,2281,0230,2640,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N26, ,ABY,LF,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,N,N26, ,ABY,LF,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,1040,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,R08,ABY,ABY,LF,D,B,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:015,A,R08,ABY,AQ410,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,ABY,RAWHI,LF,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,ABY,IZUKE,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,RAWHI,RAWHI,LF,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,RAWHI,IZUKE,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,IZUKE,LF,P,C,E CD, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,FAQ08,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0840,0040, ,03000,     ,     , ,   ,    ,   ,ABY,LF,D,B,B,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0840,0082, ,00392,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, ,ABY,LF,D,B,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:045,R,R08, ,AQ410,LF,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,RAWHI,LF,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,ABY,ABY,LF,D,B,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   ,ABY,LF,D,B,B,A,J,S;
APPCH:020,A,R26,ABY,AQ514,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,ABY,AQ516,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R26,ABY,ROGEV,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:050,A,R26,ABY,OGLIB,LF,P,C,EECB,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,ROGEV,ROGEV,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   ,ROGEV,LF,P,C, ,A,J,S;
APPCH:020,A,R26,ROGEV,OGLIB,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,OGLIB,LF,P,C,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,FAQ26,LF,P,C,E CF, ,010,TF, , , , , ,      ,    ,    ,2640,0039, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2640,0082, ,00403,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, ,AQ510,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,AQ512,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,ROGEV,LF,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,00343, ,    , ,   ;N49580957,E002404331,0000;
RWY:RW08R,     ,      ,00333, ,    , ,   ;N49580280,E002404419,0000;
RWY:RW26 ,     ,      ,00349, ,    , ,   ;N49581544,E002423332,0000;
RWY:RW26L,     ,      ,00363, ,    , ,   ;N49580547,E002413420,0000;
