APPCH:050,R,R18-Y, ,MBE,RJ,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R18-Y, ,MBE,RJ,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,0340,T010,+,10000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R18-Z,RIPSI,RIPSI,RJ,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,14000,-,250,    ,   , , , , , ,B,P,S;
APPCH:020,A,R18-Z,RIPSI,AF850,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R18-Z, ,AF850,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,14000, ,   ,    ,   ,RW18,RJ,P,G, ,B,P,S;
APPCH:012,R,R18-Z, ,AF851,RJ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0430,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:015,R,R18-Z, ,AF852,RJ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0080,0166,+,05800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R18-Z, ,AF853,RJ,P,C,E  F,L,302,RF, , , , , ,003150,    ,    ,    ,0074, ,04700,     ,     , ,   ,    ,   ,AFRF5,RJ,P,C, ,B,P,S;
APPCH:023,R,R18-Z, ,AF854,RJ,P,C,E   ,L,302,RF, , , , , ,003150,    ,    ,    ,0044, ,03306,     ,     , ,   ,-300,   ,AFRF5,RJ,P,C, ,B,P,S;
APPCH:026,R,R18-Z, ,AF855,RJ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,1540,0010, ,02987,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:029,R,R18-Z, ,AF856,RJ,P,C,E   ,R,302,RF, , , , , ,002060,    ,    ,    ,0009, ,02700,     ,     , ,   ,-300,   ,AFRF6,RJ,P,C, ,B,P,S;
APPCH:030,R,R18-Z, ,RW18,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1790,0016, ,02182,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R18-Z, ,AF859,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R18-Z, ,MBE,RJ,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R18-Z, ,MBE,RJ,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,0340,T010,+,10000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R36-Y,PAPNA,PAPNA,RJ,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,14000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R36-Y,PAPNA,AF658,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R36-Y, ,AF658,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RW36,RJ,P,G, ,B,P,S;
APPCH:012,R,R36-Y, ,AF659,RJ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,1780,0025,+,08500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:015,R,R36-Y, ,AF660,RJ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,1780,0025,+,07700,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,R,R36-Y, ,AF661,RJ,P,C,E  F,R,302,RF, , , , , ,004890,    ,    ,    ,0030, ,06800,     ,     , ,   ,    ,   ,AFRF4,RJ,P,C, ,B,P,S;
APPCH:023,R,R36-Y, ,AF662,RJ,P,C,E   ,R,302,RF, , , , , ,004890,    ,    ,    ,0071, ,04179,     ,     , ,   ,-350,   ,AFRF4,RJ,P,C, ,B,P,S;
APPCH:026,R,R36-Y, ,AF652,RJ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,2970,0014, ,03657,     ,     , ,   ,-350,   , , , , , ,B,P,S;
APPCH:029,R,R36-Y, ,AF653,RJ,P,C,E   ,R,302,RF, , , , , ,002020,    ,    ,    ,0022, ,02837,     ,     , ,   ,-350,   ,AFRF2,RJ,P,C, ,B,P,S;
APPCH:030,R,R36-Y, ,RW36,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3590,0016, ,02232,     ,     , ,   ,-350,   , , , , , ,B,P,S;
APPCH:040,R,R36-Y, ,RW36,RJ,P,G,G M , ,010,FA, ,TOE,RJ,D, ,      ,1376,0463,3590,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R36-Y, ,MBE,RJ,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R36-Y, ,MBE,RJ,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,0340,T010,+,10000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R36-Z,RIPSI,RIPSI,RJ,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,14000,-,250,    ,   , , , , , ,B,P,S;
APPCH:020,A,R36-Z,RIPSI,AF850,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R36-Z, ,AF850,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,14000, ,   ,    ,   ,RW36,RJ,P,G, ,B,P,S;
APPCH:015,R,R36-Z, ,AF851,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0430,0060,+,05700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R36-Z, ,AF650,RJ,P,C,E  F,L,010,RF, , , , , ,004600,    ,    ,    ,0056, ,05000,     ,     , ,   ,    ,   ,AFRF1,RJ,P,C, ,B,P,S;
APPCH:023,R,R36-Z, ,AF651,RJ,P,C,E   ,L,302,RF, , , , , ,004600,    ,    ,    ,0030, ,03880,     ,     , ,   ,-350,   ,AFRF1,RJ,P,C, ,B,P,S;
APPCH:026,R,R36-Z, ,AF652,RJ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,2970,0006, ,03657,     ,     , ,   ,-350,   , , , , , ,B,P,S;
APPCH:029,R,R36-Z, ,AF653,RJ,P,C,E   ,R,302,RF, , , , , ,002020,    ,    ,    ,0022, ,02837,     ,     , ,   ,-350,   ,AFRF2,RJ,P,C, ,B,P,S;
APPCH:030,R,R36-Z, ,RW36,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3590,0016, ,02232,     ,     , ,   ,-350,   , , , , , ,B,P,S;
APPCH:040,R,R36-Z, ,RW36,RJ,P,G,G M , ,010,FA, ,TOE,RJ,D, ,      ,1376,0463,3590,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R36-Z, ,MBE,RJ,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R36-Z, ,MBE,RJ,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,0340,T010,+,10000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
RWY:RW18 ,     ,      ,02132, ,    , ,   ;N36103237,E137551537,0000;
RWY:RW36 ,     ,      ,02182, ,    , ,   ;N36092829,E137552785,0000;
