APPCH:020,A,I08,GGO1,D282H,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08,GGO1,CI08,VO,P,C,EE  ,L,   ,CF,Y,IHNS,VO,P,I,      ,2597,0096,0800,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08,GGO2,GGO,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08,GGO2,D271H,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08,GGO2,CI08,VO,P,C,EE  ,L,   ,CF,Y,IHNS,VO,P,I,      ,2597,0096,0800,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08,IGATO,IGATO,VO,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08,IGATO,CI08,VO,P,C,EE  , ,   ,CF, ,IHNS,VO,P,I,      ,2597,0096,0800,0047,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08, ,CI08,VO,P,C,E  I, ,   ,IF, ,IHNS,VO,P,I,      ,2597,0096,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08, ,FI08,VO,P,C,E  F, ,   ,CF, ,IHNS,VO,P,I,      ,2597,0076,0800,0020,H,02000,02000,     , ,   ,-300,   ,GGO,VO,D, , ,0,D,S;
APPCH:030,I,I08, ,RW08,VO,P,G,G  M, ,   ,CF, ,IHNS,VO,P,I,      ,2597,0019,0800,0057, ,00176,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08, ,GGO,VO,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08, ,GGO,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2820,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26,GGO1,GGO,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,GGO1,D099J,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26,GGO1,CI26,VO,P,C,EE  ,L,   ,CF,Y,IDAB,VO,P,I,      ,0797,0097,2600,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26,GGO2,GGO,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,GGO2,D089J,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26,GGO2,CI26,VO,P,C,EE  ,L,   ,CF,Y,IDAB,VO,P,I,      ,0797,0097,2600,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26,IBAXO,IBAXO,VO,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,IBAXO,CI26,VO,P,C,EE  , ,   ,CF, ,IDAB,VO,P,I,      ,0797,0097,2600,0097,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26, ,CI26,VO,P,C,E  I, ,   ,IF, ,IDAB,VO,P,I,      ,0797,0097,    ,    ,J,02700,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26, ,FI26,VO,P,C,E  F, ,   ,CF, ,IDAB,VO,P,I,      ,0797,0095,2600,0003,H,02700,02700,     , ,   ,-310,   ,GGO,VO,D, , ,0,D,S;
APPCH:030,I,I26, ,RW26,VO,P,G,G  M, ,   ,CF, ,IDAB,VO,P,I,      ,0797,0019,2600,0075, ,00241,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,I,I26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2600,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26, ,GGO,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I26, ,GGO,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1000,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R26-Z,GA560,GA560,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26-Z,GA560,GO269,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26-Z,GA560,GO038,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26-Z,GO266,GO266,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26-Z,GO266,GO265,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26-Z,GO266,GO038,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26-Z,GO268,GO268,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26-Z,GO268,GO267,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26-Z,GO268,GO038,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26-Z,GO271,GO271,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26-Z,GO271,GO270,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26-Z,GO271,GO269,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R26-Z,GO271,GO038,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26-Z,GO273,GO273,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26-Z,GO273,GO272,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26-Z,GO273,GO269,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R26-Z,GO273,GO038,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26-Z, ,GO038,VO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26-Z, ,GO037,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2600,0030, ,02700,     ,     , ,   ,    ,   ,VOGO,VO,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26-Z, ,RW26,VO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2600,0075, ,00238,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R26-Z, ,GO274,VO,P,C,E M , ,010,CF, ,GGO,VO,D, ,      ,2581,0034,2600,0056, ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26-Z, ,PABLU,VO,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26-Z, ,GO268,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:070,R,R26-Z, ,GO268,VO,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3500,T010,+,04600,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,00119, ,IHNS,2,   ;N15224110,E073490651,0492;
RWY:RW26 ,     ,      ,00188, ,IDAB,1,   ;N15230196,E073505424,0000;
