SID:030,2,DETO1A,RW31,D006E,LT,P,C,E   ,R,   ,AF, ,CRM,LT,D, ,      ,0057,0050,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DETO1A,RW31,DETOS,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DETO1B,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:020,2,DETO1B,RW13,D120G,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,1200,0070,1200,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DETO1B,RW13,D006G,LT,P,C,E   ,L,   ,AF, ,CRM,LT,D, ,      ,0057,0070,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DETO1B,RW13,DETOS,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DETO1F,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:020,2,DETO1F,RW13,D120G,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,1200,0070,1200,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DETO1F,RW13,D006G,LT,P,C,E   ,L,   ,AF, ,CRM,LT,D, ,      ,0057,0070,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DETO1F,RW13,DETOS,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,DETO1H,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:010,2,DETO1H,RW31,D310G,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,3100,0070,3100,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DETO1H,RW31,D006G,LT,P,C,E   ,R,   ,AF, ,CRM,LT,D, ,      ,0057,0070,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DETO1H,RW31,DETOS,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DETO1J,RW31,FH801,LT,P,C,E   , ,010,CF, ,CRM,LT,D, ,      ,3094,0058,3090,0070, ,     ,     ,10000,-,220,    ,   ,CRM,LT,D, , , , , ;
SID:020,5,DETO1J,RW31,FH803,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DETO1J,RW31,DETOS,LT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DETO1Y,RW13,FH710,LT,P,C,E   , ,010,CF, ,CRM,LT,D, ,      ,1279,0079,1290,0060, ,     ,     ,10000,-,240,    ,   ,CRM,LT,D, , , , , ;
SID:020,5,DETO1Y,RW13,FH711,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,5,DETO1Y,RW13,EKREX,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DETO1Y,RW13,DETOS,LT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GERZ1J,RW31,FH801,LT,P,C,E   , ,010,CF, ,CRM,LT,D, ,      ,3094,0058,3090,0070, ,     ,     ,10000,-,220,    ,   ,CRM,LT,D, , , , , ;
SID:020,5,GERZ1J,RW31,EKNOX,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GERZ1J,RW31,GERZE,LT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HAVZ1A,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:015,2,HAVZ1A,RW31,D310E,LT,P,C,EY  , ,   ,CF, ,CRM,LT,D, ,      ,3100,0050,3100,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,HAVZ1A,RW31,CRM,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HAVZ1A,RW31,HAVZA,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HAVZ1B,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:015,2,HAVZ1B,RW13,D120G,LT,P,C,EY  , ,   ,CF, ,CRM,LT,D, ,      ,1200,0070,1200,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,HAVZ1B,RW13,CRM,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HAVZ1B,RW13,HAVZA,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HAVZ1F,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:020,2,HAVZ1F,RW13,D120G,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,1200,0070,1200,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HAVZ1F,RW13,D245G,LT,P,C,E   ,R,   ,AF, ,CRM,LT,D, ,      ,2451,0070,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,HAVZ1F,RW13,HAVZA,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,HAVZ1H,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:010,2,HAVZ1H,RW31,D310G,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,3100,0070,3100,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,HAVZ1H,RW31,D245G,LT,P,C,E   ,L,   ,AF, ,CRM,LT,D, ,      ,2451,0070,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HAVZ1H,RW31,HAVZA,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HAVZ1L,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:020,2,HAVZ1L,RW31,D310E,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,3100,0050,3100,0050,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HAVZ1L,RW31,D245E,LT,P,C,E   ,L,   ,AF, ,CRM,LT,D, ,      ,2450,0050,3100,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,HAVZ1L,RW31,HAVZA,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,HAVZ1Y,RW13,FH710,LT,P,C,E   , ,010,CF, ,CRM,LT,D, ,      ,1279,0079,1290,0060, ,     ,     ,10000,-,240,    ,   ,CRM,LT,D, , , , , ;
SID:020,5,HAVZ1Y,RW13,FH711,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,5,HAVZ1Y,RW13,FH712,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,HAVZ1Y,RW13,FH715,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,HAVZ1Y,RW13,FH716,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,HAVZ1Y,RW13,HAVZA,LT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORVO1J,RW31,FH801,LT,P,C,E   , ,010,CF, ,CRM,LT,D, ,      ,3094,0058,3090,0070, ,     ,     ,10000,-,220,    ,   ,CRM,LT,D, , , , , ;
SID:020,5,ORVO1J,RW31,BEPRU,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORVO1J,RW31,ORVOR,LT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TERM1A,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:020,2,TERM1A,RW31,D310E,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,3100,0050,3100,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TERM1A,RW31,D090E,LT,P,C,E   ,R,   ,AF, ,CRM,LT,D, ,      ,0900,0050,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TERM1A,RW31,TERME,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TERM1B,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:020,2,TERM1B,RW13,D120G,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,1200,0070,1200,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TERM1B,RW13,D090G,LT,P,C,E   ,L,   ,AF, ,CRM,LT,D, ,      ,0900,0070,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TERM1B,RW13,TERME,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TERM1F,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:020,2,TERM1F,RW13,D120G,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,1200,0070,1200,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TERM1F,RW13, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TERM1F,RW13,TERME,LT,E,A,EEC , ,   ,CF, ,CRM,LT,D, ,      ,0907,0307,0900,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TERM1H,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00420,     ,10000, ,   ,    ,   ,CRM,LT,D, , , , , ;
SID:010,2,TERM1H,RW31,D310G,LT,P,C,E   , ,   ,CF, ,CRM,LT,D, ,      ,3100,0070,3100,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TERM1H,RW31,D090G,LT,P,C,E   ,R,   ,AF, ,CRM,LT,D, ,      ,0900,0070,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TERM1H,RW31,TERME,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TERM1J,RW31,FH801,LT,P,C,E   , ,010,CF, ,CRM,LT,D, ,      ,3094,0058,3090,0070, ,     ,     ,10000,-,220,    ,   ,CRM,LT,D, , , , , ;
SID:020,5,TERM1J,RW31,KERAB,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TERM1J,RW31,FH802,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TERM1J,RW31,TERME,LT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TERM1Y,RW13,FH710,LT,P,C,E   , ,010,CF, ,CRM,LT,D, ,      ,1279,0079,1290,0060, ,     ,     ,10000,-,240,    ,   ,CRM,LT,D, , , , , ;
SID:020,5,TERM1Y,RW13,TERME,LT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALMU1K,ALL,ALMUS,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CRM,LT,D, , , , , ;
STAR:020,2,ALMU1K,ALL,D165O,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALMU1K,ALL,D165E,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ALMU1K,ALL,CRM,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALMU1L,ALL,ALMUS,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CRM,LT,D, , , , , ;
STAR:015,2,ALMU1L,ALL,D165O,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ALMU1L,ALL,D165E,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALMU1L,ALL,CRM,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALMU1M,RW31,ALMUS,LT,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CRM,LT,D, , , , , ;
STAR:020,5,ALMU1M,RW31,FH601,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALMU1M,RW31,FH602,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ALMU1M,RW31,FH603,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ALMU1M,RW31,UVROX,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ALMU1M,RW31,BAXOM,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,ALMU1P,RW31,ALMUS,LT,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CRM,LT,D, , , , , ;
STAR:020,5,ALMU1P,RW31,FH601,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALMU1P,RW31,FH602,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ALMU1P,RW31,FH603,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ALMU1P,RW31,UVROX,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ALMU1P,RW31,OVDEL,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,ALMU1T,RW13,ALMUS,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   ,CRM,LT,D, , , , , ;
STAR:020,5,ALMU1T,RW13,FH558,LT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALMU1T,RW13,FH557,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ALMU1T,RW13,FH556,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ALMU1T,RW13,ADMOR,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ALMU1T,RW13,ABTEN,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,BAFR1D,ALL,BAFRA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CRM,LT,D, , , , , ;
