APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2970,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,IDUKU,OP,P,C,EB H,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S12,DI,DI,OP,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S12,DI,DI,OP,D, ,VY  , ,   ,FC, ,DI,OP,D, ,      ,0000,0000,2900,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S12,DI,FF12,OP,P,C,EE  ,R,   ,CF,Y,DI,OP,D, ,      ,3050,0047,1250,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S12, ,FF12,OP,P,C,E  F, ,   ,IF, ,DI,OP,D, ,      ,3050,0047,    ,    ,+,02200,     ,09000, ,   ,    ,   ,DI,OP,D, , ,0, ,S;
APPCH:030,S,S12, ,DI,OP,D, ,V  M, ,   ,CF, ,DI,OP,D, ,      ,0000,0000,1250,0047, ,00696,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1250,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S12, ,DI,OP,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S30,DI,DI,OP,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S30,DI,DI,OP,D, ,VY  , ,   ,FC, ,DI,OP,D, ,      ,0000,0000,1000,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S30,DI,FF30,OP,P,C,EE  ,R,   ,CF,Y,DI,OP,D, ,      ,1140,0059,2940,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S30, ,FF30,OP,P,C,E  F, ,   ,IF, ,DI,OP,D, ,      ,1140,0059,    ,    ,+,02200,     ,09000, ,   ,    ,   ,DI,OP,D, , ,0, ,S;
APPCH:030,S,S30, ,RW30,OP,P,G,G  M, ,   ,CF, ,DI,OP,D, ,      ,1104,0010,2940,0049, ,00640,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S30, ,DI,OP,D, ,VYM , ,   ,CF, ,DI,OP,D, ,      ,0000,0000,2940,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S30, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S30, ,DI,OP,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW12 ,     ,      ,00594, ,    , ,   ;N31544576,E070532270,0000;
RWY:RW30 ,     ,      ,00590, ,    , ,   ;N31542208,E070541310,0000;
