STAR:040,2,ARAM1R,RW24,RAMEG,DF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARAM1T,RW06,ONUSI,GA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ARAM1T,RW06,ARAMO,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARAM1T,RW06,TETBA,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ERDI1B,RW06,BKY,DI,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ERDI1B,RW06,ERDIV,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ERDI1B,RW06,BIRIL,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,ERDI1E,RW24,BKY,DI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,ERDI1E,RW24,ERDIV,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ERDI1E,RW24,D194O,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ERDI1E,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ERDI1E,RW24,ENURA,DF,P,C,EEC ,L,   ,AF, ,BD,DF,D, ,      ,1180,0130,1940,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ERDI1G,RW06,BKY,DI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,ERDI1G,RW06,ERDIV,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ERDI1G,RW06,D194M,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ERDI1G,RW06,GARIG,DF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ERDI1K,RW24,BKY,DI,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ERDI1K,RW24,ERDIV,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ERDI1K,RW24,KOREP,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,IPAL1A,RW24,BUROM,DF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,IPAL1A,RW24,IPALA,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,IPAL1A,RW24,D068R,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IPAL1A,RW24,LITAM,DF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IPAL1G,RW06,BUROM,DF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,IPAL1G,RW06,IPALA,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,IPAL1G,RW06,D068M,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IPAL1G,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IPAL1G,RW06,GARIG,DF,P,C,EEC ,R,   ,AF, ,BD,DF,D, ,      ,1940,0110,0680,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IPAL1L,RW24,BUROM,DF,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,IPAL1L,RW24,IPALA,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IPAL1L,RW24,LITAM,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,IPAL1P,RW06,BUROM,DF,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,IPAL1P,RW06,IPALA,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IPAL1P,RW06,POLAP,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,KOGA1E,RW24,NANGA,DG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,KOGA1E,RW24,KOGAR,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KOGA1E,RW24,D118O,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KOGA1E,RW24,ENURA,DF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOGA1G,RW06,NANGA,DG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,KOGA1G,RW06,KOGAR,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KOGA1G,RW06,D118M,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOGA1G,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KOGA1G,RW06,GARIG,DF,P,C,EEC ,R,   ,AF, ,BD,DF,D, ,      ,1940,0110,1180,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOGA1K,RW24,NANGA,DG,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KOGA1K,RW24,KOGAR,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KOGA1K,RW24,KOREP,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,KOGA1P,RW06,NANGA,DG,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KOGA1P,RW06,KOGAR,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KOGA1P,RW06,POLAP,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,LITO1B,RW06,AD,DI,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LITO1B,RW06,LITOB,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LITO1B,RW06,BIRIL,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,LITO1E,RW24,AD,DI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,LITO1E,RW24,LITOB,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LITO1E,RW24,D178O,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LITO1E,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LITO1E,RW24,ENURA,DF,P,C,EEC ,L,   ,AF, ,BD,DF,D, ,      ,1180,0130,1780,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LITO1G,RW06,AD,DI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,LITO1G,RW06,LITOB,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LITO1G,RW06,D178M,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LITO1G,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LITO1G,RW06,GARIG,DF,P,C,EEC ,R,   ,AF, ,BD,DF,D, ,      ,1940,0110,1780,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LITO1K,RW24,AD,DI,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LITO1K,RW24,LITOB,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LITO1K,RW24,KOREP,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,NEKT1A,RW06,ANIXA,DF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,NEKT1A,RW06,NEKTO,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NEKT1A,RW06,D264M,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NEKT1A,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NEKT1A,RW06,BIRIL,DF,P,C,EEC ,L,   ,AF, ,BD,DF,D, ,      ,2348,0110,2640,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEKT1B,RW06,ANIXA,DF,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NEKT1B,RW06,NEKTO,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEKT1B,RW06,BIRIL,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,NEKT1R,RW24,ANIXA,DF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,NEKT1R,RW24,NEKTO,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NEKT1R,RW24,D264O,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NEKT1R,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NEKT1R,RW24,RAMEG,DF,P,C,EEC ,R,   ,AF, ,BD,DF,D, ,      ,0044,0130,2640,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEKT1S,RW24,ANIXA,DF,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NEKT1S,RW24,NEKTO,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEKT1S,RW24,SONUB,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,OPGI1B,RW06,EBSUD,GA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,OPGI1B,RW06,OPGIS,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OPGI1B,RW06,BIRIL,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,OPGI1N,RW06,EBSUD,GA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,OPGI1N,RW06,OPGIS,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,OPGI1N,RW06,D294M,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OPGI1N,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OPGI1N,RW06,NEDBU,DF,P,C,EEC ,L,   ,AF, ,BD,DF,D, ,      ,2798,0110,2940,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OPGI1R,RW24,EBSUD,GA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,OPGI1R,RW24,OPGIS,DF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,OPGI1R,RW24,D294O,DF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OPGI1R,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OPGI1R,RW24,RAMEG,DF,P,C,EEC ,R,   ,AF, ,BD,DF,D, ,      ,0044,0130,2940,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OPGI1S,RW24,EBSUD,GA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,OPGI1S,RW24,OPGIS,DF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OPGI1S,RW24,SONUB,DF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
APPCH:010,A,D06,BIRIL,BIRIL,DF,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0550,0050,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,GARIG,GARIG,DF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,GARIG,BIRIL,DF,P,C,EECB,R,   ,AF, ,BD,DF,D, ,      ,2348,0110,1940,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,NEDBU,NEDBU,DF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,NEDBU,BIRIL,DF,P,C,EECB,L,   ,AF, ,BD,DF,D, ,      ,2348,0110,2800,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,BIRIL,DF,P,C,E CI, ,   ,IF, ,BD,DF,D, ,      ,2348,0110,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,FF06,DF,P,C,E  F, ,   ,CF, ,BD,DF,D, ,      ,2347,0052,0550,0058, ,03300,     ,     , ,   ,    ,   ,BD,DF,D, , ,0, ,S;
APPCH:030,D,D06, ,BD,DF,D, ,V  M, ,   ,CF, ,BD,DF,D, ,      ,0000,0000,0550,0052, ,01647,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06, ,BD,DF,D, ,V M , ,   ,FA, ,BD,DF,D, ,      ,0000,0000,0550,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1880,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,D218P,DF,P,C,EY  , ,   ,CF, ,BD,DF,D, ,      ,2180,0160,2180,0130, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06, ,BIRIL,DF,P,C,EE H,R,   ,CF,Y,BD,DF,D, ,      ,2348,0110,0550,0050, ,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,ENURA,ENURA,DF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,ENURA,LITAM,DF,P,C,EECB,L,   ,AF, ,BD,DF,D, ,      ,0548,0130,1180,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,LITAM,LITAM,DF,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2350,0050,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,RAMEG,RAMEG,DF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,RAMEG,LITAM,DF,P,C,EECB,R,   ,AF, ,BD,DF,D, ,      ,0548,0130,0040,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24, ,LITAM,DF,P,C,E  I, ,   ,IF, ,BD,DF,D, ,      ,0548,0130,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,FF24,DF,P,C,E  F, ,   ,CF, ,BD,DF,D, ,      ,0550,0079,2350,0051, ,03300,     ,     , ,   ,    ,   ,BD,DF,D, , ,0, ,S;
APPCH:030,D,D24, ,RW24,DF,P,G,G  M, ,   ,CF, ,BD,DF,D, ,      ,0548,0024,2350,0056, ,01532,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24, ,D040R,DF,P,C,EY  , ,   ,CF, ,BD,DF,D, ,      ,0400,0180,0400,0130, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D24, ,LITAM,DF,P,C,EE H,R,   ,CF,Y,BD,DF,D, ,      ,0548,0130,2350,0050, ,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I06-Y,BIRIL,BIRIL,DF,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0550,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06-Y,POLAP,POLAP,DF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06-Y,POLAP,BIRIL,DF,P,C,EE B, ,010,TF, ,BO,DF,P,I,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06-Y,TETBA,TETBA,DF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06-Y,TETBA,BIRIL,DF,P,C,EE B, ,010,TF, ,BO,DF,P,I,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06-Y, ,BIRIL,DF,P,C,E  I, ,   ,IF, ,BO,DF,P,I,      ,2348,0136,    ,    ,J,04000,03300,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06-Y, ,OO501,DF,P,C,E  F, ,   ,CF, ,BO,DF,P,I,      ,2347,0078,0550,0058,G,03300,03300,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I06-Y, ,RW06,DF,P,G,G  M, ,   ,CF, ,BO,DF,P,I,      ,2347,0020,0550,0058, ,01466,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06-Y, ,OO502,DF,P,C,EYM , ,010,CF, ,BD,DF,D, ,      ,0548,0056,0550,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06-Y, ,TETBA,DF,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06-Z,BIRIL,BIRIL,DF,P,C,EECC,R,   ,HF, , , , , ,      ,    ,    ,0550,0050,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,GARIG,GARIG,DF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,GARIG,D222K,DF,P,C,E   ,R,   ,AF, ,BD,DF,D, ,      ,2220,0110,1940,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,GARIG, , , , , E  , ,   ,VI, ,BO,DF,P,I,      ,    ,    ,0250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,NEDBU,NEDBU,DF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,NEDBU,D248K,DF,P,C,E   ,L,   ,AF, ,BD,DF,D, ,      ,2480,0110,2800,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,NEDBU, , , , , E  , ,   ,VI, ,BO,DF,P,I,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
