APPCH:020,A,RNVA,ERVES,TCART,VT,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,170,    ,   , , , , , ,B,U,C;
APPCH:030,A,RNVA,ERVES,SY004,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:040,A,RNVA,ERVES,ESGAL,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:010,A,RNVA,PETAC,PETAC,VT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,PETAC,TARUG,VT,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,170,    ,   , , , , , ,B,U,C;
APPCH:030,A,RNVA,PETAC,ESGAL,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:010,R,RNVA, ,ESGAL,VT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,B,U,C;
APPCH:015,R,RNVA, ,SY003,VT,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2000,0030,+,03400,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,R,RNVA, ,KIBUG,VT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2000,0027, ,03100,     ,     , ,   ,-300,   ,VTSY,VT,P,A, ,B,U,C;
APPCH:030,R,RNVA, ,MA200,VT,P,C,E  M, ,302,TF, , , , , ,      ,    ,    ,2000,0012, ,02700,     ,     , ,   ,-300,   , , , , , ,B,U,C;
APPCH:040,R,RNVA, ,SY002,VT,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:050,R,RNVA, ,EMSEG,VT,P,C,E   , ,010,CF, ,BET,VT,D, ,      ,2000,0015,2000,0030,+,02900,     ,     ,-,130,    ,   , , , , , ,B,U,C;
APPCH:060,R,RNVA, ,GUBLU,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,150,    ,   , , , , , ,B,U,C;
APPCH:070,R,RNVA, ,MEVIT,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,150,    ,   , , , , , ,B,U,C;
APPCH:080,R,RNVA, ,TARUG,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,170,    ,   , , , , , ,B,U,C;
APPCH:090,R,RNVA, ,TARUG,VT,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2000,T010,+,06000,     ,     ,-,170,    ,   , , , , , ,B,U,C;
APPCH:010,A,VORA,ERVES,ERVES,VT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,ERVES,TCART,VT,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,170,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,ERVES,SY004,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,ERVES,ESGAL,VT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,PETAC,PETAC,VT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,PETAC,TARUG,VT,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,170,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,PETAC,ESGAL,VT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,ESGAL,VT,P,C,E  I, ,   ,IF, ,BET,VT,D, ,      ,0200,0130,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:015,V,VORA, ,SY003,VT,P,C,E S , ,   ,CF, ,BET,VT,D, ,      ,0200,0100,2000,0030,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,KIBUG,VT,P,C,E  F, ,   ,CF, ,BET,VT,D, ,      ,0200,0073,2000,0027, ,03100,     ,     , ,   ,-300,   ,BET,VT,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA200,VT,P,C,E  M, ,   ,CF, ,BET,VT,D, ,      ,0200,0061,2000,0012, ,02700,     ,     , ,   ,-300,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,SY002,VT,P,C,E M , ,   ,CF, ,BET,VT,D, ,      ,0200,0015,2000,0046,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,EMSEG,VT,P,C,E   , ,   ,CF, ,BET,VT,D, ,      ,2000,0015,2000,0030,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0500,    , ,     ,     ,     ,-,150,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,TARUG,VT,P,C,E   , ,   ,CF, ,BET,VT,D, ,      ,0200,0220,0200,0160,+,06000,     ,     ,-,170,    ,   , , , , , ,0, ,C;
APPCH:080,V,VORA, ,TARUG,VT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2000,T010,+,06000,     ,     ,-,170,    ,   , , , , , ,0, ,C;
RWY:RW07 ,     ,      ,00738, ,    , ,   ;N05471413,E101083447,0000;
RWY:RW25 ,     ,      ,00719, ,    , ,   ;N05473396,E101092953,0000;
