APPCH:030,A,I02,OLIBY,JOLEK,K1,P,C,EE  , ,010,CF, ,IGPI,K1,P,I,      ,1999,0167,0200,0060,+,07300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02,SKOTT,SKOTT,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02,SKOTT,GOGGS,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,SKOTT,JOLEK,K1,P,C,EE  , ,010,CF, ,IGPI,K1,P,I,      ,1999,0167,0200,0060,+,07300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02, ,JOLEK,K1,P,C,E  I, ,   ,IF, ,IGPI,K1,P,I,      ,1999,0167,    ,    ,J,07300,05800,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02, ,HOTRU,K1,P,C,E  F, ,   ,CF, ,IGPI,K1,P,I,      ,1999,0104,0200,0063,H,05800,05800,     , ,   ,-300,   ,FCA,K1,D, ,B,0,D,S;
APPCH:030,I,I02, ,RW02,K1,P,G,G  M, ,   ,CF, ,IGPI,K1,P,I,      ,1998,0017,0200,0088, ,03013,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02, ,KILLY,K1,E,A,E   , ,   ,CF, ,FCA,K1,D, ,      ,2377,0157,2380,0045,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I02, ,KILLY,K1,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0580,T010,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R02-Y,ANGIL,ANGIL,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,230,    ,   , , , , , ,A,P,S;
APPCH:020,A,R02-Y,ANGIL,ZURLU,K1,P,C,E   , ,802,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R02-Y,ANGIL,TIYUT,K1,P,C,E   ,R,802,RF, , , , , ,007900,    ,    ,    ,0132,+,08000,     ,     , ,   ,    ,   ,VUCUY,K1,P,C, ,A,P,S;
APPCH:040,A,R02-Y,ANGIL,JUNRU,K1,P,C,EE B,R,802,RF, , , , , ,007900,    ,    ,    ,0125,+,08000,     ,     , ,   ,    ,   ,VUCUY,K1,P,C, ,A,P,S;
APPCH:010,A,R02-Y,FIKAB,FIKAB,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R02-Y,FIKAB,PETIY,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R02-Y,FIKAB,JUNRU,K1,P,C,EE B,L,010,RF, , , , , ,007900,    ,    ,    ,0035,+,08000,     ,     , ,   ,    ,   ,NOYIY,K1,P,C, ,A,P,S;
APPCH:010,A,R02-Y,OLIBY,OLIBY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R02-Y,OLIBY,NOBTE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,250,    ,   , , , , , ,A,P,S;
APPCH:030,A,R02-Y,OLIBY,PETIY,K1,E,A,E   ,L,010,RF, , , , , ,007900,    ,    ,    ,0074,+,08000,     ,     , ,   ,    ,   ,NOYIY,K1,P,C, ,A,P,S;
APPCH:040,A,R02-Y,OLIBY,JUNRU,K1,P,C,EE B,L,010,RF, , , , , ,007900,    ,    ,    ,0035,+,08000,     ,     , ,   ,    ,   ,NOYIY,K1,P,C, ,A,P,S;
APPCH:010,A,R02-Y,SKOTT,SKOTT,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R02-Y,SKOTT,TIYUT,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R02-Y,SKOTT,JUNRU,K1,P,C,EE B,R,802,RF, , , , , ,007900,    ,    ,    ,0125,+,08000,     ,     , ,   ,    ,   ,VUCUY,K1,P,C, ,A,P,S;
APPCH:010,R,R02-Y, ,JUNRU,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:011,R,R02-Y, ,WULEX,K1,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0150,0030,+,07200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:013,R,R02-Y, ,AVDIH,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0200,0032,+,06200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R02-Y, ,BINGQ,K1,P,C,E  F, ,302,TF, , , , , ,      ,    ,    ,0200,0071,+,05200,     ,     , ,   ,    ,   ,RW02,K1,P,G, ,A,P,S;
APPCH:030,R,R02-Y, ,RW02,K1,P,G,G  M, ,302,TF, , , , , ,      ,    ,    ,0200,0067, ,03013,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R02-Y, ,JOGAD,K1,P,C,E M ,L,502,RF, , , , , ,005040,    ,    ,    ,0046, ,     ,     ,     , ,   ,    ,   ,VAVUC,K1,P,C, ,A,P,S;
APPCH:050,R,R02-Y, ,ROYOG,K1,P,C,E   ,L,902,RF, , , , , ,006680,    ,    ,    ,0084, ,     ,     ,     , ,   ,    ,   ,WEGVU,K1,P,C, ,A,P,S;
APPCH:060,R,R02-Y, ,TONUY,K1,P,C,E   ,L,010,RF, , , , , ,006680,    ,    ,    ,0157, ,     ,     ,     , ,   ,    ,   ,WEGVU,K1,P,C, ,A,P,S;
APPCH:070,R,R02-Y, ,WILTO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:080,R,R02-Y, ,ANGIL,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:090,R,R02-Y, ,ANGIL,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1620,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R02-Z,GOGGS,GOGGS,K1,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0200,0070,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02-Z,OLIBY,OLIBY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02-Z,OLIBY,GOGGS,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02-Z, ,GOGGS,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R02-Z, ,AVDIH,K1,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0200,0072,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02-Z, ,JALPA,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0200,0051,+,05800,     ,     , ,   ,-300,   ,RW02,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R02-Z, ,KALGE,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0200,0060,+,03880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R02-Z, ,RW02,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0200,0027, ,03013,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02-Z, ,MAGDN,K1,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02-Z, ,CUBTO,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:070,R,R02-Z, ,CUBTO,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2990,0070,+,09200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,FIKAB,FIKAB,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R20,FIKAB,MANSV,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , ,A,P,S;
APPCH:030,A,R20,FIKAB,EEVEL,K1,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:040,A,R20,FIKAB,HOBRU,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,A,R20,OLIBY,OLIBY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R20,OLIBY,JUVIP,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , ,A,P,S;
APPCH:030,A,R20,OLIBY,EEVEL,K1,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:040,A,R20,OLIBY,HOBRU,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,A,R20,SKOTT,SKOTT,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,250,    ,   , , , , , ,A,P,S;
APPCH:020,A,R20,SKOTT,EEVEL,K1,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:030,A,R20,SKOTT,HOBRU,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,R,R20, ,HOBRU,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000,-,230,    ,   ,RW20,K1,P,G, ,A,P,S;
APPCH:011,R,R20, ,NIRSE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0530,0036,+,06900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:012,R,R20, ,LELKE,K1,P,C,E   ,R,702,RF, , , , , ,005230,    ,    ,    ,0024,+,06300,     ,     , ,   ,    ,   ,CFTZW,K1,P,C, ,A,P,S;
APPCH:020,R,R20, ,IDAYE,K1,P,C,E  F,R,402,RF, , , , , ,005230,    ,    ,    ,0024,+,05700,     ,     , ,   ,    ,   ,CFTZW,K1,P,C, ,A,P,S;
APPCH:021,R,R20, ,OYIKA,K1,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,1050,0010, ,     ,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:022,R,R20, ,TAGUY,K1,P,C,E   ,R,302,RF, , , , , ,002430,    ,    ,    ,0040, ,     ,     ,     , ,   ,-300,   ,CFRKS,K1,P,C, ,A,P,S;
APPCH:030,R,R20, ,RW20,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2000,0034, ,03022,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R20, ,CAUGH,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R20, ,DOTRE,K1,P,C,E   ,L,010,RF, , , , , ,006450,    ,    ,    ,0040, ,     ,     ,     , ,   ,    ,   ,CFVFH,K1,P,C, ,A,P,S;
APPCH:060,R,R20, ,DEBRE,K1,P,C,E   ,L,010,RF, , , , , ,006710,    ,    ,    ,0042, ,     ,     ,     , ,   ,    ,   ,CFMDW,K1,P,C, ,A,P,S;
APPCH:070,R,R20, ,ANGIL,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:080,R,R20, ,ANGIL,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1620,0070,+,10000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R30,ANGIL,ANGIL,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,ANGIL,ONOCO,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R30,ANGIL,UVIFY,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R30,ANGIL,EHTUJ,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,EHTUJ,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,IQGOJ,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3110,0062,+,05400,     ,     , ,   ,    ,   ,RW30,K1,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3010,0070, ,03016,     ,     , ,   ,-321,   , , , , , ,B,J,S;
APPCH:040,R,R30, ,CEPUN,K1,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,KILLY,K1,E,A,EY  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,KILLY,K1,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0600,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,02962, ,IGPI,1,   ;N48175568,W114160355,0000;
RWY:RW12 ,     ,      ,02973, ,    , ,   ;N48190463,W114152940,0000;
RWY:RW20 ,     ,      ,02977, ,    , ,   ;N48190863,W114144745,0000;
RWY:RW30 ,     ,      ,02971, ,    , ,   ;N48183961,W114145352,0000;
