SID:010,2,POD11D,RW11B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,01400,     ,10000, ,   ,    ,   ,ASB,UT,D, , , , , ;
SID:020,2,POD11D,RW11B,PODOK,UT,E,A,EEC ,L,   ,CF,Y,ASB,UT,D, ,      ,0122,0485,0070,0480, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POD29D,RW29B, , , , ,    , ,   ,CD, ,ASB,UT,D, ,      ,    ,    ,2940,0030,+,01400,     ,10000, ,   ,    ,   ,ASB,UT,D, , , , , ;
SID:020,2,POD29D,RW29B,PODOK,UT,E,A,EEC , ,   ,CF, ,ASB,UT,D, ,      ,0122,0485,0190,0480, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIK11D,RW11B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,01400,     ,10000, ,   ,    ,   ,ASB,UT,D, , , , , ;
SID:020,2,RIK11D,RW11B,GUDRA,UT,P,C,E CH, ,   ,CF, ,ASB,UT,D, ,      ,1027,0134,1010,0100,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RIK11D,RW11B,RIKOP,UT,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIK29D,RW29B, , , , ,    , ,   ,CD, ,ASB,UT,D, ,      ,    ,    ,2940,0030,+,01400,     ,10000, ,   ,    ,   ,ASB,UT,D, , , , , ;
SID:020,2,RIK29D,RW29B,GUDRA,UT,P,C,E CH,R,   ,CF,Y,ASB,UT,D, ,      ,1027,0134,1200,0160,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RIK29D,RW29B,RIKOP,UT,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URA11D,RW11B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,01400,     ,10000, ,   ,    ,   ,ASB,UT,D, , , , , ;
SID:020,2,URA11D,RW11B,URABA,UT,E,A,EEC , ,   ,CF, ,ASB,UT,D, ,      ,0689,0486,0670,0460, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URA29D,RW29B, , , , ,    , ,   ,CD, ,ASB,UT,D, ,      ,    ,    ,2940,0030,+,01400,     ,10000, ,   ,    ,   ,ASB,UT,D, , , , , ;
SID:020,2,URA29D,RW29B,URABA,UT,E,A,EEC ,R,   ,CF,Y,ASB,UT,D, ,      ,0689,0486,0770,0500, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUR11A,RW11B,BUROT,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,BUR11A,RW11B,UGMUR,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUR29A,RW29B,BUROT,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,BUR29A,RW29B,GUDRA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOL11A,RW11B,DOLOS,UT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,DOL11A,RW11B,UGMUR,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOL29A,RW29B,DOLOS,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,DOL29A,RW29B,GUDRA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KEM11A,RW11B,KEMOR,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,KEM11A,RW11B,GIPUN,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KEM11A,RW11B,UGMUR,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KEM29A,RW29B,KEMOR,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,KEM29A,RW29B,GUDRA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAM11A,RW11B,MAMED,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,MAM11A,RW11B,UGMUR,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAM29A,RW29B,MAMED,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,MAM29A,RW29B,GUDRA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORP11A,RW11B,ORPAB,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,ORP11A,RW11B,GUDRA,UT,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORP11A,RW11B,GIPUN,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORP11A,RW11B,UGMUR,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORP29A,RW29B,ORPAB,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,ORP29A,RW29B,GUDRA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,POD11A,RW11B,PODOK,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,POD11A,RW11B,UGMUR,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,POD29A,RW29B,PODOK,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,POD29A,RW29B,GUDRA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RIK11A,RW11B,RIKOP,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,RIK11A,RW11B,GUDRA,UT,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RIK11A,RW11B,GIPUN,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RIK11A,RW11B,UGMUR,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RIK29A,RW29B,RIKOP,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,RIK29A,RW29B,GUDRA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,URA11A,RW11B,URABA,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,URA11A,RW11B,UGMUR,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,URA29A,RW29B,URABA,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,ASB,UT,D, , , , , ;
STAR:020,2,URA29A,RW29B,GUDRA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D11L,UGMUR,UGMUR,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11L,UGMUR,CD11L,UT,P,C,EE B, ,   ,CF, ,ASB,UT,D, ,      ,2915,0076,1630,0041, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D11L, ,CD11L,UT,P,C,E  I, ,   ,IF, ,ASB,UT,D, ,      ,2915,0076,    ,    , ,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11L, ,FD11L,UT,P,C,E  F, ,   ,CF, ,ASB,UT,D, ,      ,2914,0051,1110,0025, ,02500,     ,     , ,   ,    ,   ,ASB,UT,D, , ,0, ,S;
APPCH:025,D,D11L, ,20VOR,UT,P,C,E S , ,   ,CF, ,ASB,UT,D, ,      ,2915,0020,1110,0031, ,01500,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D11L, ,ASB,UT,D, ,V  M, ,   ,CF, ,ASB,UT,D, ,      ,0000,0000,1110,0020, ,00860,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D11L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,01400,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11L, ,LEBTO,UT,P,C,E   ,L,   ,CF,Y,ASB,UT,D, ,      ,0305,0034,2900,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D11L, ,UGMUR,UT,P,C,EECH, ,   ,CF, ,ASB,UT,D, ,      ,3088,0106,2900,0107, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29R,GUDRA,GUDRA,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29R,GUDRA,CD29R,UT,P,C,EE B, ,   ,CF, ,ASB,UT,D, ,      ,1135,0105,2510,0037, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29R, ,CD29R,UT,P,C,E  I, ,   ,IF, ,ASB,UT,D, ,      ,1135,0105,    ,    , ,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29R, ,FD29R,UT,P,C,E  F, ,   ,CF, ,ASB,UT,D, ,      ,1135,0080,2930,0025, ,02500,     ,     , ,   ,    ,   ,ASB,UT,D, , ,0, ,S;
APPCH:025,D,D29R, ,49VOR,UT,P,C,E S , ,   ,CF, ,ASB,UT,D, ,      ,1136,0049,2930,0031, ,01500,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D29R, ,MD29R,UT,P,C,E  M, ,   ,CF, ,ASB,UT,D, ,      ,1140,0033,2930,0016, ,01005,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29R, ,ASB,UT,D, ,VYM , ,   ,CF, ,ASB,UT,D, ,      ,0000,0000,2940,0033, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29R, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29R, ,LEBTO,UT,P,C,E   ,R,   ,CF,Y,ASB,UT,D, ,      ,0305,0034,1170,0030, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D29R, ,GUDRA,UT,P,C,EECH, ,   ,CF, ,ASB,UT,D, ,      ,1027,0134,1170,0128, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I11L,UGMUR,UGMUR,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11L,UGMUR,CF11L,UT,P,C,EE B, ,   ,CF, ,ABW,UT,P,I,      ,2943,0104,1590,0038, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11L, ,CF11L,UT,P,C,E  I, ,   ,IF, ,ABW,UT,P,I,      ,2943,0104,    ,    ,I,02500,02500,12000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11L, ,FF11L,UT,P,C,E  F, ,   ,CF, ,ABW,UT,P,I,      ,2944,0079,1140,0025,G,02500,02500,     , ,   ,-300,   ,ASB,UT,D, , ,0,D,S;
APPCH:030,I,I11L, ,RW11L,UT,P,G,G  M, ,   ,CF, ,ABW,UT,P,I,      ,2944,0024,1140,0056, ,00732,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11L, ,RW11L,UT,P,G,G M , ,   ,FD, ,ASB,UT,D, ,      ,1113,0004,1140,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11L, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0730,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11L, ,GUDRA,UT,P,C,EECH, ,   ,CF, ,ASB,UT,D, ,      ,1027,0134,1030,0110, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11R,UGMUR,UGMUR,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11R,UGMUR,CI11R,UT,P,C,EE B, ,   ,CF, ,IAD,UT,P,I,      ,2942,0104,1660,0043, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11R, ,CI11R,UT,P,C,E  I, ,   ,IF, ,IAD,UT,P,I,      ,2942,0104,    ,    ,I,02500,02500,12000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11R, ,FI11R,UT,P,C,E  F, ,   ,CF, ,IAD,UT,P,I,      ,2941,0079,1140,0025,G,02500,02500,     , ,   ,-300,   ,ASB,UT,D, , ,0,D,S;
APPCH:030,I,I11R, ,RW11R,UT,P,G,G  M, ,   ,CF, ,IAD,UT,P,I,      ,2944,0024,1140,0055, ,00733,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11R, , , , , ,    , ,   ,CR, ,ASB,UT,D, ,      ,1030,    ,0730,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11R, ,GUDRA,UT,P,C,EECH, ,   ,CF, ,ASB,UT,D, ,      ,1027,0134,1030,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29L,GUDRA,GUDRA,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29L,GUDRA,CI29L,UT,P,C,EE B, ,   ,CF, ,IPQ,UT,P,I,      ,1140,0106,2430,0042, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29L, ,CI29L,UT,P,C,E  I, ,   ,IF, ,IPQ,UT,P,I,      ,1140,0106,    ,    ,I,02500,02500,12000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29L, ,FI29L,UT,P,C,E  F, ,   ,CF, ,IPQ,UT,P,I,      ,1140,0081,2940,0025,G,02500,02500,     , ,   ,-300,   ,ASB,UT,D, , ,0,D,S;
APPCH:030,I,I29L, ,RW29L,UT,P,G,G  M, ,   ,CF, ,IPQ,UT,P,I,      ,1144,0024,2940,0057, ,00729,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29L, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I29L, ,UGMUR,UT,P,C,EECH, ,   ,CF, ,ASB,UT,D, ,      ,3088,0106,3090,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29R,GUDRA,GUDRA,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29R,GUDRA,CF29R,UT,P,C,EE  , ,   ,CF, ,AHD,UT,P,I,      ,1142,0104,2490,0038, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29R, ,CF29R,UT,P,C,E  I, ,   ,IF, ,AHD,UT,P,I,      ,1142,0104,    ,    ,I,02500,02500,12000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29R, ,FF29R,UT,P,C,E  F, ,   ,CF, ,AHD,UT,P,I,      ,1143,0079,2940,0025,G,02500,02500,     , ,   ,-300,   ,ASB,UT,D, , ,0,D,S;
APPCH:030,I,I29R, ,RW29R,UT,P,G,G  M, ,   ,CF, ,AHD,UT,P,I,      ,1144,0024,2940,0056, ,00730,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29R, ,ASB,UT,D, ,VYM , ,   ,CF, ,ASB,UT,D, ,      ,0000,0000,2940,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29R, ,UGMUR,UT,P,C,EECH, ,   ,CF, ,ASB,UT,D, ,      ,3088,0106,3090,0106, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N11L,UGMUR,UGMUR,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11L,UGMUR,CF11L,UT,P,C,EE B, ,   ,CF, ,ASB,UT,D, ,      ,2944,0076,1600,0038, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N11L, ,CF11L,UT,P,C,E  I, ,   ,IF, ,GH,UT,D,B,      ,    ,    ,    ,    , ,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11L, ,FF11L,UT,P,C,E  F, ,   ,CF, ,GH,UT,D,B,      ,    ,    ,1140,0025, ,02500,     ,     , ,   ,    ,   ,GH,UT,D,B, ,0, ,S;
APPCH:030,N,N11L, ,GH,UT,D,B,E  M, ,   ,CF, ,GH,UT,D,B,      ,    ,    ,1140,0050, ,00893,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N11L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,01400,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11L, ,LEBTO,UT,P,C,E   ,L,   ,CF,Y,ASB,UT,D, ,      ,0305,0034,2900,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N11L, ,UGMUR,UT,P,C,EECH, ,   ,CF, ,ASB,UT,D, ,      ,3088,0106,2900,0107, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11R,UGMUR,UGMUR,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11R,UGMUR,CN11R,UT,P,C,EE B, ,   ,CF, ,ASB,UT,D, ,      ,2890,0076,1650,0043, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N11R, ,CN11R,UT,P,C,E  I, ,   ,IF, ,AP,UT,P,N,      ,    ,    ,    ,    , ,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11R, ,FN11R,UT,P,C,E  F, ,   ,CF, ,AP,UT,P,N,      ,    ,    ,1140,0023, ,02500,     ,     , ,   ,    ,   ,AP,UT,P,N, ,0, ,S;
APPCH:030,N,N11R, ,MN11R,UT,P,C,E  M, ,   ,CF, ,AP,UT,P,N,      ,    ,    ,1140,0052, ,00893,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N11R, ,AP,UT,P,N,EYM , ,   ,CF, ,ASB,UT,D, ,      ,1269,0031,1140,0031, ,02000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11R, ,LEBTO,UT,P,C,E   ,L,   ,CF,Y,ASB,UT,D, ,      ,0305,0034,2900,0030, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N11R, ,UGMUR,UT,P,C,EECH, ,   ,CF, ,ASB,UT,D, ,      ,3088,0106,2900,0107, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N29L,GUDRA,GUDRA,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N29L,GUDRA,CN29L,UT,P,C,EE B, ,   ,CF, ,ASB,UT,D, ,      ,1179,0105,2430,0043, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N29L, ,CN29L,UT,P,C,E  I, ,   ,IF, ,AP,UT,P,N,      ,    ,    ,    ,    , ,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
