SID:030,5,DOMK1R,RW29,LIKPU,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOMK1R,RW29,DOMKA,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,RNVA,BOKIB,BOKIB,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,13000, ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,BOKIB,DANPU,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     ,-,200,    ,   , , , , , ,B,U,C;
APPCH:030,A,RNVA,BOKIB,EMTUG,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     ,-,200,    ,   , , , , , ,B,U,C;
APPCH:010,A,RNVA,DANPU,DANPU,VT,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,13000,-,200,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,DANPU,EMTUG,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     ,-,200,    ,   , , , , , ,B,U,C;
APPCH:010,A,RNVA,DOMKA,DOMKA,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,13000, ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,A,RNVA,DOMKA,DANPU,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     ,-,200,    ,   , , , , , ,B,U,C;
APPCH:030,A,RNVA,DOMKA,EMTUG,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     ,-,200,    ,   , , , , , ,B,U,C;
APPCH:010,R,RNVA, ,EMTUG,VT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,13000,-,200,    ,   , , , , , ,B,U,C;
APPCH:011,R,RNVA, ,VESON,VT,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2190,0032,+,04500,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:020,R,RNVA, ,GUPNA,VT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2190,0048, ,03500,     ,     , ,   ,-300,   ,VTCH,VT,P,A, ,B,U,C;
APPCH:030,R,RNVA, ,MA197,VT,P,C,E  M, ,302,TF, , , , , ,      ,    ,    ,1970,0025, ,02700,     ,     , ,   ,-300,   , , , , , ,B,U,C;
APPCH:040,R,RNVA, ,ADMOX,VT,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:050,R,RNVA, ,PEGSI,VT,P,C,EY  , ,010,CF, ,MHS,VT,D, ,      ,1794,0210,1790,0210,+,05500,     ,     ,-,200,    ,   , , , , , ,B,U,C;
APPCH:060,R,RNVA, ,ADPEN,VT,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:070,R,RNVA, ,VEVID,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,U,C;
APPCH:080,R,RNVA, ,DANPU,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     ,-,200,    ,   , , , , , ,B,U,C;
APPCH:090,R,RNVA, ,DANPU,VT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2700,T010,+,07600,     ,     ,-,230,    ,   , , , , , ,B,U,C;
RWY:RW11 ,     ,      ,00865, ,    , ,   ;N19181529,E097580056,0000;
RWY:RW29 ,     ,      ,00929, ,    , ,   ;N19175528,E097590572,0000;
