SID:040,2,LEKR1E,RW02,LEKRO,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEKR1F,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,02240,     ,10000, ,   ,    ,   ,BAT,LT,D,B, , , , ;
SID:020,2,LEKR1F,RW02,BAT,LT,D,B,E   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03000,     ,     ,-,204,    ,   , , , , , , , , ;
SID:030,2,LEKR1F,RW02,BAT,LT,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LEKR1F,RW02,LEKRO,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEKR1G,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,02240,     ,10000, ,   ,    ,   ,BAT,LT,D, , , , , ;
SID:020,2,LEKR1G,RW20,BAT,LT,D, ,V   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,2100,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEKR1G,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LEKR1G,RW20,LEKRO,LT,E,A,EEC , ,   ,CF, ,BAT,LT,D, ,      ,1852,0402,1840,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEKR1H,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,02240,     ,10000, ,   ,    ,   ,BAT,LT,D,B, , , , ;
SID:020,2,LEKR1H,RW20,BAT,LT,D,B,E   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,2100,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEKR1H,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LEKR1H,RW20,LEKRO,LT,E,A,EEC , ,   ,CF, ,BAT,LT,D, ,      ,1852,0402,1840,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMA1E,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,02240,     ,10000, ,   ,    ,   ,BAT,LT,D, , , , , ;
SID:020,2,SUMA1E,RW02,BAT,LT,D, ,V   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03000,     ,     ,-,204,    ,   , , , , , , , , ;
SID:030,2,SUMA1E,RW02,BAT,LT,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUMA1E,RW02,SUMAP,LT,E,A,EEC ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMA1F,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,02240,     ,10000, ,   ,    ,   ,BAT,LT,D,B, , , , ;
SID:020,2,SUMA1F,RW02,BAT,LT,D,B,E   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03000,     ,     ,-,204,    ,   , , , , , , , , ;
SID:030,2,SUMA1F,RW02,BAT,LT,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUMA1F,RW02,SUMAP,LT,E,A,EEC ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMA1G,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,02240,     ,10000, ,   ,    ,   ,BAT,LT,D, , , , , ;
SID:020,2,SUMA1G,RW20,BAT,LT,D, ,V   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,2100,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUMA1G,RW20,BAT,LT,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUMA1G,RW20,SUMAP,LT,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMA1H,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2000,    ,+,02240,     ,10000, ,   ,    ,   ,BAT,LT,D,B, , , , ;
SID:020,2,SUMA1H,RW20,BAT,LT,D,B,E   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,2100,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUMA1H,RW20,BAT,LT,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUMA1H,RW20,SUMAP,LT,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ATLO1K,ALL,ATLOM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,ATLO1K,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ATLO1K,ALL,BAT,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ATLO1M,ALL,ATLOM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D,B, , , , ;
STAR:020,2,ATLO1M,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ATLO1M,ALL,BAT,LT,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ATLO1P,RW02,ATLOM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,ATLO1P,RW02,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ATLO1P,RW02,D200P,LT,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DEME1K,ALL,DEMEB,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,DEME1K,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DEME1K,ALL,BAT,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DEME1P,RW02,DEMEB,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,DEME1P,RW02,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DEME1P,RW02,D200P,LT,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LEKR1K,ALL,LEKRO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,LEKR1K,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LEKR1K,ALL,BAT,LT,D, ,VE H,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LEKR1L,ALL,LEKRO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,LEKR1L,ALL,D184Y,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LEKR1L,ALL,BAT,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LEKR1M,ALL,LEKRO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D,B, , , , ;
STAR:020,2,LEKR1M,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LEKR1M,ALL,BAT,LT,D,B,EE H,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LEKR1N,ALL,LEKRO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D,B, , , , ;
STAR:020,2,LEKR1N,ALL,D184Y,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LEKR1N,ALL,BAT,LT,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LEKR1P,RW02,LEKRO,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,LEKR1P,RW02,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LEKR1P,RW02,D200P,LT,P,C,EE H,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOVU1K,ALL,MOVUL,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,MOVU1K,ALL,DYB44,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MOVU1K,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOVU1K,ALL,BAT,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOVU1M,ALL,MOVUL,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D,B, , , , ;
STAR:020,2,MOVU1M,ALL,DYB44,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MOVU1M,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOVU1M,ALL,BAT,LT,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOVU1P,RW02,MOVUL,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:015,2,MOVU1P,RW02,DYB44,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOVU1P,RW02,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MOVU1P,RW02,D200P,LT,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SUMA1K,ALL,SUMAP,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,SUMA1K,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SUMA1K,ALL,BAT,LT,D, ,VE H,L,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SUMA1L,ALL,SUMAP,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,SUMA1L,ALL,BAT,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SUMA1M,ALL,SUMAP,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D,B, , , , ;
STAR:020,2,SUMA1M,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SUMA1M,ALL,BAT,LT,D,B,EE H,L,   ,TF,Y, , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SUMA1N,ALL,SUMAP,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D,B, , , , ;
STAR:020,2,SUMA1N,ALL,BAT,LT,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SUMA1P,RW02,SUMAP,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,SUMA1P,RW02,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SUMA1P,RW02,D200P,LT,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZUIT1K,ALL,ZUITA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,ZUIT1K,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZUIT1K,ALL,BAT,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZUIT1M,ALL,ZUITA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D,B, , , , ;
STAR:020,2,ZUIT1M,ALL,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZUIT1M,ALL,BAT,LT,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZUIT1P,RW02,ZUITA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BAT,LT,D, , , , , ;
STAR:020,2,ZUIT1P,RW02,DYB,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZUIT1P,RW02,D200P,LT,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D02-Z,BAT1,BAT,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02-Z,BAT1,BAT,LT,D, ,V   , ,   ,FD, ,BAT,LT,D, ,      ,0000,0000,2170,0080,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D02-Z,BAT1,FF02,LT,P,C,EE  ,L,   ,CF,Y,BAT,LT,D, ,      ,1960,0080,0160,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D02-Z,BAT2,BAT,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02-Z,BAT2,BAT,LT,D, ,V   , ,   ,FD, ,BAT,LT,D, ,      ,0000,0000,2090,0080,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D02-Z,BAT2,FF02,LT,P,C,EE  ,L,   ,CF,Y,BAT,LT,D, ,      ,1960,0080,0160,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D02-Z, ,FF02,LT,P,C,E  F, ,   ,IF, ,BAT,LT,D, ,      ,1960,0080,    ,    ,+,04000,     ,     , ,   ,    ,   ,BAT,LT,D, , ,0, ,S;
APPCH:023,D,D02-Z, ,50DME,LT,P,C,E S , ,   ,CF, ,BAT,LT,D, ,      ,1960,0050,0160,0030,+,03040,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:030,D,D02-Z, ,MA02,LT,P,C,E  M, ,   ,CF, ,BAT,LT,D, ,      ,1960,0028,0160,0022, ,02319,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:040,D,D02-Z, ,BAT,LT,D, ,V M , ,   ,CF, ,BAT,LT,D, ,      ,0000,0000,0160,0028, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D02-Z, ,BAT,LT,D, ,V   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D02-Z, ,BAT,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D02-Z, ,BAT,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2000,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,BAT1,BAT,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,BAT1,D360H,LT,P,C,EY  , ,   ,CF, ,BAT,LT,D, ,      ,3600,0080,3600,0080,+,04300,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,BAT1,FF20,LT,P,C,EE  ,R,   ,CF,Y,BAT,LT,D, ,      ,0200,0080,2000,0010,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,BAT2,BAT,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,BAT2,D008H,LT,P,C,EY  , ,   ,CF, ,BAT,LT,D, ,      ,0080,0080,0080,0080,+,04300,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,BAT2,FF20,LT,P,C,EE  ,R,   ,CF,Y,BAT,LT,D, ,      ,0200,0080,2000,0010,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D20-Z, ,FF20,LT,P,C,E  F, ,   ,IF, ,BAT,LT,D, ,      ,0200,0080,    ,    ,+,04300,     ,     , ,   ,    ,   ,BAT,LT,D, , ,0, ,S;
APPCH:023,D,D20-Z, ,38DME,LT,P,C,E S , ,   ,CF, ,BAT,LT,D, ,      ,0200,0038,2000,0042,+,03060,     ,     , ,   ,-315,   , , , , , ,0, ,S;
APPCH:030,D,D20-Z, ,MA20,LT,P,C,E  M, ,   ,CF, ,BAT,LT,D, ,      ,0200,0020,2000,0018, ,02457,     ,     , ,   ,-315,   , , , , , ,0, ,S;
APPCH:040,D,D20-Z, ,BAT,LT,D, ,V M , ,   ,CF, ,BAT,LT,D, ,      ,0000,0000,2000,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D20-Z, ,BAT,LT,D, ,V   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,2130,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D20-Z, ,BAT,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D20-Z, ,BAT,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3600,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I02-X,D200P,D200P,LT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-X,D200P,CI02,LT,P,C,EE  , ,   ,CF, ,IBAT,LT,P,I,      ,1997,0103,0200,0063,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02-X, ,CI02,LT,P,C,E  I, ,   ,IF, ,IBAT,LT,P,I,      ,1997,0103,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02-X, ,FI02,LT,P,C,E  F, ,   ,CF, ,IBAT,LT,P,I,      ,1997,0087,0200,0016,H,04000,04000,     , ,   ,-300,   ,BAT,LT,D, , ,0,D,S;
APPCH:030,I,I02-X, ,RW02,LT,P,G,G  M, ,   ,CF, ,IBAT,LT,P,I,      ,1997,0019,0200,0068, ,01859,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02-X, ,BAT,LT,D, ,V M , ,   ,CF, ,BAT,LT,D, ,      ,0000,0000,0200,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02-X, ,BAT,LT,D, ,V   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02-X, ,BAT,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
