SID:040,2,URGU1A,RW11,UNOBA,LT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,URGU1A,RW11,ETVER,LT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,URGU1A,RW11,URGUP,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URGU1B,RW29,D292I,LT,P,C,E   , ,   ,CF, ,TZK,LT,D, ,      ,2920,0090,2920,0080, ,     ,     ,10000, ,   ,    ,   ,TZK,LT,D, , , , , ;
SID:020,2,URGU1B,RW29,D232I,LT,P,C,E   ,L,   ,AF, ,TZK,LT,D, ,      ,2325,0090,2920,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,URGU1B,RW29,UNOBA,LT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,URGU1B,RW29,ETVER,LT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,URGU1B,RW29,URGUP,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URGU1Y,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,03800,     ,10000, ,   ,    ,   ,TZK,LT,D, , , , , ;
SID:020,2,URGU1Y,RW29, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1870,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,URGU1Y,RW29,UNOBA,LT,P,C,E C , ,   ,CF, ,TZK,LT,D, ,      ,2325,0115,2320,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,URGU1Y,RW29,ETVER,LT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,URGU1Y,RW29,URGUP,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URGU1Z,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,04300,     ,10000, ,   ,    ,   ,TZK,LT,D, , , , , ;
SID:020,2,URGU1Z,RW11,TZK,LT,D, ,V   ,R,   ,CF,Y,TZK,LT,D, ,      ,0000,0000,3250,0040, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,URGU1Z,RW11,UNOBA,LT,P,C,E C ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,URGU1Z,RW11,ETVER,LT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,URGU1Z,RW11,URGUP,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ETVE1C,ALL,ETVER,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TZK,LT,D, , , , , ;
STAR:020,2,ETVE1C,ALL,UNOBA,LT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ETVE1C,ALL,TZK,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ULRA1C,ALL,ULRAS,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TZK,LT,D, , , , , ;
STAR:020,2,ULRA1C,ALL,KOVEM,LT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ULRA1C,ALL,TZK,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ULRA1E,ALL,ULRAS,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TZK,LT,D, , , , , ;
STAR:020,2,ULRA1E,ALL,BUGIV,LT,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:020,D,D11-U, ,FF11,LT,P,C,E  F, ,   ,IF, ,TZK,LT,D, ,      ,2930,0110,    ,    ,+,06300,     ,     , ,   ,    ,   ,TZK,LT,D, , ,0, ,S;
APPCH:030,D,D11-U, ,MA11,LT,P,C,E  M, ,   ,CF, ,TZK,LT,D, ,      ,2931,0034,1130,0076, ,03819,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,D,D11-U, ,TZK,LT,D, ,V M , ,   ,CF, ,TZK,LT,D, ,      ,0000,0000,1130,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11-U, ,TZK,LT,D, ,V   , ,   ,FD, ,TZK,LT,D, ,      ,0000,0000,1100,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D11-U, ,TZK,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D11-U, ,TZK,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06600,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-W,BUGIV,BUGIV,LT,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-W,BUGIV,CF11,LT,P,C,EE  , ,   ,CF, ,TZK,LT,D, ,      ,2930,0130,1060,0040,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D11-W, ,CF11,LT,P,C,E  I, ,   ,IF, ,TZK,LT,D, ,      ,2930,0130,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11-W, ,FF11,LT,P,C,E  F, ,   ,CF, ,TZK,LT,D, ,      ,2930,0110,1130,0020,+,06300,     ,     , ,   ,    ,   ,TZK,LT,D, , ,0, ,S;
APPCH:030,D,D11-W, ,MA11,LT,P,C,E  M, ,   ,CF, ,TZK,LT,D, ,      ,2931,0034,1130,0076, ,03819,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,D,D11-W, ,TZK,LT,D, ,V M , ,   ,CF, ,TZK,LT,D, ,      ,0000,0000,1130,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11-W, ,TZK,LT,D, ,V   , ,   ,FD, ,TZK,LT,D, ,      ,0000,0000,1100,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D11-W, ,TZK,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D11-W, ,TZK,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06600,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,I,I11-Y, ,CI11,LT,P,C,E  I, ,   ,IF, ,ITZK,LT,P,I,      ,2912,0138,    ,    ,J,06300,06300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Y, ,FI11,LT,P,C,E  F, ,   ,CF, ,ITZK,LT,P,I,      ,2912,0118,1110,0020,H,06300,06300,     , ,   ,-300,   ,TZK,LT,D, , ,0,D,S;
APPCH:030,I,I11-Y, ,RW11,LT,P,G,G  M, ,   ,CF, ,ITZK,LT,P,I,      ,2912,0018,1110,0100, ,03117,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Y, ,TZK,LT,D, ,V M , ,   ,CF, ,TZK,LT,D, ,      ,0000,0000,1110,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, ,TZK,LT,D, ,V   , ,   ,FD, ,TZK,LT,D, ,      ,0000,0000,1100,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11-Y, ,TZK,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I11-Y, ,TZK,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,BUGIV,BUGIV,LT,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,BUGIV,CI11,LT,P,C,EE  , ,   ,CF, ,ITZK,LT,P,I,      ,2912,0138,1110,0037,+,06300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Z, ,CI11,LT,P,C,E  I, ,   ,IF, ,ITZK,LT,P,I,      ,2912,0138,    ,    ,J,06300,06300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Z, ,FI11,LT,P,C,E  F, ,   ,CF, ,ITZK,LT,P,I,      ,2912,0118,1110,0020,H,06300,06300,     , ,   ,-300,   ,TZK,LT,D, , ,0,D,S;
APPCH:030,I,I11-Z, ,RW11,LT,P,G,G  M, ,   ,CF, ,ITZK,LT,P,I,      ,2912,0018,1110,0100, ,03117,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Z, ,TZK,LT,D, ,V M , ,   ,CF, ,TZK,LT,D, ,      ,0000,0000,1110,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Z, ,TZK,LT,D, ,V   , ,   ,FD, ,TZK,LT,D, ,      ,0000,0000,1100,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11-Z, ,TZK,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I11-Z, ,TZK,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,N,NDBA, ,FF113,LT,P,C,E  F, ,   ,IF, ,TZK,LT,D,B,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   ,TZK,LT,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,TZK,LT,D,B,E  M, ,   ,CF, ,TZK,LT,D,B,      ,    ,    ,1130,0070, ,04500,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, ,TZK,LT,D,B,E M , ,   ,FA, ,TZK,LT,D, ,      ,0000,0000,1100,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,TZK,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBA, ,TZK,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06600,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,Q,Q11-U, ,FF11,LT,P,C,E  F, ,   ,IF, ,TZK,LT,D,B,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   ,TZK,LT,D,B, ,0, ,S;
APPCH:030,Q,Q11-U, ,MA11,LT,P,C,E  M, ,   ,CF, ,TZK,LT,D, ,      ,    ,0034,1130,0076, ,03819,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,Q,Q11-U, ,TZK,LT,D,B,E M , ,   ,CF, ,TZK,LT,D, ,      ,0000,0000,1130,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q11-U, ,TZK,LT,D,B,E   , ,   ,FD, ,TZK,LT,D, ,      ,0000,0000,1100,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q11-U, ,TZK,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q11-U, ,TZK,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06600,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q11-W,BUGIV,BUGIV,LT,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q11-W,BUGIV,CF11,LT,P,C,EE  , ,   ,CF, ,TZK,LT,D, ,      ,2930,0130,1060,0040,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q11-W, ,CF11,LT,P,C,E  I, ,   ,IF, ,TZK,LT,D,B,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q11-W, ,FF11,LT,P,C,E  F, ,   ,CF, ,TZK,LT,D,B,      ,    ,    ,1130,0020,+,06300,     ,     , ,   ,    ,   ,TZK,LT,D,B, ,0, ,S;
APPCH:030,Q,Q11-W, ,MA11,LT,P,C,E  M, ,   ,CF, ,TZK,LT,D, ,      ,    ,0034,1130,0076, ,03819,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,Q,Q11-W, ,TZK,LT,D,B,E M , ,   ,CF, ,TZK,LT,D, ,      ,0000,0000,1130,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q11-W, ,TZK,LT,D,B,E   , ,   ,FD, ,TZK,LT,D, ,      ,0000,0000,1100,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q11-W, ,TZK,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q11-W, ,TZK,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06600,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,V,VORA, ,FF113,LT,P,C,E  F, ,   ,IF, ,TZK,LT,D, ,      ,2930,0070,    ,    ,+,06300,     ,     , ,   ,    ,   ,TZK,LT,D, , ,0, ,C;
APPCH:030,V,VORA, ,TZK,LT,D, ,V  M, ,   ,CF, ,TZK,LT,D, ,      ,0000,0000,1130,0070, ,04500,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,TZK,LT,D, ,V M , ,   ,FA, ,TZK,LT,D, ,      ,0000,0000,1100,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,TZK,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,TZK,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06600,     ,     ,-,230,    ,   , , , , , ,0, ,C;
RWY:RW11 ,+0200,      ,03062, ,ITZK,1,   ;N38464096,E034310913,0000;
RWY:RW29 ,-0200,      ,03084, ,    , ,   ;N38455646,E034325961,0000;
