SID:020,2,NALE1U,RW20,UX,UH,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,NALE1U,RW20,NALEK,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NALE1V,RW02,DER02,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,NALE1V,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,03420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NALE1V,RW02,NALEK,UH,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NALE1W,RW20,DER20,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,NALE1W,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NALE1W,RW20,NALEK,UH,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,POGA1T,RW02,DER02,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:010,2,POGA1T,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,02110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,POGA1T,RW02,KB,UH,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,POGA1T,RW02,POGAR,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,POGA1U,RW20,DER20,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:010,2,POGA1U,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,POGA1U,RW20, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POGA1U,RW20,POGAR,UH,E,A,EEC , ,   ,CF, ,PWK,UH,D, ,      ,1524,3956,1590,0400,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POGA1V,RW02,DER02,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,POGA1V,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,03420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,POGA1V,RW02,POGAR,UH,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POGA1W,RW20,DER20,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,POGA1W,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,POGA1W,RW20,POGAR,UH,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REKM1T,RW02,DER02,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,2,REKM1T,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,03420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REKM1T,RW02,REKMA,UH,E,A,EEC , ,   ,CF, ,PWK,UH,D, ,      ,1463,3112,0140,0400,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,REKM1U,RW20,DER20,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:010,2,REKM1U,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REKM1U,RW20,UX,UH,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,REKM1U,RW20,REKMA,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REKM1V,RW02,DER02,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,REKM1V,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,03420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REKM1V,RW02,REKMA,UH,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REKM1W,RW20,DER20,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,REKM1W,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,01190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REKM1W,RW20,MA210,UH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REKM1W,RW20,REKMA,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SONI1T,RW02,DER02,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:010,2,SONI1T,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,02110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SONI1T,RW02,KB,UH,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,SONI1T,RW02,SONIR,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SONI1U,RW20,DER20,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:010,2,SONI1U,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SONI1U,RW20,UX,UH,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,SONI1U,RW20,SONIR,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SONI1V,RW02,DER02,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,SONI1V,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,03420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SONI1V,RW02,SONIR,UH,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SONI1W,RW20,DER20,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,SONI1W,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SONI1W,RW20,SONIR,UH,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TOMR1T,RW02,DER02,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:010,2,TOMR1T,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,01130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TOMR1T,RW02, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOMR1T,RW02,TOMRI,UH,E,A,EEC , ,   ,CF, ,PWK,UH,D, ,      ,1560,3041,3120,0430,B,FL150,FL090,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TOMR1U,RW20,DER20,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:010,2,TOMR1U,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TOMR1U,RW20,UX,UH,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,TOMR1U,RW20,TOMRI,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL090,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOMR1V,RW02,DER02,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,TOMR1V,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,01130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOMR1V,RW02,TOMRI,UH,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL090,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOMR1W,RW20,DER20,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,TOMR1W,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,01190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOMR1W,RW20,TOMRI,UH,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL090,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,USAM1T,RW02,DER02,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:010,2,USAM1T,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,02110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,USAM1T,RW02,KB,UH,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,2,USAM1T,RW02,USAMA,UH,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,USAM1U,RW20,DER20,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:010,2,USAM1U,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,01190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,USAM1U,RW20, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,USAM1U,RW20,USAMA,UH,E,A,EEC , ,   ,CF, ,PWK,UH,D, ,      ,1596,3277,2680,0440,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,USAM1V,RW02,DER02,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06760, ,   ,    ,   ,UHMA,UH,P,A, , , , ;
SID:020,5,USAM1V,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,01130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,USAM1V,RW02,USAMA,UH,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   , , , , , , , , ;
