APPCH:050,D,D13, ,MGL,UM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,MGL,MGL,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,MGL,D145J,UM,P,C,EY  , ,   ,CF, ,MGL,UM,D, ,      ,1445,0100,1450,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,MGL,FD31,UM,P,C,EE  ,L,   ,CF,Y,MGL,UM,D, ,      ,1241,0063,3040,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,TINIB,TINIB,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,TINIB,FD31,UM,P,C,EE  , ,   ,CF, ,MGL,UM,D, ,      ,1241,0063,3040,0057,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31, ,FD31,UM,P,C,E  F, ,   ,IF, ,MGL,UM,D, ,      ,1241,0063,    ,    ,+,02300,     ,     , ,   ,    ,   ,MGL,UM,D, , ,0, ,S;
APPCH:025,D,D31, ,30VOR,UM,P,C,E S , ,   ,CF, ,MGL,UM,D, ,      ,1241,0030,3040,0033,+,01370,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:030,D,D31, ,C,UM,P,N,E  M, ,   ,CF, ,MGL,UM,D, ,      ,1236,0011,3040,0019, ,00818,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,D,D31, ,C,UM,P,N,E M , ,   ,FA, ,MGL,UM,D, ,      ,1236,0011,3040,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31, ,MGL,UM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I13,KENWE,KENWE,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13,KENWE,CI13,UM,P,C,EE  , ,   ,CF, ,IUF,UM,P,I,      ,3076,0092,1280,0039,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13,MGL,MGL,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13,MGL,D288J,UM,P,C,EY  , ,   ,CF, ,MGL,UM,D, ,      ,2876,0100,2880,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13,MGL,CI13,UM,P,C,EE  ,R,   ,CF,Y,IUF,UM,P,I,      ,3076,0092,1280,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13, ,CI13,UM,P,C,E  I, ,   ,IF, ,IUF,UM,P,I,      ,3076,0092,    ,    ,J,02300,02300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13, ,FI13,UM,P,C,E  F, ,   ,CF, ,IUF,UM,P,I,      ,3076,0072,1280,0020,H,02300,02300,     , ,   ,-300,   ,MGL,UM,D, , ,0,D,S;
APPCH:030,I,I13, ,RW13,UM,P,G,G  M, ,   ,CF, ,IUF,UM,P,I,      ,3076,0019,1280,0053, ,00680,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13, ,RW13,UM,P,G,G M , ,   ,FA, ,MGL,UM,D, ,      ,3127,0008,1280,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13, ,MGL,UM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N13,U,U,UM,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13,U,D283H,UM,P,C,EY  , ,   ,CF, ,MGL,UM,D, ,      ,2874,0090,2830,0076,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13,U,FN13,UM,P,C,EE  ,R,   ,CF,Y,MGL,UM,D, ,      ,3086,0059,1280,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N13, ,FN13,UM,P,C,E  F, ,   ,IF, ,U,UM,P,N,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   ,U,UM,P,N, ,0, ,S;
APPCH:030,N,N13, ,U,UM,P,N,E  M, ,   ,CF, ,U,UM,P,N,      ,    ,    ,1280,0045, ,00887,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N13, ,U,UM,P,N,E M , ,   ,FA, ,MGL,UM,D, ,      ,3105,0015,1280,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N13, ,U,UM,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q31,C,C,UM,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q31,C,D152H,UM,P,C,EY  , ,   ,CF, ,MGL,UM,D, ,      ,1487,0086,1520,0076,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q31,C,FQ31,UM,P,C,EE  ,L,   ,CF,Y,MGL,UM,D, ,      ,1272,0057,3080,0030,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q31, ,FQ31,UM,P,C,E  F, ,   ,IF, ,C,UM,P,N,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   ,C,UM,P,N, ,0, ,S;
APPCH:025,Q,Q31, ,35DME,UM,P,C,E S , ,   ,CF, ,C,UM,P,N,      ,    ,    ,3080,0022,+,01600,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q31, ,C,UM,P,N,E  M, ,   ,CF, ,MGL,UM,D, ,      ,    ,0011,3080,0024, ,00833,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q31, ,C,UM,P,N,E M , ,   ,FA, ,MGL,UM,D, ,      ,1236,0011,3080,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q31, ,C,UM,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW13 ,-0100,      ,00625, ,IUF ,1,   ;N53574961,E030045108,0000;
RWY:RW31 ,+0095,      ,00617, ,    , ,   ;N53564932,E030062780,0000;
