APPCH:040,A,R17,FAXON,CASBA,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,JUNKA,JUNKA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,JUNKA,KYTES,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,JUNKA,ILUJU,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R17,JUNKA,HOBUD,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R17,JUNKA,EPIRE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,A,R17,JUNKA,GLANS,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,A,R17,JUNKA,CASBA,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,CASBA,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R17, ,DIVDE,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1450,0030,+,07600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,BUTEO,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1450,0030,+,07100,     ,     , ,   ,-350,   ,AXLED,K1,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,AXLED,K1,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,1750,0038, ,05704,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,05704,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,LOWSE,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,MEWLS,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R17, ,NUBIE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R17, ,ORELE,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:090,R,R17, ,ORELE,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2910,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVD,WABUD,WABUD,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVD,WABUD,ZAROD,K1,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVD,WABUD,HOSUN,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:040,A,RNVD,WABUD,JIRBA,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVD,YOWLS,YOWLS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVD,YOWLS,ZAROD,K1,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVD,YOWLS,HOSUN,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:040,A,RNVD,YOWLS,JIRBA,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVD, ,JIRBA,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:015,R,RNVD, ,CAXOD,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,0180,0083,+,09200,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVD, ,AYASO,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0210,0021,+,08700,     ,     , ,   ,-891,   ,CEGVI,K1,P,C, ,B,J,C;
APPCH:021,R,RNVD, ,BOSKS,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0090,0036,+,07020,     ,     , ,   ,-891,   , , , , , ,B,J,C;
APPCH:030,R,RNVD, ,CEGVI,K1,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,0090,0026, ,04542,     ,     , ,   ,-891,   , , , , , ,B,J,C;
APPCH:040,R,RNVD, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,04542,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVD, ,REWIN,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVD, ,FAXON,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVD, ,FAXON,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1630,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,VDMB,LKT,LKT,K1,D, ,VE C,L,   ,HF, , , , , ,      ,    ,    ,0430,T010,+,11600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMB, ,LKT,K1,D, ,V  I, ,   ,IF, ,LKT,K1,D, ,      ,0000,0000,    ,    ,+,11600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:015,D,VDMB, ,BAXGO,K1,E,A,E S , ,   ,CF, ,LKT,K1,D, ,      ,0430,0030,0430,0030,+,10700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMB, ,IRWAV,K1,P,C,E  F, ,   ,CF, ,LKT,K1,D, ,      ,0427,0060,0430,0030,+,09800,     ,     , ,   ,    ,   ,LKT,K1,D, , ,0, ,C;
APPCH:030,D,VDMB, ,ARAHE,K1,P,C,E  M, ,   ,CF, ,LKT,K1,D, ,      ,0430,0103,0430,0043, ,08100,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0430,    ,+,08900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMB, ,LKT,K1,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMB, ,LKT,K1,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0430,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW17 ,     ,      ,04036, ,    , ,   ;N45075077,W113524794,0000;
RWY:RW35 ,     ,      ,04044, ,    , ,   ;N45065689,W113525837,0000;
