SID:015,2,MID92D,RW33, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1840,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,MID92D,RW33,HFC27,ZS,P,C,E   , ,   ,CF, ,THA,ZS,D, ,      ,2252,0071,1540,0210,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID92D,RW33,MIDOX,ZS,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORE01D,RW15,OF102,ZS,P,C,E   , ,   ,CF, ,XQH,ZS,D, ,      ,1534,0089,1540,0070, ,     ,     ,     , ,   ,    ,   ,XQH,ZS,D, , , , , ;
SID:020,5,ORE01D,RW15,OF108,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORE01D,RW15,OF211,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ORE01D,RW15,OF212,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ORE01D,RW15,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ORE01D,RW15,OREVO,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORE02D,RW33,OF209,ZS,P,C,E   , ,   ,CF, ,XQH,ZS,D, ,      ,3348,0059,3340,0070, ,     ,     ,     , ,   ,    ,   ,XQH,ZS,D, , , , , ;
SID:020,5,ORE02D,RW33,OF210,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,ORE02D,RW33,OF105,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ORE02D,RW33,HFE,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ORE02D,RW33,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ORE02D,RW33,OREVO,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ORE91D,RW15, , , , ,    , ,   ,CD, ,XQH,ZS,D, ,      ,    ,    ,1540,0089,+,01320,     ,     , ,   ,    ,   ,XQH,ZS,D, , , , , ;
SID:030,2,ORE91D,RW15,THA,ZS,D, ,V   , ,   ,CF, ,THA,ZS,D, ,      ,0000,0000,1530,0070,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ORE91D,RW15,D117J,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
SID:050,2,ORE91D,RW15,D117R,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ORE91D,RW15,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,ORE91D,RW15,OREVO,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ORE92D,RW33, , , , ,    , ,   ,CD, ,XQH,ZS,D, ,      ,    ,    ,3340,0058,+,01320,     ,     , ,   ,    ,   ,XQH,ZS,D, , , , , ;
SID:025,2,ORE92D,RW33, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1400,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,ORE92D,RW33,THA,ZS,D, ,V   , ,   ,CF, ,XQH,ZS,D, ,      ,1529,0162,1700,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ORE92D,RW33,D117J,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ORE92D,RW33,D117R,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ORE92D,RW33,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,ORE92D,RW33,OREVO,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BIP01A,RW15,BIPIM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,BIP01A,RW15,OF217,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BIP02A,RW33,BIPIM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,BIP02A,RW33,OF217,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BIP02A,RW33,OF119,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BIP02A,RW33,OF106,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BIP04A,RW33,BIPIM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,BIP04A,RW33,OF218,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BIP04A,RW33,OF120,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BIP04A,RW33,OF107,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BIP04A,RW33,OF106,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,BIP91A,RW15,BIPIM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,BIP91A,RW15,HFE42,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,BIP92A,RW33,BIPIM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,BIP92A,RW33,HFE42,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BIP92A,RW33,GUXUV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BIP92A,RW33,HFC,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BIP92A,RW33,D154I,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,IKU01A,RW15,IKUBA,ZH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,IKU01A,RW15,ADGOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IKU01A,RW15,OF111,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IKU01A,RW15,OF109,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IKU01A,RW15,OF119,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,IKU01A,RW15,OF204,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,IKU02A,RW33,IKUBA,ZH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,IKU02A,RW33,ADGOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IKU02A,RW33,OF111,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IKU02A,RW33,OF108,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,IKU91A,RW15,IKUBA,ZH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:015,2,IKU91A,RW15,ADGOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,IKU91A,RW15,HFC31,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,IKU91A,RW15,HFC27,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IKU91A,RW15,D297K,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IKU91A,RW15,D154I,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,IKU92A,RW33,IKUBA,ZH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:015,2,IKU92A,RW33,ADGOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,IKU92A,RW33,KIKEG,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,KAG01A,RW15,KAGVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,KAG01A,RW15,SEGPI,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAG01A,RW15,OF216,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,KAG02A,RW33,KAGVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,KAG02A,RW33,SEGPI,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAG02A,RW33,OF216,ZS,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAG02A,RW33,OF105,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,KAG04A,RW33,KAGVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,KAG04A,RW33,SEGPI,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAG04A,RW33,OF216,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAG04A,RW33,HFC,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KAG04A,RW33,OF119,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,KAG04A,RW33,OF106,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,KAG06A,RW33,KAGVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,KAG06A,RW33,SEGPI,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAG06A,RW33,OF118,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAG06A,RW33,OF105,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,KAG91A,RW15,KAGVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,KAG91A,RW15,SEGPI,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAG91A,RW15,AKAMI,ZS,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,KAG92A,RW33,KAGVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,KAG92A,RW33,SEGPI,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAG92A,RW33,AKAMI,ZS,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KAG92A,RW33,HFC,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,KAG92A,RW33,D154I,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,MAD01A,RW15,MADUK,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,MAD01A,RW15,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAD01A,RW15,HFE,ZS,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAD01A,RW15,OF105,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MAD01A,RW15,OF205,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MAD02A,RW33,MADUK,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,MAD02A,RW33,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAD02A,RW33,OF212,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAD02A,RW33,OF211,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MAD02A,RW33,OF108,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,MAD91A,RW15,MADUK,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,MAD91A,RW15,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAD91A,RW15,D117R,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MAD91A,RW15,D117J,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MAD91A,RW15,THA,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MAD91A,RW15,D297K,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MAD91A,RW15,D154I,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,MAD92A,RW33,MADUK,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,MAD92A,RW33,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAD92A,RW33,D117R,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MAD92A,RW33,D117J,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,MID01A,RW15,MIDOX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,MID01A,RW15,OF109,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MID01A,RW15,OF119,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MID01A,RW15,OF204,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MID02A,RW33,MIDOX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,MID02A,RW33,OF108,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,MID91A,RW15,MIDOX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,MID91A,RW15,HFC27,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MID91A,RW15,D297K,ZS,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MID91A,RW15,D154I,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,MID92A,RW33,MIDOX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,MID92A,RW33,UXALO,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,ORE01A,RW15,OREVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,ORE01A,RW15,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ORE01A,RW15,HFE,ZS,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ORE01A,RW15,OF105,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ORE01A,RW15,OF205,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ORE02A,RW33,OREVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,5,ORE02A,RW33,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ORE02A,RW33,OF212,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ORE02A,RW33,OF211,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ORE02A,RW33,OF108,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,ORE91A,RW15,OREVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,ORE91A,RW15,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORE91A,RW15,D117R,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORE91A,RW15,D117J,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ORE91A,RW15,THA,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ORE91A,RW15,D297K,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ORE91A,RW15,D154I,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,ORE92A,RW33,OREVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,XQH,ZS,D, , , , , ;
STAR:020,2,ORE92A,RW33,LEGIV,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORE92A,RW33,D117R,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORE92A,RW33,D117J,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
APPCH:010,A,D15,AKAMI,AKAMI,ZS,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,AKAMI,NOKUL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,AKAMI,CD15,ZS,P,C,EE B, ,   ,CF, ,XQH,ZS,D, ,      ,3340,0086,1540,0020,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15,D154I,D154I,ZS,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
