APPCH:050,A,D28,BILUN,D360N,VO,P,C,E   ,R,   ,AF, ,VSP,VO,D, ,      ,3600,0140,3380,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28,BILUN,D060N,VO,P,C,E   ,R,   ,AF, ,VSP,VO,D, ,      ,0600,0140,3600,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D28,BILUN,D099N,VO,P,C,E CB,R,   ,AF, ,VSP,VO,D, ,      ,0990,0140,0600,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D28,BILUN,CD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,BITEM,BITEM,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,BITEM,D246Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,BITEM,D238P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,BITEM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,BITEM,D180N,VO,P,C,E   ,L,   ,AF, ,VSP,VO,D, ,      ,1800,0140,2380,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28,BITEM,D099N,VO,P,C,E CB,L,   ,AF, ,VSP,VO,D, ,      ,0990,0140,1800,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D28,BITEM,CD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,D106Y,D106Y,VO,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,D106Y,D099N,VO,P,C,E CB, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,D106Y,CD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,LARIK,LARIK,VE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,LARIK,D054Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,LARIK,D062P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,LARIK, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2420,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,LARIK,D099N,VO,P,C,E CB,R,   ,AF, ,VSP,VO,D, ,      ,0990,0140,0620,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28,LARIK,CD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,NODAX,NODAX,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,NODAX,D137Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,NODAX,D141P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,NODAX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,NODAX,D099N,VO,P,C,E CB,L,   ,AF, ,VSP,VO,D, ,      ,0990,0140,1410,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28,NODAX,CD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,VSP1,VSP,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,VSP1,D116J,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,VSP1,CD28,VO,P,C,EE  ,L,   ,CF,Y,VSP,VO,D, ,      ,0990,0100,2790,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,VSP2,VSP,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,VSP2,D108J,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,VSP2,CD28,VO,P,C,EE  ,L,   ,CF,Y,VSP,VO,D, ,      ,0990,0100,2790,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,XOPOX,XOPOX,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,XOPOX,D214Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,XOPOX,D209P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,XOPOX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0290,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,XOPOX,D180N,VO,P,C,E   ,L,   ,AF, ,VSP,VO,D, ,      ,1800,0140,2090,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28,XOPOX,D099N,VO,P,C,E CB,L,   ,AF, ,VSP,VO,D, ,      ,0990,0140,1800,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D28,XOPOX,CD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28, ,CD28,VO,P,C,E  I, ,   ,IF, ,VSP,VO,D, ,      ,0990,0100,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,FD28,VO,P,C,E  F, ,   ,CF, ,VSP,VO,D, ,      ,0990,0074,2790,0026,+,02300,     ,     , ,   ,    ,   ,VSP,VO,D, , ,0, ,S;
APPCH:025,D,D28, ,40VOR,VO,P,C,E S , ,   ,CF, ,VSP,VO,D, ,      ,0990,0040,2790,0034,+,01230,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:030,D,D28, ,MD28,VO,P,C,E  M, ,   ,CF, ,VSP,VO,D, ,      ,0990,0020,2790,0020, ,00586,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,MD28,VO,P,C,E M , ,   ,FA, ,VSP,VO,D, ,      ,0990,0020,2790,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:055,D,D28, ,VSP,VO,D, ,V   , ,   ,FA, ,VSP,VO,D, ,      ,0000,0000,2300,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28, ,VSP,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04300,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28, ,VSP,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1160,T010,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I28,AKSAN,AKSAN,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,AKSAN,D263Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,AKSAN,D255P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,AKSAN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0750,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,AKSAN,D180N,VO,P,C,E   ,L,   ,AF, ,VSP,VO,D, ,      ,1800,0140,2550,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I28,AKSAN,D096N,VO,P,C,E CB,L,   ,AF, ,VSP,VO,D, ,      ,0962,0140,1800,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I28,AKSAN,CF28,VO,P,C,EE  , ,   ,CF, ,IVSA,VO,P,I,      ,0959,0112,2760,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,BILUN,BILUN,VE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,BILUN,D339Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,BILUN,D338P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,BILUN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,BILUN,D360N,VO,P,C,E   ,R,   ,AF, ,VSP,VO,D, ,      ,3600,0140,3380,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I28,BILUN,D060N,VO,P,C,E   ,R,   ,AF, ,VSP,VO,D, ,      ,0600,0140,3600,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I28,BILUN,D096N,VO,P,C,E CB,R,   ,AF, ,VSP,VO,D, ,      ,0962,0140,0600,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I28,BILUN,CF28,VO,P,C,EE  , ,   ,CF, ,IVSA,VO,P,I,      ,0959,0112,2760,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,BITEM,BITEM,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,BITEM,D246Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,BITEM,D238P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,BITEM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,BITEM,D180N,VO,P,C,E   ,L,   ,AF, ,VSP,VO,D, ,      ,1800,0140,2380,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I28,BITEM,D096N,VO,P,C,E CB,L,   ,AF, ,VSP,VO,D, ,      ,0962,0140,1800,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I28,BITEM,CF28,VO,P,C,EE  , ,   ,CF, ,IVSA,VO,P,I,      ,0959,0112,2760,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,D106Y,D106Y,VO,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,D106Y,D096N,VO,P,C,E CB, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,D106Y,CF28,VO,P,C,EE  , ,   ,CF, ,IVSA,VO,P,I,      ,0959,0112,2760,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,LARIK,LARIK,VE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,LARIK,D054Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,LARIK,D062P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,LARIK, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2420,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,LARIK,D096N,VO,P,C,E CB,R,   ,AF, ,VSP,VO,D, ,      ,0962,0140,0620,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I28,LARIK,CF28,VO,P,C,EE  , ,   ,CF, ,IVSA,VO,P,I,      ,0959,0112,2760,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,NODAX,NODAX,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,NODAX,D137Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,NODAX,D141P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,NODAX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,NODAX,D096N,VO,P,C,E CB,L,   ,AF, ,VSP,VO,D, ,      ,0962,0140,1410,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I28,NODAX,CF28,VO,P,C,EE  , ,   ,CF, ,IVSA,VO,P,I,      ,0959,0112,2760,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,VSP1,VSP,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,VSP1,D113J,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,VSP1,CF28,VO,P,C,EE  ,L,   ,CF,Y,IVSA,VO,P,I,      ,0959,0112,2760,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,VSP2,VSP,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,VSP2,D106J,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,VSP2,CF28,VO,P,C,EE  ,L,   ,CF,Y,IVSA,VO,P,I,      ,0959,0112,2760,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,XOPOX,XOPOX,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,XOPOX,D214Y,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,XOPOX,D209P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,XOPOX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0290,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,XOPOX,D180N,VO,P,C,E   ,L,   ,AF, ,VSP,VO,D, ,      ,1800,0140,2090,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I28,XOPOX,D096N,VO,P,C,E CB,L,   ,AF, ,VSP,VO,D, ,      ,0962,0140,1800,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I28,XOPOX,CF28,VO,P,C,EE  , ,   ,CF, ,IVSA,VO,P,I,      ,0959,0112,2760,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28, ,CF28,VO,P,C,E  I, ,   ,IF, ,IVSA,VO,P,I,      ,0959,0112,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28, ,FF28,VO,P,C,E  F, ,   ,CF, ,IVSA,VO,P,I,      ,0959,0086,2760,0026,H,02200,02200,     , ,   ,-300,   ,VSP,VO,D, , ,0,D,S;
APPCH:030,I,I28, ,RW28,VO,P,G,G  M, ,   ,CF, ,IVSA,VO,P,I,      ,0958,0018,2760,0067, ,00065,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28, ,D276B,VO,P,C,E M , ,   ,CF, ,VSP,VO,D, ,      ,2712,0010,2760,0017, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I28, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28, ,VSP,VO,D, ,V   , ,   ,FA, ,VSP,VO,D, ,      ,0000,0000,2350,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28, ,VSP,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04300,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28, ,VSP,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-W,VZ801,VZ801,VO,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28-W,VZ801,VZ804,VO,P,C,EE B, ,   ,TF, ,IVSA,VO,P,I,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28-W,VZ802,VZ802,VO,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28-W,VZ802,VZ804,VO,P,C,EE B, ,   ,TF, ,IVSA,VO,P,I,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28-W,VZ803,VZ803,VO,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28-W,VZ803,VZ804,VO,P,C,EE B, ,   ,TF, ,IVSA,VO,P,I,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I28-W, ,VZ804,VO,P,C,E  I, ,   ,IF, ,IVSA,VO,P,I,      ,0959,0152,    ,    ,J,03300,02200,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I28-W, ,FF28,VO,P,C,E  F, ,   ,CF, ,IVSA,VO,P,I,      ,0959,0086,2760,0066,G,02200,02200,     , ,   ,-300,   ,VOVZ,VO,P,A, ,0,N,S;
APPCH:030,I,I28-W, ,RW28,VO,P,G,GY M, ,   ,CF, ,IVSA,VO,P,I,      ,0959,0018,2760,0067, ,00065,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I28-W, ,VZ607,VO,P,C,E M , ,   ,CF, ,VSP,VO,D, ,      ,2713,0010,2760,0017, ,     ,     ,     ,-,180,    ,   , , , , , ,0,N,S;
APPCH:050,I,I28-W, ,VZ608,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,0,N,S;
APPCH:060,I,I28-W, ,VZ609,VO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,0,N,S;
APPCH:070,I,I28-W, ,VZ803,VO,P,C,EY  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,180,    ,   , , , , , ,0,N,S;
APPCH:080,I,I28-W, ,VZ803,VO,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0060,T010,+,03300,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,R28-Y,VZ801,VZ801,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,VZ801,VZ804,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Y,VZ802,VZ802,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,VZ802,VZ804,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Y,VZ803,VZ803,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,VZ803,VZ804,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28-Y, ,VZ804,VO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28-Y, ,VZ098,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2760,0069, ,02200,     ,     , ,   ,    ,   ,VOVZ,VO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28-Y, ,DT28,VO,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2760,0067, ,00065,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28-Y, ,VZ607,VO,P,C,E M , ,010,CF, ,VSP,VO,D, ,      ,2713,0010,2760,0014, ,     ,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28-Y, ,VZ608,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28-Y, ,VZ609,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:070,R,R28-Y, ,VZ803,VO,P,C,EY  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:080,R,R28-Y, ,VZ803,VO,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0060,T010,+,03300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00017, ,    , ,   ;N17425449,E083130470,0000;
