SID:050,1,MIPAG3,RW15,MIPAG,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIPAG3,RW16L,DE16L,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,MIPAG3,RW16L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIPAG3,RW16L, , , , ,    , ,   ,CD, ,ISZ,ZG,D, ,      ,    ,    ,1710,0074,+,01150,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,MIPAG3,RW16L,D010Q,ZG,P,C,E   ,L,   ,CF,Y,SHK,ZG,D, ,      ,0100,0170,0100,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MIPAG3,RW16L,MIPAG,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIPAG3,RW16R,DE16R,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,MIPAG3,RW16R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIPAG3,RW16R, , , , ,    , ,   ,CD, ,ICQ,ZG,D, ,      ,    ,    ,1710,0078,+,01150,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,MIPAG3,RW16R,D010Q,ZG,P,C,E   ,L,   ,CF,Y,SHK,ZG,D, ,      ,0100,0170,0100,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MIPAG3,RW16R,MIPAG,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIPAG3,RW33,DER33,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,MIPAG3,RW33, , , , ,    , ,   ,CD, ,IMH,ZG,D, ,      ,    ,    ,3360,0055,+,00830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIPAG3,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0140,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,MIPAG3,RW33,MIPAG,ZG,E,A,EEC , ,   ,CF, ,SHL,ZG,D, ,      ,2136,0118,3440,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIPAG3,RW34L,DE34L,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,MIPAG3,RW34L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIPAG3,RW34L, , , , ,    , ,   ,CD, ,IQY,ZG,D, ,      ,    ,    ,3210,0073, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,MIPAG3,RW34L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MIPAG3,RW34L,MIPAG,ZG,E,A,EEC , ,   ,CF, ,SHL,ZG,D, ,      ,2136,0118,0260,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MIPAG3,RW34R,DE34R,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,MIPAG3,RW34R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MIPAG3,RW34R, , , , ,    , ,   ,CD, ,IBA,ZG,D, ,      ,    ,    ,3210,0074, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,MIPAG3,RW34R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MIPAG3,RW34R,MIPAG,ZG,E,A,EEC , ,   ,CF, ,SHL,ZG,D, ,      ,2136,0118,0260,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OVGOT1,RW15,DER15,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,OVGOT1,RW15,SZ102,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,2545,0007,1560,0090,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OVGOT1,RW15,SZ104,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,4,OVGOT1,RW15,GUBLO,ZG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OVGOT1,RW16L,DE16L,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,OVGOT1,RW16L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1560,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OVGOT1,RW16L,SZ411,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,2658,0044,1730,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OVGOT1,RW16L,SZ412,ZG,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,4,OVGOT1,RW16L,SZ419,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,OVGOT1,RW16L,SZ420,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,OVGOT1,RW16L,GUBLO,ZG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OVGOT1,RW16R,DE16R,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,OVGOT1,RW16R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1560,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OVGOT1,RW16R,SZ411,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,2658,0044,1710,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OVGOT1,RW16R,SZ412,ZG,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,4,OVGOT1,RW16R,SZ419,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,OVGOT1,RW16R,SZ420,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,OVGOT1,RW16R,GUBLO,ZG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OVGOT1,RW33,DER33,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,OVGOT1,RW33,SZ006,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,3336,0167,3360,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OVGOT1,RW33,SZ007,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,4,OVGOT1,RW33,GUBLO,ZG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OVGOT1,RW34L,DE34L,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,OVGOT1,RW34L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3360,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OVGOT1,RW34L,SZ015,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,3244,0215,3210,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OVGOT1,RW34L,SZ018,ZG,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,4,OVGOT1,RW34L,SZ007,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,OVGOT1,RW34L,GUBLO,ZG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OVGOT1,RW34R,DE34R,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,OVGOT1,RW34R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3360,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OVGOT1,RW34R,SZ015,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,3244,0215,3190,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OVGOT1,RW34R,SZ018,ZG,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,4,OVGOT1,RW34R,SZ007,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,OVGOT1,RW34R,GUBLO,ZG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OVGOT1, ,GUBLO,ZG,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,5,OVGOT1, ,VIPAP,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OVGOT1, ,OVGOT,ZG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OVGOT2,RW15, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1560,    ,+,00600,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,OVGOT2,RW15,SZ416,ZG,P,C,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OVGOT2,RW16B, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1560,    ,+,00600,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,OVGOT2,RW16B,SZ416,ZG,P,C,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OVGOT2, ,SZ416,ZG,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:040,5,OVGOT2, ,SZ417,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,OVGOT2, ,SZ418,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OVGOT2, ,GUBLO,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OVGOT2, ,VIPAP,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OVGOT2, ,OVGOT,ZG,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OVGOT4,RW15,DER15,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,OVGOT4,RW15, , , , ,    , ,   ,CD, ,IQJ,ZG,D, ,      ,    ,    ,1560,0075,+,01150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OVGOT4,RW15, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0960,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,OVGOT4,RW15,NLG47,ZG,P,C,E   , ,   ,CF, ,SHK,ZG,D, ,      ,0666,0304,0660,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,OVGOT4,RW15,VIPAP,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,OVGOT4,RW15,OVGOT,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OVGOT4,RW16L,DE16L,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,OVGOT4,RW16L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OVGOT4,RW16L, , , , ,    , ,   ,CD, ,ISZ,ZG,D, ,      ,    ,    ,1710,0074,+,01150,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,OVGOT4,RW16L, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,OVGOT4,RW16L,NLG47,ZG,P,C,E   , ,   ,CF, ,SHK,ZG,D, ,      ,0666,0304,0660,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,OVGOT4,RW16L,VIPAP,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,OVGOT4,RW16L,OVGOT,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OVGOT4,RW16R,DE16R,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,OVGOT4,RW16R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OVGOT4,RW16R, , , , ,    , ,   ,CD, ,ICQ,ZG,D, ,      ,    ,    ,1710,0078,+,01150,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,OVGOT4,RW16R, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,OVGOT4,RW16R,NLG47,ZG,P,C,E   , ,   ,CF, ,SHK,ZG,D, ,      ,0658,0303,0660,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,OVGOT4,RW16R,VIPAP,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,OVGOT4,RW16R,OVGOT,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OVGOT4,RW33,DER33,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,OVGOT4,RW33, , , , ,    , ,   ,CD, ,IMH,ZG,D, ,      ,    ,    ,3360,0055,+,00830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OVGOT4,RW33, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1330,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,OVGOT4,RW33,D358I,ZG,P,C,E   , ,   ,CF, ,SHK,ZG,D, ,      ,3580,0092,1780,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,OVGOT4,RW33,NLG47,ZG,P,C,E   ,L,   ,CF, ,SHK,ZG,D, ,      ,0666,0304,0790,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,OVGOT4,RW33,VIPAP,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,OVGOT4,RW33,OVGOT,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OVGOT4,RW34L,DE34L,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,OVGOT4,RW34L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OVGOT4,RW34L, , , , ,    , ,   ,CD, ,IQY,ZG,D, ,      ,    ,    ,3210,0049,+,00830,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,OVGOT4,RW34L, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,OVGOT4,RW34L,D350I,ZG,P,C,E   , ,   ,CF, ,SHK,ZG,D, ,      ,3500,0088,1700,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,OVGOT4,RW34L,NLG47,ZG,P,C,E   ,L,   ,CF, ,SHK,ZG,D, ,      ,0658,0303,0790,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,OVGOT4,RW34L,VIPAP,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,1,OVGOT4,RW34L,OVGOT,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OVGOT4,RW34R,DE34R,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,SHK,ZG,D, , , , , ;
SID:020,1,OVGOT4,RW34R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OVGOT4,RW34R, , , , ,    , ,   ,CD, ,IBA,ZG,D, ,      ,    ,    ,3210,0050,+,00830,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,OVGOT4,RW34R, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,OVGOT4,RW34R,D350I,ZG,P,C,E   , ,   ,CF, ,SHK,ZG,D, ,      ,3500,0088,1700,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,OVGOT4,RW34R,NLG47,ZG,P,C,E   ,L,   ,CF, ,SHK,ZG,D, ,      ,0666,0304,0790,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,OVGOT4,RW34R,VIPAP,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,1,OVGOT4,RW34R,OVGOT,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SIERA1,RW15,DER15,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,SIERA1,RW15,SZ102,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,2545,0007,1560,0090,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SIERA1,RW15,SZ112,ZG,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,4,SIERA1,RW15,SZ113,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,SIERA1,RW15,ZUH,ZG,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SIERA1,RW16L,DE16L,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,SIERA1,RW16L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1560,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SIERA1,RW16L,SZ411,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,2658,0044,1730,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SIERA1,RW16L,SZ112,ZG,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,4,SIERA1,RW16L,SZ113,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,SIERA1,RW16L,ZUH,ZG,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SIERA1,RW16R,DE16R,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,SIERA1,RW16R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1560,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SIERA1,RW16R,SZ411,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,2658,0044,1710,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SIERA1,RW16R,SZ112,ZG,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,4,SIERA1,RW16R,SZ113,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,SIERA1,RW16R,ZUH,ZG,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SIERA1,RW33,DER33,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,SIERA1,RW33,SZ006,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,3336,0167,3360,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SIERA1,RW33,SZ015,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SIERA1,RW33,SZ016,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,4,SIERA1,RW33,SZ017,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,SIERA1,RW33,ZUH,ZG,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SIERA1,RW34L,DE34L,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,SIERA1,RW34L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3360,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SIERA1,RW34L,SZ015,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,3244,0215,3210,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SIERA1,RW34L,SZ016,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,4,SIERA1,RW34L,SZ017,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,SIERA1,RW34L,ZUH,ZG,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SIERA1,RW34R,DE34R,ZG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08860, ,   ,    ,   ,ZGSZ,ZG,P,A, , , , ;
SID:020,4,SIERA1,RW34R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3360,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SIERA1,RW34R,SZ015,ZG,P,C,E   , ,010,CF, ,SHK,ZG,D, ,      ,3244,0215,3190,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
