APPCH:030,A,VORB,TUT1,WADGI,NS,P,C,E  A,L,   ,PI, ,TUT,NS,D, ,      ,0585,0040,1030,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORB,TUT1,HADUB,NS,P,C,EE  , ,   ,CF, ,TUT,NS,D, ,      ,0585,0070,2380,0070,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,TUT2,TUT,NS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,TUT2,MUNRE,NS,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,TUT2,PITTI,NS,P,C,E   ,L,   ,AF, ,TUT,NS,D, ,      ,1800,0100,2210,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORB,TUT2,JONAS,NS,P,C,E  B,L,   ,AF, ,TUT,NS,D, ,      ,0585,0100,1800,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,A,VORB,TUT2,HADUB,NS,P,C,EE  , ,   ,CF, ,TUT,NS,D, ,      ,0585,0070,2380,0030,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORB, ,HADUB,NS,P,C,E  I, ,   ,IF, ,TUT,NS,D, ,      ,0585,0070,    ,    ,+,02100,     ,15000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,WADGI,NS,P,C,E  F, ,   ,CF, ,TUT,NS,D, ,      ,0585,0040,2380,0030,+,01500,     ,     , ,   ,    ,   ,TUT,NS,D, ,C,0, ,C;
APPCH:030,V,VORB, ,VECUV,NS,P,C,E  M, ,   ,CF, ,TUT,NS,D, ,      ,0584,0010,2380,0030, ,00860,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, ,TUT,NS,D, ,V M , ,   ,CF, ,TUT,NS,D, ,      ,0000,0000,2380,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,PITTI,NS,P,C,E   , ,   ,CF, ,TUT,NS,D, ,      ,1800,0100,1800,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,PITTI,NS,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3600,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,00029, ,ITUT,1,   ;S14202089,W170432200,1002;
RWY:RW08 ,     ,      ,00008, ,    , ,   ;S14193513,W170424676,0000;
RWY:RW23 ,     ,      ,00009, ,    , ,   ;S14194037,W170420958,0790;
RWY:RW26 ,     ,      ,00005, ,    , ,   ;S14193511,W170420810,0000;
