APPCH:040,V,V21-Y, ,POI,LF,D, ,VYM , ,   ,CF, ,LMG,LF,D, ,      ,3258,0550,2130,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,V,V21-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V21-Y, ,POI,LF,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,V21-Z,POI,POI,LF,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,V21-Z,POI,D021K,LF,P,C,EY  , ,   ,CF, ,LMG,LF,D, ,      ,3343,0619,0210,0110, ,     ,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:040,A,V21-Z,POI,FV21Z,LF,P,C,EE  ,R,   ,CF,Y,LMG,LF,D, ,      ,3342,0592,2130,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,V,V21-Z, ,FV21Z,LF,P,C,E  F, ,   ,IF, ,POI,LF,D, ,      ,0330,0093,    ,    ,+,03000,     ,     , ,   ,    ,   ,POI,LF,D, , ,0, ,S;
APPCH:030,V,V21-Z, ,MV21Z,LF,P,C,E  M, ,   ,CF, ,POI,LF,D, ,      ,0330,0021,2130,0072, ,00727,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,V,V21-Z, ,POI,LF,D, ,V M , ,   ,CF, ,POI,LF,D, ,      ,0000,0000,2130,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,V,V21-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V21-Z, ,POI,LF,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,00417, ,    , ,   ;N46344663,E000180042,0000;
RWY:RW03L,     ,      ,00418, ,    , ,   ;N46345694,E000180109,0164;
RWY:RW03R,     ,      ,00406, ,    , ,   ;N46345363,E000181450,0328;
RWY:RW21 ,     ,      ,00421, ,    , ,   ;N46355229,E000185674,0000;
RWY:RW21L,     ,      ,00389, ,    , ,   ;N46350632,E000182537,0492;
RWY:RW21R,     ,      ,00389, ,    , ,   ;N46353288,E000183189,0000;
