STAR:080,5,KONE1G,RW21L,UBHAM,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,KONE1G,RW21L,RP540,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,KONE1G,RW21L,IVAPE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,KONE1N,RW03B,KONER,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PIS,LI,D, , , , , ;
STAR:020,2,KONE1N,RW03B,D251U,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KONE1N,RW03B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,KONE1N,RW03B,D223R,LI,P,C,E   ,L,   ,AF, ,PIS,LI,D, ,      ,2230,0180,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,KONE1N,RW03B,JESSY,LI,P,C,EECH, ,   ,CF, ,PIS,LI,D, ,      ,2135,0150,0340,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MARE1D,RW03B,MAREL,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL110,     , ,   ,    ,   ,LIRP,LI,P,A, , , , ;
STAR:020,5,MARE1D,RW03B,FORWI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,MARE1D,RW03B,RP556,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL080,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,MARE1D,RW03B,VACEC,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,MARE1D,RW03B,RP546,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,MARE1D,RW03B,RP540,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,MARE1D,RW03B,UBHAM,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,MARE1D,RW03B,RP530,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,04000,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,MARE1D,RW03B,RP525,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,MARE1D,RW03B,SIZOF,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:130,5,MARE1D,RW03B,JESSY,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MARE1G,RW21L,MAREL,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL110,     , ,   ,    ,   ,LIRP,LI,P,A, , , , ;
STAR:020,5,MARE1G,RW21L,FORWI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,MARE1G,RW21L,VACEC,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,MARE1G,RW21L,UBHAM,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,MARE1G,RW21L,RP540,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,MARE1G,RW21L,IVAPE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,MARE1N,RW03B,MAREL,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PIS,LI,D, , , , , ;
STAR:020,2,MARE1N,RW03B,D151U,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MARE1N,RW03B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,MARE1N,RW03B,D162R,LI,P,C,E   ,R,   ,AF, ,PIS,LI,D, ,      ,1620,0180,1510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MARE1N,RW03B,D203R,LI,P,C,E   ,R,   ,AF, ,PIS,LI,D, ,      ,2030,0180,1620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MARE1N,RW03B,JESSY,LI,P,C,EECH, ,   ,CF, ,PIS,LI,D, ,      ,2135,0150,0340,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MIVK1D,RW03B,MIVKI,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,LIRP,LI,P,A, , , , ;
STAR:020,5,MIVK1D,RW03B,GIPIX,LI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MIVK1D,RW03B,ACCUR,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MIVK1D,RW03B,IZBOC,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MIVK1D,RW03B,PETWA,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MIVK1D,RW03B,RP472,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MIVK1D,RW03B,RP467,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,5,MIVK1D,RW03B,RP462,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL080,     ,-,240,    ,   , , , , , , , , ;
STAR:100,5,MIVK1D,RW03B,RP456,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL080,     ,-,220,    ,   , , , , , , , , ;
STAR:110,5,MIVK1D,RW03B,RP451,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:120,5,MIVK1D,RW03B,RP446,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:130,5,MIVK1D,RW03B,RP440,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:140,5,MIVK1D,RW03B,RP435,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:150,5,MIVK1D,RW03B,RP430,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,04000,     ,-,210,    ,   , , , , , , , , ;
STAR:160,5,MIVK1D,RW03B,RP425,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:170,5,MIVK1D,RW03B,SIZOF,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:180,5,MIVK1D,RW03B,JESSY,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MIVK1G,RW21L,MIVKI,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,LIRP,LI,P,A, , , , ;
STAR:020,5,MIVK1G,RW21L,GIPIX,LI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MIVK1G,RW21L,ACCUR,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MIVK1G,RW21L,IZBOC,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MIVK1G,RW21L,PETWA,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL100,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MIVK1G,RW21L,RP472,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MIVK1G,RW21L,RP467,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:080,5,MIVK1G,RW21L,RP451,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,5,MIVK1G,RW21L,RP435,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:100,5,MIVK1G,RW21L,UNPIV,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:110,5,MIVK1G,RW21L,UBHAM,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,MIVK1G,RW21L,RP540,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:130,5,MIVK1G,RW21L,IVAPE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,MIVK1N,RW03B,MIVKI,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PIS,LI,D, , , , , ;
STAR:020,2,MIVK1N,RW03B,D334P,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MIVK1N,RW03B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MIVK1N,RW03B,D289L,LI,P,C,E   ,L,   ,AF, ,PIS,LI,D, ,      ,2890,0120,3340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,2,MIVK1N,RW03B,D228L,LI,P,C,E   ,L,   ,AF, ,PIS,LI,D, ,      ,2280,0120,2890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MIVK1N,RW03B,JESSY,LI,P,C,EECH, ,   ,CF, ,PIS,LI,D, ,      ,2135,0150,2140,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PRT1N,RW03B,PRT,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PIS,LI,D, , , , , ;
STAR:020,2,PRT1N,RW03B,D073U,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PRT1N,RW03B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PRT1N,RW03B,D203R,LI,P,C,E   ,R,   ,AF, ,PIS,LI,D, ,      ,2030,0180,0730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PRT1N,RW03B,JESSY,LI,P,C,EECH, ,   ,CF, ,PIS,LI,D, ,      ,2135,0150,0340,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VANX1N,RW03B,VANXI,LI,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PIS,LI,D, , , , , ;
STAR:020,2,VANX1N,RW03B,D223R,LI,P,C,E   ,L,   ,AF, ,PIS,LI,D, ,      ,2230,0180,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VANX1N,RW03B,JESSY,LI,P,C,EECH, ,   ,CF, ,PIS,LI,D, ,      ,2135,0150,0340,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D03LZ,JESSY,JESSY,LI,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03LZ,JESSY,D046J,LI,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03LZ,JESSY,CD03L,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D03LZ, ,CD03L,LI,P,C,E  I, ,   ,IF, ,PIS,LI,D, ,      ,2260,0070,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03LZ, ,FD03L,LI,P,C,E  F, ,   ,CF, ,PIS,LI,D, ,      ,2260,0052,0460,0018,+,01600,     ,     , ,   ,    ,   ,PIS,LI,D, , ,0, ,S;
APPCH:030,D,D03LZ, ,MD03L,LI,P,C,E  M, ,   ,CF, ,PIS,LI,D, ,      ,2260,0010,0460,0042, ,00274,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03LZ, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2490,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03LZ, ,VANXI,LI,E,A,E C , ,   ,CF, ,PIS,LI,D, ,      ,2789,0180,2790,0110, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D03LZ, ,VANXI,LI,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2790,0040,+,02000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,A,D03RZ,JESSY,JESSY,LI,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03RZ,JESSY,D040J,LI,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03RZ,JESSY,CD03R,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D03RZ, ,CD03R,LI,P,C,E  I, ,   ,IF, ,PIS,LI,D, ,      ,2200,0070,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03RZ, ,FD03R,LI,P,C,E  F, ,   ,CF, ,PIS,LI,D, ,      ,2200,0052,0400,0018,+,01600,     ,     , ,   ,    ,   ,PIS,LI,D, , ,0, ,S;
APPCH:030,D,D03RZ, ,MD03R,LI,P,C,E  M, ,   ,CF, ,PIS,LI,D, ,      ,2200,0010,0400,0042, ,00272,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03RZ, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2490,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03RZ, ,VANXI,LI,E,A,E C , ,   ,CF, ,PIS,LI,D, ,      ,2789,0180,2790,0110, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D03RZ, ,VANXI,LI,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2790,0040,+,02000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,A,I03R,JESSY,JESSY,LI,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03R,JESSY,UNPIV,LI,P,C,EECB, ,   ,CF, ,PSS,LI,P,I,      ,2129,0114,0340,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03R, ,UNPIV,LI,P,C,E CI, ,   ,IF, ,PSS,LI,P,I,      ,2129,0114,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03R, ,FI03R,LI,P,C,E  F, ,   ,CF, ,PSS,LI,P,I,      ,2128,0094,0330,0021,H,02500,02500,     , ,   ,-300,   ,PIS,LI,D, , ,0,D,S;
APPCH:030,I,I03R, ,RW03R,LI,P,G,G  M, ,   ,CF, ,PSS,LI,P,I,      ,2128,0017,0330,0076, ,00056,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03R, ,RW03R,LI,P,G,G M , ,   ,FA, ,PIS,LI,D, ,      ,2409,0003,0330,    ,+,00400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03R, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2490,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,I,I03R, ,VANXI,LI,E,A,E C , ,   ,CF, ,PIS,LI,D, ,      ,2789,0180,2790,0120, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I03R, ,VANXI,LI,E,A,EECH,L,   ,HM, , , , , ,      ,    ,    ,2790,0040,+,02000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03L,JESSY,JESSY,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03L,JESSY,UNPIV,LI,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03L, ,UNPIV,LI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03L, ,RP502,LI,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0310,0021,+,02500,     ,     , ,   ,    ,   ,LIRP,LI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03L, ,RW03L,LI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0330,0077, ,00050,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03L, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,0330,    ,+,00450,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03L, ,VANXI,LI,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03L, ,VANXI,LI,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2790,0033,+,02000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03R,JESSY,JESSY,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03R,JESSY,UNPIV,LI,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03R, ,UNPIV,LI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03R, ,RP501,LI,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0330,0020,+,02500,     ,     , ,   ,    ,   ,LIRP,LI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03R, ,RW03R,LI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0330,0077, ,00056,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03R, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,0330,    ,+,00450,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03R, ,VANXI,LI,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03R, ,VANXI,LI,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2790,0033,+,02000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21LY,IVAPE,IVAPE,LI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21LY,IVAPE,RP702,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21LY,IVAPE,RP703,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21LY, ,RP703,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21LY, ,RP704,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2270,0038,+,03600,     ,     , ,   ,    ,   ,LIRP,LI,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21LY, ,RP706,LI,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2010,0087, ,00384,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R21LY, ,JESSY,LI,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21LY, ,JESSY,LI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0330,0038,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21LZ,IVAPE,IVAPE,LI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21LZ,IVAPE,RP702,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21LZ,IVAPE,RP703,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21LZ, ,RP703,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21LZ, ,RP704,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2270,0038,+,03600,     ,     , ,   ,    ,   ,LIRP,LI,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21LZ, ,RP706,LI,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2010,0087, ,00384,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R21LZ, ,VANXI,LI,E,A,E M , ,010,CF, ,PIS,LI,D, ,      ,2789,0180,2790,0180,+,02000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21LZ, ,VANXI,LI,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2790,0033,+,02000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,T03LZ,D198J,D198J,LI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03LZ,D198J,D198P,LI,P,C,E  H, ,   ,CF, ,PIN,LI,D, ,      ,1980,0160,1980,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03LZ,D198J,D198S,LI,P,C,EY  , ,   ,CF, ,PIN,LI,D, ,      ,1980,0190,1980,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T03LZ,D198J,D214S,LI,P,C,E   ,R,   ,CF,Y,PIN,LI,D, ,      ,2140,0190,0340,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T03LZ,D198J,D214M,LI,P,C,E  B, ,   ,CF, ,PIN,LI,D, ,      ,2140,0130,0340,0060,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T03LZ,D198J,CT03Z,LI,P,C,EE  , ,   ,CF, ,PIN,LI,D, ,      ,2140,0110,0340,0020,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03LZ,JESSY,JESSY,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
