SID:010,2,MADU1H,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,MADU1H,RW22, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MADU1H,RW22,MADUN,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,1562,0269,1560,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MADU1L,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,MADU1L,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MADU1L,RW22, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MADU1L,RW22,MADUN,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,1562,0269,1610,0210,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MADU1M,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:030,5,MADU1M,RW04,MADUN,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MADU1N,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,5,MADU1N,RW22,MADUN,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MADU1R,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,MADU1R,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MADU1R,RW04,N,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,MADU1R,RW04,MADUN,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MADU1S,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,MADU1S,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MADU1S,RW04, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MADU1S,RW04,MADUN,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,1562,0269,1540,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MADU1T,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,MADU1T,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MADU1T,RW22, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MADU1T,RW22,MADUN,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,1562,0269,1590,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NELA1G,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,NELA1G,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NELA1G,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NELA1G,RW04,NELAR,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0700,0271,0700,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NELA1H,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:010,2,NELA1H,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NELA1H,RW22,SH,US,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,NELA1H,RW22,NELAR,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NELA1L,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,NELA1L,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NELA1L,RW22,DM,US,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,NELA1L,RW22,NELAR,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NELA1M,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:030,5,NELA1M,RW04,NELAR,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NELA1N,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:030,5,NELA1N,RW22,NELAR,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NELA1R,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,NELA1R,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NELA1R,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NELA1R,RW04,NELAR,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0700,0271,0690,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NELA1T,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,NELA1T,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NELA1T,RW22,D,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,NELA1T,RW22,NELAR,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REKS1G,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,REKS1G,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REKS1G,RW04, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1800,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,REKS1G,RW04,REKSA,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2382,0269,2380,0240,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,REKS1H,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:010,2,REKS1H,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REKS1H,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REKS1H,RW22,REKSA,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2382,0269,2380,0250,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REKS1L,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,REKS1L,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REKS1L,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REKS1L,RW22,REKSA,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2382,0269,2360,0230,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REKS1M,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,5,REKS1M,RW04,REKSA,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REKS1N,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,5,REKS1N,RW22,REKSA,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REKS1R,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,REKS1R,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REKS1R,RW04, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1800,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,REKS1R,RW04,REKSA,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2382,0269,2390,0240,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REKS1T,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,REKS1T,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REKS1T,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REKS1T,RW22,REKSA,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2382,0269,2370,0230,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RORN1G,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,RORN1G,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RORN1G,RW04, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RORN1G,RW04,RORNI,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,3381,0272,3380,0220,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RORN1H,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:010,2,RORN1H,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RORN1H,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0400,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,RORN1H,RW22,RORNI,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,3381,0272,3380,0230,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RORN1L,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,RORN1L,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RORN1L,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0400,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,RORN1L,RW22,RORNI,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,3381,0272,3330,0230,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RORN1M,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,5,RORN1M,RW04,RORNI,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RORN1N,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,5,RORN1N,RW22,RORNI,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RORN1R,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,RORN1R,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RORN1R,RW04, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RORN1R,RW04,RORNI,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,3381,0272,3400,0210,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RORN1T,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,RORN1T,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RORN1T,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0400,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,RORN1T,RW22,RORNI,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,3381,0272,3350,0230,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SONU1G,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,SONU1G,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SONU1G,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SONU1G,RW04,SONUG,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0007,0272,0010,0230,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SONU1H,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:010,2,SONU1H,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SONU1H,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0600,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,SONU1H,RW22,SONUG,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0007,0272,0010,0240,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SONU1L,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,SONU1L,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SONU1L,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0650,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,SONU1L,RW22,SONUG,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0007,0272,3570,0240,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SONU1M,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:030,5,SONU1M,RW04,SONUG,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SONU1N,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,5,SONU1N,RW22,SONUG,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SONU1R,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,SONU1R,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SONU1R,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SONU1R,RW04,SONUG,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0007,0272,0020,0220,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SONU1T,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,SONU1T,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SONU1T,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0650,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,SONU1T,RW22,SONUG,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0007,0272,3590,0230,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUTO1G,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,SUTO1G,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUTO1G,RW04, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1700,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,SUTO1G,RW04,SUTOT,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2233,0269,2230,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SUTO1H,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:010,2,SUTO1H,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUTO1H,RW22,SUTOT,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2233,0269,2230,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUTO1L,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,SUTO1L,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUTO1L,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUTO1L,RW22,SUTOT,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2233,0269,2230,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUTO1M,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:030,5,SUTO1M,RW04,SUTOT,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUTO1N,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,5,SUTO1N,RW22,SUTOT,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUTO1R,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,SUTO1R,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUTO1R,RW04, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1700,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,SUTO1R,RW04,SUTOT,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2233,0269,2230,0240,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUTO1T,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,SUTO1T,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUTO1T,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SUTO1T,RW22,SUTOT,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,2233,0269,2230,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOMR1G,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,TOMR1G,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOMR1G,RW04,TOMRA,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0398,0271,0400,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TOMR1H,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:010,2,TOMR1H,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOMR1H,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,2,TOMR1H,RW22,TOMRA,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0398,0271,0400,0260,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOMR1L,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,TOMR1L,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOMR1L,RW22,DM,US,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,TOMR1L,RW22,TOMRA,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOMR1M,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
