SID:030,1,HMK1,RW23,MKK,PH,D, ,VECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HMK1,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3490,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,HMK1,RW35,MKK,PH,D, ,VECH,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALAE1,RW17, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALAE1,RW17,KALAE,PH,P,C,EE  , ,   ,CF, ,HNL,PH,D, ,      ,0974,0469,1960,0050,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,4,KALAE1,RW23, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2290,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALAE1,RW23,KALAE,PH,P,C,EE  , ,   ,CF, ,HNL,PH,D, ,      ,0974,0469,1820,0050,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,KALAE1,ALANA,KALAE,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,6,KALAE1,ALANA,SAKKI,PH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KALAE1,ALANA,ALANA,PH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KALAE1,EELIO,KALAE,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,6,KALAE1,EELIO,HLAWA,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KALAE1,EELIO,EELIO,PH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KALAE1,LNY,KALAE,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,6,KALAE1,LNY,AARES,PH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KALAE1,LNY,LNY,PH,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KALAE1,LOKIE,KALAE,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,6,KALAE1,LOKIE,HLONO,PH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KALAE1,LOKIE,LOKIE,PH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MAULA1,RW05, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0490,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MAULA1,RW05,MAULA,PH,P,C,EE  , ,   ,CF, ,HNL,PH,D, ,      ,0949,0538,1390,0070,+,02800,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,MAULA1,ALANA,MAULA,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,6,MAULA1,ALANA,NIUUU,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MAULA1,ALANA,SAKKI,PH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MAULA1,ALANA,ALANA,PH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MAULA1,EELIO,MAULA,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,6,MAULA1,EELIO,HLAWA,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MAULA1,EELIO,EELIO,PH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MAULA1,LNY,MAULA,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,6,MAULA1,LNY,LNY,PH,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MAULA1,LOKIE,MAULA,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,6,MAULA1,LOKIE,NIUUU,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MAULA1,LOKIE,LOKIE,PH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,RNVB,GAKCU,GAKCU,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,GAKCU,FEUDS,PH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,GAKCU,ATOSE,PH,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:040,A,RNVB,GAKCU,ATOSE,PH,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0010,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,LNY,LNY,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,LNY,PETTN,PH,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,LNY,ATOSE,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,PALAY,PALAY,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,PALAY,CHARS,PH,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,PALAY,ATOSE,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,ATOSE,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,MIMLE,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0010,0035,+,02000,     ,     , ,   ,    ,   ,PHMK,PH,P,A, ,B,J,C;
APPCH:030,R,RNVB, ,JOPKI,PH,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0010,0043, ,00485,     ,     , ,   ,-329,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,GAKCU,PH,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVB, ,GAKCU,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1600,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,VORA,HAPAI,HAPAI,PH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,HAPAI,MKK,PH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,HAPAI,MKK,PH,D, ,VE A,L,   ,PI, ,MKK,PH,D, ,      ,0000,0000,2990,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,MABBL,MABBL,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,MABBL,LOKIE,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,PALAY,PALAY,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,PALAY,LOKIE,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,LOKIE,PH,E,A,E  I, ,   ,IF, ,MKK,PH,D, ,      ,2542,0100,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,MKK,PH,D, ,V  F, ,   ,CF, ,MKK,PH,D, ,      ,0000,0000,0740,0100,+,02800,     ,     , ,   ,    ,   ,MKK,PH,D, , ,0, ,C;
APPCH:025,V,VORA, ,WUBAL,PH,P,C,E S , ,   ,CF, ,MKK,PH,D, ,      ,0664,0024,0660,0024,+,01940,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORA, ,MAVGN,PH,P,C,E  M, ,   ,CF, ,MKK,PH,D, ,      ,0664,0038,0660,0014, ,01940,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,HAPAI,PH,P,C,E   , ,   ,CF, ,MKK,PH,D, ,      ,0300,0100,0300,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,HAPAI,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2100,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,00437, ,    , ,   ;N21085868,W157060387,0000;
RWY:RW17 ,     ,      ,00442, ,    , ,   ;N21092265,W157055127,0426;
RWY:RW23 ,     ,      ,00445, ,    , ,   ;N21091776,W157052803,0593;
RWY:RW35 ,     ,      ,00430, ,    , ,   ;N21085597,W157055129,0000;
