SID:010,4,MAKO1F,RW16L,DE16L,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,MAKO1F,RW16L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MAKO1F,RW16L,FM047,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2723,0228,2040,0050,+,02100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,MAKO1F,RW16R,DE16R,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,MAKO1F,RW16R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MAKO1F,RW16R,FM047,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2723,0228,2030,0050,+,02100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,MAKO1F, ,FM047,LT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,12000,-,250,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,MAKO1F, ,FM048,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MAKO1F, ,FM049,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MAKO1F, ,FM061,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MAKO1F, ,FM082,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MAKO1F, ,FM083,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MAKO1F, ,FM084,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MAKO1F, ,OZZAW,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,MAKO1F, ,MAKOL,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MAKO1G,RW17L,DE17L,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,MAKO1G,RW17L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MAKO1G,RW17L,FM051,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2741,0190,1730,0040,+,01800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,MAKO1G,RW17R,DE17R,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,MAKO1G,RW17R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MAKO1G,RW17R,FM051,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2741,0190,1720,0040,+,01800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,MAKO1G, ,FM051,LT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,12000,-,250,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,MAKO1G, ,FM060,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MAKO1G, ,REDGI,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MAKO1G, ,FM061,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MAKO1G, ,FM082,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MAKO1G, ,FM083,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MAKO1G, ,FM084,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MAKO1G, ,OZZAW,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,MAKO1G, ,MAKOL,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAKO1H,RW18,DER18,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:015,5,MAKO1H,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MAKO1H,RW18,FM072,LT,P,C,E   , ,   ,CF, ,BKZ,LT,D, ,      ,2771,0149,1410,0050,+,02030,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,MAKO1H,RW18,FM073,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MAKO1H,RW18,HANCI,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MAKO1H,RW18,FM081,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MAKO1H,RW18,FM082,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MAKO1H,RW18,FM083,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MAKO1H,RW18,FM084,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,MAKO1H,RW18,OZZAW,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,MAKO1H,RW18,MAKOL,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RATV1C,RW34L,DE34L,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1C,RW34L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1C,RW34L,FM017,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2981,0274,3230,0055,+,02000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,RATV1C,RW34R,DE34R,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1C,RW34R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1C,RW34R,FM017,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2981,0274,3220,0055,+,02000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,RATV1C, ,FM017,LT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,12000,-,250,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,RATV1C, ,FM018,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATV1C, ,FM019,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RATV1C, ,ELNUG,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RATV1C, ,MIKOC,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:055,5,RATV1C, ,FILFU,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RATV1C, ,FM043,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RATV1C, ,ROCHE,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RATV1C, ,FM045,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RATV1C, ,RATVU,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RATV1D,RW35L,DE35L,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1D,RW35L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1D,RW35L,FM026,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,3032,0243,3540,0050,+,01750,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,RATV1D,RW35R,DE35R,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1D,RW35R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1D,RW35R,FM026,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,3032,0243,3530,0050,+,01750,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,RATV1D, ,FM026,LT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01750,     ,12000,-,250,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,RATV1D, ,FM020,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATV1D, ,FM021,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,RATV1D, ,ELNUG,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RATV1D, ,MIKOC,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,5,RATV1D, ,FILFU,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RATV1D, ,FM043,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RATV1D, ,ROCHE,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RATV1D, ,FM045,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RATV1D, ,RATVU,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RATV1E,RW36,DER36,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,RATV1E,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3530,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATV1E,RW36,FM032,LT,P,C,E   , ,   ,CF, ,BKZ,LT,D, ,      ,3111,0210,0230,0055,+,02200,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,RATV1E,RW36,FM033,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RATV1E,RW36,FM034,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RATV1E,RW36,FILFU,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RATV1E,RW36,FM043,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RATV1E,RW36,ROCHE,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RATV1E,RW36,FM045,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,RATV1E,RW36,RATVU,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RATV1F,RW16L,DE16L,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1F,RW16L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1F,RW16L,FM047,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2723,0228,2040,0050,+,02100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,RATV1F,RW16R,DE16R,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1F,RW16R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1F,RW16R,FM047,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2723,0228,2030,0050,+,02100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,RATV1F, ,FM047,LT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,12000,-,250,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,RATV1F, ,FM054,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATV1F, ,ASGAX,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RATV1F, ,VRACA,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RATV1F, ,EVMOG,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RATV1F, ,GUPTU,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RATV1F, ,XESRA,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RATV1F, ,RATVU,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RATV1G,RW17L,DE17L,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1G,RW17L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1G,RW17L,FM051,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2741,0190,1730,0040,+,01800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,RATV1G,RW17R,DE17R,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1G,RW17R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1G,RW17R,FM051,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2741,0190,1720,0040,+,01800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,RATV1G, ,FM051,LT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,12000,-,250,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,RATV1G, ,FM054,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATV1G, ,ASGAX,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RATV1G, ,VRACA,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RATV1G, ,EVMOG,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RATV1G, ,GUPTU,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RATV1G, ,XESRA,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RATV1G, ,RATVU,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RATV1H,RW18,DER18,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,RATV1H,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATV1H,RW18,FM072,LT,P,C,E   , ,   ,CF, ,BKZ,LT,D, ,      ,2771,0149,1410,0050,+,02030,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,RATV1H,RW18,FM074,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RATV1H,RW18,TIBNU,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RATV1H,RW18,FM076,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RATV1H,RW18,ROCHE,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RATV1H,RW18,GUPTU,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RATV1H,RW18,XESRA,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,RATV1H,RW18,RATVU,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RATV1T,RW16L,DE16L,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1T,RW16L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1T,RW16L,FM047,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2723,0228,2040,0050,+,02100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,RATV1T,RW16R,DE16R,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1T,RW16R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1T,RW16R,FM047,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2723,0228,2030,0050,+,02100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,RATV1T, ,FM047,LT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,12000,-,250,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,RATV1T, ,FM054,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATV1T, ,ASGAX,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RATV1T, ,FM077,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RATV1T, ,FM078,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RATV1T, ,PEPAK,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RATV1T, ,FM079,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RATV1T, ,RATVU,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RATV1U,RW17L,DE17L,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1U,RW17L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1U,RW17L,FM051,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2741,0190,1730,0040,+,01800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,RATV1U,RW17R,DE17R,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,4,RATV1U,RW17R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RATV1U,RW17R,FM051,LT,P,C,EE  , ,   ,CF, ,BKZ,LT,D, ,      ,2741,0190,1720,0040,+,01800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,RATV1U, ,FM051,LT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,12000,-,250,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,RATV1U, ,FM054,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,RATV1U, ,ASGAX,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATV1U, ,FM077,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RATV1U, ,FM078,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RATV1U, ,PEPAK,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RATV1U, ,FM079,LT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RATV1U, ,RATVU,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RATV1V,RW18,DER18,LT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,LTFM,LT,P,A, , , , ;
SID:020,5,RATV1V,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1730,    ,+,00760,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATV1V,RW18,FM072,LT,P,C,E   , ,   ,CF, ,BKZ,LT,D, ,      ,2771,0149,1410,0050,+,02030,     ,     ,-,250,    ,   , , , , , , , , ;
