SID:010,2,BUNA1F,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00600,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,BUNA1F,RW13,M,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,BUNA1F,RW13,BUNAB,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GITO1B,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:015,2,GITO1B,RW31, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GITO1B,RW31,GITOK,US,E,A,EEC , ,   ,CF, ,NRM,UL,D, ,      ,0529,5170,0530,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GITO1C,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,5,GITO1C,RW13,GITOK,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GITO1D,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,5,GITO1D,RW31,GITOK,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GITO1F,RW13,DER13,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:010,2,GITO1F,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GITO1F,RW13, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GITO1F,RW13,GITOK,US,E,A,EEC , ,   ,CF, ,NRM,UL,D, ,      ,0529,5170,0640,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIRE1B,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,2,NIRE1B,RW31, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NIRE1B,RW31,NIREL,US,E,A,EEC , ,   ,CF, ,NRM,UL,D, ,      ,0546,4790,2350,0160,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIRE1C,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,5,NIRE1C,RW13,NIREL,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIRE1D,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,5,NIRE1D,RW31,NIREL,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NIRE1F,RW13,DER13,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:010,2,NIRE1F,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NIRE1F,RW13, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NIRE1F,RW13,NIREL,US,E,A,EEC , ,   ,CF, ,NRM,UL,D, ,      ,0546,4790,2250,0160,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKAT1B,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,2,OKAT1B,RW31,ON,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OKAT1B,RW31,OKATU,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAT1C,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,5,OKAT1C,RW13,OKATU,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,OKAT1D,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:030,5,OKAT1D,RW31,OKATU,US,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OKAT1F,RW13,DER13,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:010,2,OKAT1F,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKAT1F,RW13,OKATU,US,E,A,EEC , ,   ,CF, ,NRM,UL,D, ,      ,0557,5053,1390,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PETU1B,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,2,PETU1B,RW31, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PETU1B,RW31,PETUG,US,E,A,EEC , ,   ,CF, ,NRM,UL,D, ,      ,0557,4896,1960,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PETU1C,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,5,PETU1C,RW13,PETUG,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PETU1D,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00600,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:020,5,PETU1D,RW31,PETUG,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PETU1F,RW13,DER13,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,USMQ,US,P,A, , , , ;
SID:010,2,PETU1F,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PETU1F,RW13, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PETU1F,RW13,PETUG,US,E,A,EEC , ,   ,CF, ,NRM,UL,D, ,      ,0557,4896,1860,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BUGO1M,RW13,BUGOS,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:030,2,BUGO1M,RW13,M,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUNA1G,RW31,BUNAB,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:020,2,BUNA1G,RW31,ON,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUNA1J,RW13,BUNAB,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BUNA1J,RW13,MQ002,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,01400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUNA1K,RW31,BUNAB,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BUNA1K,RW31,MQ007,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUNA1M,RW13,BUNAB,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:020,2,BUNA1M,RW13,M,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,GITO1G,RW31,GITOK,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:030,2,GITO1G,RW31,ON,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GITO1J,RW13,GITOK,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,GITO1J,RW13,MQ003,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GITO1K,RW31,GITOK,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,GITO1K,RW31,MQ005,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,GITO1M,RW13,GITOK,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:030,2,GITO1M,RW13,M,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIRE1G,RW31,NIREL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:020,2,NIRE1G,RW31,ON,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIRE1J,RW13,NIREL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NIRE1J,RW13,MQ001,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIRE1K,RW31,NIREL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NIRE1K,RW31,MQ007,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIRE1M,RW13,NIREL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:020,2,NIRE1M,RW13,M,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKAT1G,RW31,OKATU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:020,2,OKAT1G,RW31,ON,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKAT1J,RW13,OKATU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,OKAT1J,RW13,MQ003,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKAT1K,RW31,OKATU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,OKAT1K,RW31,MQ006,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,01400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKAT1M,RW13,OKATU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:020,2,OKAT1M,RW13,M,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PETU1G,RW31,PETUG,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:020,2,PETU1G,RW31,ON,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PETU1J,RW13,PETUG,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,PETU1J,RW13,MQ001,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PETU1K,RW31,PETUG,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,PETU1K,RW31,MQ007,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PETU1M,RW13,PETUG,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMQ,US,P,A, , , , ;
STAR:020,2,PETU1M,RW13,M,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,I,I13-Y, ,CF13,US,P,C,E  I, ,   ,IF, ,IMB,US,P,I,      ,3123,0083,    ,    ,I,01400,01400,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13-Y, ,FF13,US,P,C,E  F, ,   ,CF, ,IMB,US,P,I,      ,3123,0062,1320,0021,G,01400,01400,     , ,   ,-270,   ,USMQ,US,P,A, ,0,N,S;
APPCH:030,I,I13-Y, ,RW13,US,P,G,G  M, ,   ,CF, ,IMB,US,P,I,      ,3123,0019,1320,0043, ,00165,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,I,I13-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13-Y, ,M,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13-Z,MQ001,MQ001,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13-Z,MQ001,MQ002,US,P,C,EE B, ,   ,TF, ,IMB,US,P,I,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13-Z,MQ002,MQ002,US,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04000,01400,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13-Z,MQ002,MQ002,US,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1320,T010,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13-Z,MQ003,MQ003,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13-Z,MQ003,MQ002,US,P,C,EE B, ,   ,TF, ,IMB,US,P,I,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13-Z, ,MQ002,US,P,C,E  I, ,   ,IF, ,IMB,US,P,I,      ,3123,0124,    ,    ,J,01400,01400,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13-Z, ,FF13,US,P,C,E  F, ,   ,CF, ,IMB,US,P,I,      ,3123,0062,1320,0062,G,01400,01400,     , ,   ,-270,   ,USMQ,US,P,A, ,0,N,S;
APPCH:030,I,I13-Z, ,RW13,US,P,G,G  M, ,   ,CF, ,IMB,US,P,I,      ,3123,0019,1320,0043, ,00165,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,I,I13-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00900,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13-Z, ,MQ010,US,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13-Z, ,MQ003,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,CF31,US,P,C,E  I, ,   ,IF, ,ION,US,P,I,      ,1323,0079,    ,    ,I,01400,01400,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,FF31,US,P,C,E  F, ,   ,CF, ,ION,US,P,I,      ,1323,0059,3120,0020,G,01400,01400,     , ,   ,-270,   ,USMQ,US,P,A, ,0,N,S;
APPCH:030,I,I31, ,RW31,US,P,G,G  M, ,   ,CF, ,ION,US,P,I,      ,1323,0015,3120,0043, ,00163,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, ,ON,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-Z,MQ005,MQ005,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-Z,MQ005,MQ006,US,P,C,EE B, ,   ,TF, ,ION,US,P,I,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-Z,MQ006,MQ006,US,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04000,01400,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-Z,MQ006,MQ006,US,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3120,T010,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-Z,MQ007,MQ007,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-Z,MQ007,MQ006,US,P,C,EE B, ,   ,TF, ,ION,US,P,I,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31-Z, ,MQ006,US,P,C,E  I, ,   ,IF, ,ION,US,P,I,      ,1323,0121,    ,    ,J,01400,01400,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31-Z, ,FF31,US,P,C,E  F, ,   ,CF, ,ION,US,P,I,      ,1323,0059,3120,0062,G,01400,01400,     , ,   ,-270,   ,USMQ,US,P,A, ,0,N,S;
APPCH:030,I,I31-Z, ,RW31,US,P,G,G  M, ,   ,CF, ,ION,US,P,I,      ,1323,0015,3120,0043, ,00163,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,I,I31-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00900,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31-Z, ,MQ011,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31-Z, ,MQ005,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,N,N13, ,CF13,US,P,C,E  I, ,   ,IF, ,M,US,P,N,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N13, ,FF13,US,P,C,E  F, ,   ,CF, ,M,US,P,N,      ,    ,    ,1320,0021, ,01400,     ,     , ,   ,    ,   ,USMQ,US,P,A, ,0, ,S;
APPCH:030,N,N13, ,M,US,P,N,E  M, ,   ,CF, ,M,US,P,N,      ,    ,    ,1320,0038, ,00311,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,N,N13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N13, ,M,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N31-Z, ,CF31,US,P,C,E  I, ,   ,IF, ,ON,US,P,N,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N31-Z, ,FN31,US,P,C,E  F, ,   ,CF, ,ON,US,P,N,      ,    ,    ,3120,0020, ,01400,     ,     , ,   ,    ,   ,USMQ,US,P,A, ,0, ,S;
APPCH:025,N,N31-Z, ,ON,US,P,N,E S , ,   ,CF, ,ON,US,P,N,      ,    ,    ,3120,0021, ,00790,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:030,N,N31-Z, ,O,US,P,N,E  M, ,   ,CF, ,ON,US,P,N,      ,    ,    ,3120,0016, ,00344,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,N,N31-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N31-Z, ,ON,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R13,MQ001,MQ001,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,MQ001,MQ002,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,MQ002,MQ002,US,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04000,01400,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,MQ002,MQ002,US,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,1320,T010,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
