APPCH:010,D,D01, ,KESOB,FK,P,C,E CD, ,   ,IF, ,NLY,FK,D, ,      ,1940,0130,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01, ,FD01,FK,P,C,E  F, ,   ,CF, ,NLY,FK,D, ,      ,1940,0074,0140,0056,+,04300,     ,     , ,   ,    ,   ,NLY,FK,D, , ,0, ,S;
APPCH:025,D,D01, ,52VOR,FK,P,C,E S , ,   ,CF, ,NLY,FK,D, ,      ,1940,0052,0140,0022,+,03590,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D01, ,MD01,FK,P,C,E  M, ,   ,CF, ,NLY,FK,D, ,      ,1940,0021,0140,0031, ,02615,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D01, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D01, ,KESOB,FK,P,C,EECH, ,   ,CF, ,NLY,FK,D, ,      ,1940,0130,2100,0130, ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,ERMES,ERMES,FK,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,ERMES,POKPI,FK,P,C,EECB,R,   ,AF, ,NLY,FK,D, ,      ,0044,0180,2940,    ,+,05800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,ULTEP,ULTEP,FK,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,ULTEP,POKPI,FK,P,C,EECB,L,   ,AF, ,NLY,FK,D, ,      ,0044,0180,0400,    ,+,05800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,D,D19, ,POKPI,FK,P,C,E CI, ,   ,IF, ,NLY,FK,D, ,      ,0044,0180,    ,    ,+,05800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,D,D19, ,FD19,FK,P,C,E  F, ,   ,CF, ,NLY,FK,D, ,      ,0040,0072,1840,0108,+,04400,     ,     , ,   ,    ,   ,NLY,FK,D, , ,0, ,S;
APPCH:025,D,D19, ,47VOR,FK,P,C,E S , ,   ,CF, ,NLY,FK,D, ,      ,0040,0047,1840,0025,+,03600,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D19, ,MD19,FK,P,C,E  M, ,   ,CF, ,NLY,FK,D, ,      ,0040,0016,1840,0031, ,02610,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1840,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D19, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0230,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D19, ,D053W,FK,P,C,EY  , ,   ,CF, ,NLY,FK,D, ,      ,0530,0230,0530,0160,+,05800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D19, ,ULTEP,FK,P,C,EECH,L,   ,CF,Y,NLY,FK,D, ,      ,0400,0180,2200,0050, ,05800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I19-Y,NASPA,NASPA,FK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19-Y,NASPA,GAPSU,FK,P,C,EE B, ,010,TF, ,YA,FK,P,I,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19-Y,TIVEB,TIVEB,FK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19-Y,TIVEB,GAPSU,FK,P,C,EE B, ,010,TF, ,YA,FK,P,I,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I19-Y, ,GAPSU,FK,P,C,E  D, ,010,IF, ,YA,FK,P,I,      ,0100,0193,    ,    ,J,05800,04400,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19-Y, ,YS503,FK,P,C,E  F, ,   ,CF, ,YA,FK,P,I,      ,0100,0085,1900,0108,G,04400,04400,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I19-Y, ,RW19,FK,P,G,GY M, ,   ,CF, ,YA,FK,P,I,      ,0100,0020,1900,0065, ,02325,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I19-Y, ,YS504,FK,P,C,EYM , ,010,CF, ,NLY,FK,D, ,      ,1920,0043,1900,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19-Y, ,NASPA,FK,P,C,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19-Z,ERMES,ERMES,FK,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,ERMES,D003R,FK,P,C,E   ,R,   ,AF, ,NLY,FK,D, ,      ,0030,0180,2940,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Z,ERMES, , , , , E  , ,   ,VI, ,YA,FK,P,I,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,ULTEP,ULTEP,FK,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,ULTEP,D016R,FK,P,C,E   ,L,   ,AF, ,NLY,FK,D, ,      ,0160,0180,0400,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Z,ULTEP, , , , , E  , ,   ,VI, ,YA,FK,P,I,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Z, ,GAPSU,FK,P,C,E  D, ,   ,IF, ,YA,FK,P,I,      ,0100,0193,    ,    ,J,05800,04400,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Z, ,FI19,FK,P,C,E  F, ,   ,CF, ,YA,FK,P,I,      ,0100,0085,1900,0108,G,04400,04400,     , ,   ,-300,   ,NLY,FK,D, , ,0,D,S;
APPCH:030,I,I19-Z, ,RW19,FK,P,G,G  M, ,   ,CF, ,YA,FK,P,I,      ,0100,0020,1900,0065, ,02325,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19-Z, ,RW19,FK,P,G,G M , ,   ,FA, ,NLY,FK,D, ,      ,3578,0007,1900,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0230,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19-Z, ,D053W,FK,P,C,EY  , ,   ,CF, ,NLY,FK,D, ,      ,0530,0230,0530,0160,+,05800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19-Z, ,ULTEP,FK,P,C,EECH,L,   ,CF,Y,NLY,FK,D, ,      ,0400,0180,2200,0050, ,05800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R01,MOKPI,MOKPI,FK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,MOKPI,SEMOV,FK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,SEMOV,SEMOV,FK,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,0100,T010,+,04600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,TEDSO,TEDSO,FK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,TEDSO,SEMOV,FK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,SEMOV,FK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,YS501,FK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0100,0050, ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,FK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0100,0053, ,02311,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,YS502,FK,P,C,EYM , ,010,CF, ,NLY,FK,D, ,      ,0077,0039,0100,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,TEDSO,FK,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,NASPA,NASPA,FK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,NASPA,GAPSU,FK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,TIVEB,TIVEB,FK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,TIVEB,GAPSU,FK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,GAPSU,FK,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,YS503,FK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1900,0108, ,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,FK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1900,0065, ,02325,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19, ,YS504,FK,P,C,EYM , ,010,CF, ,NLY,FK,D, ,      ,1920,0043,1900,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,NASPA,FK,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,02262, ,    , ,   ;N03422673,E011330254,0000;
RWY:RW19 ,     ,      ,02276, ,YA  ,2,   ;N03441573,E011332163,0000;
