STAR:030,5,EMLA1T,RW10,NAKKI,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02650,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,ERKO1T,RW10,ERKOS,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   ,ORI,LT,D,B, , , , ;
STAR:020,5,ERKO1T,RW10,CB160,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ERKO1T,RW10,CB150,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ERKO1T,RW10,BATBA,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04550,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ERKO1T,RW10,NAKKI,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02650,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,IPSA1F,ALL,IPSAT,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ORI,LT,D,B, , , , ;
STAR:020,2,IPSA1F,ALL,ORI,LT,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IPSA1P,RW28,IPSAT,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   ,ORI,LT,D,B, , , , ;
STAR:020,5,IPSA1P,RW28,EVLOZ,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03520,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,IPSA1P,RW28,YOLDE,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02580,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,TERM1F,ALL,TERME,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ORI,LT,D,B, , , , ;
STAR:020,2,TERM1F,ALL,ORI,LT,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D28-Z,ORI,ORI,LT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,ORI,CF28,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Z,ORI,CF28,LT,P,C,EY  , ,   ,FC, ,ORI,LT,D, ,      ,0940,0138,0490,0044, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Z,ORI,CF28,LT,P,C,EE B,R,   ,CF,Y,ORI,LT,D, ,      ,0940,0138,2740,0050,+,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28-Z, ,CF28,LT,P,C,E  I, ,   ,IF, ,ORI,LT,D, ,      ,0940,0138,    ,    ,+,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Z, ,FF28,LT,P,C,E  F, ,   ,CF, ,ORI,LT,D, ,      ,0940,0088,2740,0050,+,03000,     ,     , ,   ,    ,   ,ORI,LT,D, , ,0, ,S;
APPCH:025,D,D28-Z, ,68DME,LT,P,C,E S , ,   ,CF, ,ORI,LT,D, ,      ,0940,0068,2740,0020,+,02260,     ,     , ,   ,-345,   , , , , , ,0, ,S;
APPCH:030,D,D28-Z, ,MA28,LT,P,C,E  M, ,   ,CF, ,ORI,LT,D, ,      ,0940,0030,2740,0038, ,00876,     ,     , ,   ,-345,   , , , , , ,0, ,S;
APPCH:040,D,D28-Z, ,ORI,LT,D, ,V M , ,   ,CF, ,ORI,LT,D, ,      ,0000,0000,2740,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Z, ,ORI,LT,D, ,V   , ,   ,FD, ,ORI,LT,D, ,      ,0000,0000,2890,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Z, ,ORI,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28-Z, ,ORI,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0940,T010, ,     ,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:010,A,I28-Y,ORI,ORI,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Y,ORI,CI28,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03840,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Y,ORI,CI28,LT,P,C,EY  , ,   ,FC, ,ORI,LT,D, ,      ,0963,0138,0520,0044, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28-Y,ORI,CI28,LT,P,C,EE B,R,   ,CF,Y,IOGR,LT,P,I,      ,0968,0148,2770,0050,+,03840,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28-Y, ,CI28,LT,P,C,E  I, ,   ,IF, ,IOGR,LT,P,I,      ,0968,0148,    ,    ,J,03840,02580,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28-Y, ,YOLDE,LT,P,C,E  F, ,   ,CF, ,IOGR,LT,P,I,      ,0968,0098,2770,0050,H,02580,02580,     , ,   ,-300,   ,ORI,LT,D, , ,0,D,S;
APPCH:030,I,I28-Y, ,RW28,LT,P,G,G  M, ,   ,CF, ,IOGR,LT,P,I,      ,0968,0017,2770,0080, ,00066,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28-Y, ,ORI,LT,D, ,V M , ,   ,CF, ,ORI,LT,D, ,      ,0000,0000,2770,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28-Y, ,ORI,LT,D, ,V   , ,   ,FA, ,ORI,LT,D, ,      ,0000,0000,3500,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28-Y, ,ORI,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,I,I28-Y, ,ORI,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0970,T010,+,06000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,ORI,ORI,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,ORI,CI28,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03840,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Z,ORI,CI28,LT,P,C,EY  , ,   ,FC, ,ORI,LT,D, ,      ,0963,0138,0520,0044, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28-Z,ORI,CI28,LT,P,C,EE B,R,   ,CF,Y,IOGR,LT,P,I,      ,0968,0148,2770,0050,+,03840,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28-Z, ,CI28,LT,P,C,E  I, ,   ,IF, ,IOGR,LT,P,I,      ,0968,0148,    ,    ,J,03840,02580,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28-Z, ,FI28,LT,P,C,E  F, ,   ,CF, ,IOGR,LT,P,I,      ,0968,0098,2770,0050,H,02580,02580,     , ,   ,-300,   ,ORI,LT,D,B, ,0,D,S;
APPCH:030,I,I28-Z, ,RW28,LT,P,G,G  M, ,   ,CF, ,IOGR,LT,P,I,      ,0968,0017,2770,0080, ,00066,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28-Z, ,ORI,LT,D,B,E M , ,   ,CF, ,ORI,LT,D, ,      ,0000,0000,2770,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28-Z, ,ORI,LT,D,B,E   , ,   ,FA, ,ORI,LT,D, ,      ,0000,0000,3500,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28-Z, ,ORI,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28-Z, ,ORI,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0970,T010,+,06000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,L10-Z,ORI,ORI,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L10-Z,ORI,CF10,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04550,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L10-Z,ORI,CF10,LT,P,C,EY  , ,   ,FC, ,ORI,LT,D, ,      ,2773,0158,3220,0044, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:040,A,L10-Z,ORI,CF10,LT,P,C,EE B,L,   ,CF,Y,IOGN,LT,P,I,      ,2768,0167,0970,0050,+,04550,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L10-Z, ,CF10,LT,P,C,E  I, ,   ,IF, ,IOGN,LT,P,I,      ,2768,0167,    ,    ,+,04550,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,L,L10-Z, ,LOC13,LT,P,C,E S , ,   ,CF, ,IOGN,LT,P,I,      ,2768,0137,0970,0030,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L10-Z, ,NAKKI,LT,P,C,E  F, ,   ,CF, ,IOGN,LT,P,I,      ,2769,0088,0970,0050,+,02650,     ,     , ,   ,-348,   ,ORI,LT,D, , ,0,D,S;
APPCH:030,L,L10-Z, ,RW10,LT,P,G,G  M, ,   ,CF, ,IOGN,LT,P,I,      ,2768,0018,0970,0070, ,00061,     ,     , ,   ,-348,   , , , , , ,0,D,S;
APPCH:040,L,L10-Z, ,ORI,LT,D, ,VYM , ,   ,CF, ,ORI,LT,D, ,      ,0000,0000,0980,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L10-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0980,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L10-Z, ,ORI,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:070,L,L10-Z, ,ORI,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2770,T010, ,     ,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q28-Z,ORI,ORI,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q28-Z,ORI,CF28,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q28-Z,ORI,CF28,LT,P,C,EY  , ,   ,FC, ,ORI,LT,D, ,      ,0940,0138,0490,0044, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q28-Z,ORI,CF28,LT,P,C,EE B,R,   ,CF,Y,ORI,LT,D, ,      ,0940,0138,2740,0050,+,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q28-Z, ,CF28,LT,P,C,E  I, ,   ,IF, ,ORI,LT,D,B,      ,    ,    ,    ,    ,+,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q28-Z, ,FF28,LT,P,C,E  F, ,   ,CF, ,ORI,LT,D,B,      ,    ,    ,2740,0050,+,03000,     ,     , ,   ,    ,   ,ORI,LT,D,B, ,0, ,S;
APPCH:023,Q,Q28-Z, ,68DME,LT,P,C,E S , ,   ,CF, ,ORI,LT,D,B,      ,    ,    ,2740,0020,+,02260,     ,     , ,   ,-345,   , , , , , ,0, ,S;
APPCH:027,Q,Q28-Z, ,58DME,LT,P,C,E S , ,   ,CF, ,ORI,LT,D,B,      ,    ,    ,2740,0010,+,01900,     ,     , ,   ,-345,   , , , , , ,0, ,S;
APPCH:030,Q,Q28-Z, ,MA28,LT,P,C,E  M, ,   ,CF, ,ORI,LT,D, ,      ,    ,0030,2740,0028, ,00875,     ,     , ,   ,-345,   , , , , , ,0, ,S;
APPCH:040,Q,Q28-Z, ,ORI,LT,D,B,E M , ,   ,CF, ,ORI,LT,D, ,      ,0000,0000,2740,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q28-Z, ,ORI,LT,D,B,E   , ,   ,FD, ,ORI,LT,D, ,      ,0000,0000,2890,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q28-Z, ,ORI,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q28-Z, ,ORI,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0940,T010,+,06000,     ,     ,-,250,    ,   , , , , , ,0, ,S;
RWY:RW10 ,+0000,      ,00011, ,IOGN,0,   ;N40581057,E038040775,0000;
RWY:RW28 ,+0000,      ,00011, ,IOGR,1,   ;N40575063,E038061332,0000;
