SID:020,2,BAL34D,RW34B,BALYK,UT,P,C,E C ,R,   ,CF,Y,KRS,UT,D, ,      ,1500,0321,1580,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BAL34D,RW34B,ASGAD,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ELF16D,RW16B,P16,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:030,2,ELF16D,RW16B,ELFAT,UT,P,C,E C , ,   ,CF, ,KRS,UT,D, ,      ,1120,0324,1020,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ELF16D,RW16B,LA,UT,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ELF34D,RW34B,P34,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:030,2,ELF34D,RW34B,ELFAT,UT,P,C,E C ,R,   ,CF,Y,KRS,UT,D, ,      ,1120,0324,1260,0370, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ELF34D,RW34B,LA,UT,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ETS16D,RW16B,P16,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,ETS16D,RW16B,ETSEM,UT,E,A,E C , ,   ,CF, ,KRS,UT,D, ,      ,1042,0324,0930,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ETS16D,RW16B,KESEK,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ETS34D,RW34B,P34,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,ETS34D,RW34B,ETSEM,UT,E,A,E C ,R,   ,CF,Y,KRS,UT,D, ,      ,1042,0324,1190,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ETS34D,RW34B,KESEK,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EVO16D,RW16B,P16,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:030,2,EVO16D,RW16B,EVOVU,UT,P,C,E C ,R,   ,CF,Y,KRS,UT,D, ,      ,3345,0324,3410,0380, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EVO16D,RW16B,TABAB,UT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EVO34D,RW34B,P34,UT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,EVO34D,RW34B,EVOVU,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EVO34D,RW34B,TABAB,UT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GIT16D,RW16B,P16,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,GIT16D,RW16B,GITAX,UT,P,C,E C , ,   ,CF, ,KRS,UT,D, ,      ,1184,0324,1090,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GIT16D,RW16B,ETRAP,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GIT34D,RW34B,P34,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,GIT34D,RW34B,GITAX,UT,P,C,E C ,R,   ,CF,Y,KRS,UT,D, ,      ,1184,0324,1310,0370, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GIT34D,RW34B,ETRAP,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HOF16D,RW16B,P16,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,HOF16D,RW16B,HOFNI,UT,E,A,EEC , ,   ,CF, ,KRS,UT,D, ,      ,1980,0200,2110,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HOF34D,RW34B,P34,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,HOF34D,RW34B,HOFNI,UT,E,A,EEC ,L,   ,CF,Y,KRS,UT,D, ,      ,1980,0200,1780,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KUN16D,RW16B,P16,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,KUN16D,RW16B,KUNUT,UT,P,C,E C , ,   ,CF, ,KRS,UT,D, ,      ,0913,0324,0780,0310, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUN16D,RW16B,TUGTA,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KUN34D,RW34B,P34,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,KUN34D,RW34B,KUNUT,UT,P,C,E C ,R,   ,CF, ,KRS,UT,D, ,      ,0913,0324,1070,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUN34D,RW34B,TUGTA,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RID16D,RW16B,P16,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,RID16D,RW16B,RIDBI,UT,P,C,E C ,L,   ,CF,Y,KRS,UT,D, ,      ,3593,0324,3490,0370, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RID16D,RW16B,TIROM,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RID34D,RW34B,P34,UT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,RID34D,RW34B,RIDBI,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RID34D,RW34B,TIROM,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TER16D,RW16B,P16,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,TER16D,RW16B,TERPI,UT,P,C,E C ,L,   ,CF, ,KRS,UT,D, ,      ,0770,0324,0630,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TER16D,RW16B,IDRIS,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TER34D,RW34B,P34,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,TER34D,RW34B,TERPI,UT,P,C,E C ,R,   ,CF, ,KRS,UT,D, ,      ,0770,0324,0930,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TER34D,RW34B,IDRIS,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUN16D,RW16B,P16,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,TUN16D,RW16B,TUNEK,UT,E,A,EEC ,R,   ,CF,Y,KRS,UT,D, ,      ,2986,0237,3130,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUN34D,RW34B,P34,UT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,03000, ,   ,    ,   ,KRS,UT,D, , , , , ;
SID:020,2,TUN34D,RW34B,TUNEK,UT,E,A,EEC , ,   ,CF, ,KRS,UT,D, ,      ,2986,0237,2800,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,ADI16A, ,DUKAN,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:010,2,ADI16A, ,ADIKO,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ADI16A, ,D325K,UT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ADI16A, ,D335J,UT,P,C,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ADI16A,RW16L,D335J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,ADI16A,RW16L,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ADI16A,RW16R,D335J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,ADI16A,RW16R,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,ADI34A, ,DUKAN,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:010,2,ADI34A, ,ADIKO,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ADI34A, ,D186H,UT,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ADI34A, ,D166G,UT,P,C,EB  , ,   ,CF, ,KRS,UT,D, ,      ,1655,0071,0710,0020, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ADI34A,RW34L,D166G,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,ADI34A,RW34L,CF34,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,1595,0061,3410,0010, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ADI34A,RW34R,D166G,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,ADI34A,RW34R,CF34,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,1595,0061,3410,0010, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,ADM16A, ,LARGI,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:010,2,ADM16A, ,ADMAX,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ADM16A, ,D325K,UT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ADM16A, ,D335J,UT,P,C,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ADM16A,RW16L,D335J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,ADM16A,RW16L,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,ADM16A,RW16R,D335J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:030,3,ADM16A,RW16R,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,ADM34A, ,LARGI,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:010,2,ADM34A, ,ADMAX,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ADM34A, ,D186H,UT,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ADM34A, ,D166G,UT,P,C,EB  , ,   ,CF, ,KRS,UT,D, ,      ,1655,0071,0710,0020, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ADM34A,RW34L,D166G,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,ADM34A,RW34L,CF34,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,1595,0061,3410,0010, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ADM34A,RW34R,D166G,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,ADM34A,RW34R,CF34,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,1595,0061,3410,0010, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,BAK16A, ,NEBIT,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:010,2,BAK16A, ,BAKSI,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAK16A, ,D001K,UT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BAK16A, ,D342J,UT,P,C,EB  , ,   ,CF, ,KRS,UT,D, ,      ,3423,0100,2510,0030, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAK16A,RW16L,D342J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,BAK16A,RW16L,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAK16A,RW16R,D342J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,BAK16A,RW16R,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,BAK34A, ,NEBIT,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:010,2,BAK34A, ,BAKSI,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAK34A, ,D132H,UT,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BAK34A, ,D152G,UT,P,C,EB  , ,   ,CF, ,KRS,UT,D, ,      ,1515,0074,2510,0020, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAK34A,RW34L,D152G,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,BAK34A,RW34L,CF34,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,1595,0061,3410,0020, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAK34A,RW34R,D152G,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,BAK34A,RW34R,CF34,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,1595,0061,3410,0020, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,BAL16A, ,ASGAD,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:010,2,BAL16A, ,BALYK,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAL16A, ,D006K,UT,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BAL16A, ,D342J,UT,P,C,EB  , ,   ,CF, ,KRS,UT,D, ,      ,3423,0100,2510,0040, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAL16A,RW16L,D342J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,BAL16A,RW16L,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAL16A,RW16R,D342J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,BAL16A,RW16R,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,BAL34A, ,ASGAD,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:010,2,BAL34A, ,BALYK,UT,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAL34A,RW34L,BALYK,UT,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:030,3,BAL34A,RW34L,CF34,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,1595,0061,3280,0260, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAL34A,RW34R,BALYK,UT,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:030,3,BAL34A,RW34R,CF34,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,1595,0061,3280,0260, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ELF16A, ,LA,UT,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,2,ELF16A, ,ELFAT,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ELF16A, ,D001K,UT,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ELF16A, ,D342J,UT,P,C,EB  , ,   ,CF, ,KRS,UT,D, ,      ,3423,0100,2510,0030, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ELF16A,RW16L,D342J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,ELF16A,RW16L,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ELF16A,RW16R,D342J,UT,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,05000, ,   ,    ,   ,KRS,UT,D, , , , , ;
STAR:020,3,ELF16A,RW16R,CF16,UT,P,C,EE  , ,   ,CF, ,KRS,UT,D, ,      ,3412,0092,1610,0010, ,01900,     ,     , ,   ,    ,   , , , , , , , , ;
