STAR:030,5,SOSN1A,RW01,ES404,ZH,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,SOSN2A,RW01,SOSNU,ZH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ENH,ZH,D, , , , , ;
STAR:020,2,SOSN2A,RW01,D008T,ZH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOSN2A,RW01,ENH,ZH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,SOSN9A,RW19,SOSNU,ZH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ENH,ZH,D, , , , , ;
STAR:020,2,SOSN9A,RW19,D008T,ZH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOSN9A,RW19,ENH,ZH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,205,    ,   , , , , , , , , ;
APPCH:010,A,D01,D153J,D153J,ZH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,D153J, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3170,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01,D153J,D165N,ZH,P,C,E   ,R,   ,AF, ,DYK,ZH,D, ,      ,1650,0140,1370,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01,D153J,CD01,ZH,P,C,EE B,R,   ,AF, ,DYK,ZH,D, ,      ,1860,0140,1650,    ,+,05250,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01,D181M,D181M,ZH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,D181M, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01,D181M,D165N,ZH,P,C,E   ,R,   ,AF, ,DYK,ZH,D, ,      ,1650,0140,1590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01,D181M,CD01,ZH,P,C,EE B,R,   ,AF, ,DYK,ZH,D, ,      ,1860,0140,1650,    ,+,05250,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01,ENH,ENH,ZH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,ENH,ENH,ZH,D, ,V   , ,   ,FD, ,ENH,ZH,D, ,      ,0000,0000,2020,0110,+,05250,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01,ENH,CD01,ZH,P,C,EE B,R,   ,CF,Y,DYK,ZH,D, ,      ,1860,0140,0060,0020,+,05250,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D01, ,CD01,ZH,P,C,E  I, ,   ,IF, ,DYK,ZH,D, ,      ,1860,0140,    ,    ,+,05250,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01, ,FD01,ZH,P,C,E  F, ,   ,CF, ,DYK,ZH,D, ,      ,1860,0090,0060,0050,+,04270,     ,     , ,   ,    ,   ,ENH,ZH,D, , ,0, ,S;
APPCH:025,D,D01, ,51VOR,ZH,P,C,E S , ,   ,CF, ,DYK,ZH,D, ,      ,1860,0051,0060,0039,+,02960,     ,     , ,   ,-321,   , , , , , ,0, ,S;
APPCH:030,D,D01, ,MD01,ZH,P,C,E  M, ,   ,CF, ,DYK,ZH,D, ,      ,1860,0025,0060,0026, ,02087,     ,     , ,   ,-321,   , , , , , ,0, ,S;
APPCH:040,D,D01, ,DYK,ZH,D, ,V M , ,   ,CF, ,DYK,ZH,D, ,      ,0000,0000,0060,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D01, ,DYK,ZH,D, ,V   , ,   ,FD, ,DYK,ZH,D, ,      ,0000,0000,0300,0053,+,03610,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D01, ,ENH,ZH,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,08860,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,D110T,D110T,ZH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,D110T, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,D110T,CD19,ZH,P,C,EE B,L,   ,AF, ,DYK,ZH,D, ,      ,0290,0170,1100,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,ENH,ENH,ZH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,ENH,ENH,ZH,D, ,V   , ,   ,FD, ,ENH,ZH,D, ,      ,0000,0000,0170,0155,+,06890,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,ENH,CD19,ZH,P,C,EE B,L,   ,CF,Y,DYK,ZH,D, ,      ,0290,0170,2090,0020,+,06890,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D19, ,CD19,ZH,P,C,E  I, ,   ,IF, ,DYK,ZH,D, ,      ,0290,0170,    ,    ,+,06890,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D19, ,FD19,ZH,P,C,E  F, ,   ,CF, ,DYK,ZH,D, ,      ,0290,0092,2090,0078,+,05090,     ,     , ,   ,    ,   ,ENH,ZH,D, , ,0, ,S;
APPCH:025,D,D19, ,52VOR,ZH,P,C,E S , ,   ,CF, ,DYK,ZH,D, ,      ,0290,0052,2090,0040,+,03610,     ,     , ,   ,-354,   , , , , , ,0, ,S;
APPCH:030,D,D19, ,MD19,ZH,P,C,E  M, ,   ,CF, ,DYK,ZH,D, ,      ,0290,0009,2090,0043, ,01994,     ,     , ,   ,-354,   , , , , , ,0, ,S;
APPCH:040,D,D19, ,DYK,ZH,D, ,V M , ,   ,CF, ,DYK,ZH,D, ,      ,0000,0000,2090,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D19, ,DYK,ZH,D, ,V   , ,   ,FA, ,DYK,ZH,D, ,      ,0000,0000,1890,    ,+,04430,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D19, ,ENH,ZH,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,08860,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I01-Y,ES403,ES403,ZU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Y,ES403,ES402,ZH,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05250,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Y,ES403,CI01,ZH,P,C,EE  , ,010,TF, ,IGG,ZH,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Y,ES404,ES404,ZH,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Y,ES404,ES402,ZH,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05250,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Y,ES404,CI01,ZH,P,C,EE  , ,010,TF, ,IGG,ZH,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Y,ES407,ES407,ZH,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Y,ES407,ES405,ZH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Y,ES407,ES402,ZH,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05250,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01-Y,ES407,CI01,ZH,P,C,EE  , ,010,TF, ,IGG,ZH,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-Y, ,CI01,ZH,P,C,E  I, ,   ,IF, ,IGG,ZH,P,I,      ,1919,0098,    ,    ,J,03940,03610,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Y, ,FI01,ZH,P,C,E  F, ,   ,CF, ,IGG,ZH,P,I,      ,1919,0071,0120,0027,H,03610,03610,     , ,   ,-320,   ,ZHES,ZH,P,A, ,0,D,S;
APPCH:030,I,I01-Y, ,RW01,ZH,P,G,G  M, ,   ,CF, ,IGG,ZH,P,I,      ,1919,0014,0120,0056, ,01676,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I01-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0120,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Y, ,ES417,ZH,P,C,EY  , ,010,CF, ,DYK,ZH,D, ,      ,0321,0077,0320,0072,+,04270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01-Y, ,ES421,ZH,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:070,I,I01-Y, ,ES421,ZH,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1920,T010,+,08860,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,D153J,D153J,ZH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,D153J, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Z,D153J,D165N,ZH,P,C,E   ,R,   ,AF, ,DYK,ZH,D, ,      ,1650,0140,1380,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01-Z,D153J,D192N,ZH,P,C,E  B,R,   ,AF, ,DYK,ZH,D, ,      ,1920,0140,1650,    ,+,05250,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I01-Z,D153J,CI01,ZH,P,C,EE  , ,   ,CF, ,IGG,ZH,P,I,      ,1919,0098,0120,0044,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,D181M,D181M,ZH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,D181M, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Z,D181M,D165N,ZH,P,C,E   ,R,   ,AF, ,DYK,ZH,D, ,      ,1650,0140,1590,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01-Z,D181M,D192N,ZH,P,C,E  B,R,   ,AF, ,DYK,ZH,D, ,      ,1920,0140,1650,    ,+,05250,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I01-Z,D181M,CI01,ZH,P,C,EE  , ,   ,CF, ,IGG,ZH,P,I,      ,1919,0098,0120,0044,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,ENH,ENH,ZH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,ENH,ENH,ZH,D, ,V   , ,   ,FD, ,ENH,ZH,D, ,      ,0000,0000,2070,0116,+,05250,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Z,ENH, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3420,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01-Z,ENH,CI01,ZH,P,C,EE  , ,   ,CF, ,IGG,ZH,P,I,      ,1919,0098,0120,0040,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-Z, ,CI01,ZH,P,C,E  I, ,   ,IF, ,IGG,ZH,P,I,      ,1919,0098,    ,    ,J,03940,03610,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Z, ,FI01,ZH,P,C,E  F, ,   ,CF, ,IGG,ZH,P,I,      ,1919,0071,0120,0027,H,03610,03610,     , ,   ,-320,   ,ENH,ZH,D, , ,0,D,S;
APPCH:030,I,I01-Z, ,RW01,ZH,P,G,G  M, ,   ,CF, ,IGG,ZH,P,I,      ,1919,0014,0120,0056, ,01676,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I01-Z, , , , , ,  M , ,   ,CI, , , , , ,      ,    ,    ,0120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Z, ,D030E,ZH,P,C,EY  , ,   ,CF, ,DYK,ZH,D, ,      ,0300,0053,0300,0047,+,03610,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01-Z, ,ENH,ZH,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW01 ,     ,      ,01624, ,IGG ,1,   ;N30184150,E109290080,0623;
RWY:RW19 ,     ,      ,01596, ,    , ,   ;N30195080,E109291350,0820;
