SID:030,5,NVO3B,RW21,BK319,EH,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NVO3B,RW21,ELBED,ED,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NVO3B,RW21,NVO,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSGO2A,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,00750,     ,03000, ,   ,    ,   ,MAS,EH,D, , , , , ;
SID:020,5,OSGO2A,RW03,BK315,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSGO2A,RW03,BK317,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSGO2A,RW03,MAS,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSGO2A,RW03,OSGOS,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSGO2B,RW21,BK320,EH,P,C,EY  , ,   ,CF, ,MAS,EH,D, ,      ,2355,0095,2100,0010, ,     ,     ,03000, ,   ,    ,   ,MAS,EH,D, , , , , ;
SID:020,5,OSGO2B,RW21,MAS,EH,D, ,V   ,L,   ,CF,Y,MAS,EH,D, ,      ,0000,0000,0360,0090,+,FL045,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSGO2B,RW21,OSGOS,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PESE4A,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,00750,     ,03000, ,   ,    ,   ,MAS,EH,D, , , , , ;
SID:020,5,PESE4A,RW03,BK315,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PESE4A,RW03,BK317,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PESE4A,RW03,MAS,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PESE4A,RW03,OSGOS,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:055,5,PESE4A,RW03,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PESE4A,RW03,EHOJI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PESE4A,RW03,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PESE4A,RW03,PESER,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PESE4B,RW21,BK320,EH,P,C,EY  , ,   ,CF, ,MAS,EH,D, ,      ,2355,0095,2100,0010, ,     ,     ,03000, ,   ,    ,   ,MAS,EH,D, , , , , ;
SID:020,5,PESE4B,RW21,MAS,EH,D, ,V   ,L,   ,CF,Y,MAS,EH,D, ,      ,0000,0000,0360,0090,+,FL045,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PESE4B,RW21,OSGOS,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PESE4B,RW21,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PESE4B,RW21,EHOJI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PESE4B,RW21,BREDA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PESE4B,RW21,PESER,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TENL2A,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,00750,     ,03000, ,   ,    ,   ,MAS,EH,D, , , , , ;
SID:020,5,TENL2A,RW03,BK315,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TENL2A,RW03,BK317,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TENL2A,RW03,MAS,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TENL2A,RW03,OSGOS,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TENL2A,RW03,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TENL2A,RW03,RUMER,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TENL2A,RW03,BASGU,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,TENL2A,RW03,NIHOF,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,TENL2A,RW03,TENLI,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TENL2B,RW21,BK320,EH,P,C,EY  , ,   ,CF, ,MAS,EH,D, ,      ,2355,0095,2100,0010, ,     ,     ,03000, ,   ,    ,   ,MAS,EH,D, , , , , ;
SID:020,5,TENL2B,RW21,MAS,EH,D, ,V   ,L,   ,CF,Y,MAS,EH,D, ,      ,0000,0000,0360,0090,+,FL045,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TENL2B,RW21,OSGOS,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TENL2B,RW21,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TENL2B,RW21,RUMER,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TENL2B,RW21,BASGU,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TENL2B,RW21,NIHOF,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TENL2B,RW21,TENLI,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LNO1T,RW03,LNO,EB,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,LNO1T,RW03,BERIR,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LNO2M,RW21,LNO,EB,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,LNO2M,RW21,BERIR,EH,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LNO2M,RW21,DINAK,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MODR1T,RW03,MODRU,ED,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,MODR1T,RW03,ANZUL,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MODR2M,RW21,MODRU,ED,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,MODR2M,RW21,BOGRU,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NETE1T,RW03,NETEX,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,NETE1T,RW03,BOBMO,EH,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NETE1T,RW03,ANZUL,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NETE2M,RW21,NETEX,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,NETE2M,RW21,BOBMO,EH,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NETE2M,RW21,BOGRU,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NVO1T,RW03,NVO,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,NVO1T,RW03,BAXIM,EH,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NVO1T,RW03,ANZUL,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NVO3M,RW21,NVO,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,NVO3M,RW21,BAXIM,EH,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NVO3M,RW21,DINAK,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OSGO1T,RW03,OSGOS,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,OSGO1T,RW03,BOGRU,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OSGO1T,RW03,ANZUL,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OSGO2M,RW21,OSGOS,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,OSGO2M,RW21,BOGRU,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUME1T,RW03,RUMER,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,RUME1T,RW03,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUME1T,RW03,OSGOS,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUME1T,RW03,BOGRU,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RUME1T,RW03,ANZUL,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUME3M,RW21,RUMER,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MAS,EH,D, , , , , ;
STAR:020,5,RUME3M,RW21,SOPVI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUME3M,RW21,OSGOS,EH,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUME3M,RW21,BOGRU,EH,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I03-X,ANZUL,ANZUL,EH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-X,ANZUL,BERIR,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-X,ANZUL,BK302,EH,P,C,E  B,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03-X,ANZUL,BK303,EH,P,C,EE  , ,   ,CF, ,BKZ,EH,P,I,      ,2096,0058,0300,0016,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-X,BERIR,BERIR,EH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-X,BERIR,BK302,EH,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-X,BERIR,BK303,EH,P,C,EE  , ,   ,CF, ,BKZ,EH,P,I,      ,2096,0058,0300,0016,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03-X, ,BK303,EH,P,C,E  I, ,   ,IF, ,BKZ,EH,P,I,      ,2096,0058,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-X, ,BK310,EH,P,C,E  F, ,   ,CF, ,BKZ,EH,P,I,      ,2096,0040,0300,0018,H,01800,01230,     , ,   ,-300,   ,MAS,EH,D, , ,0,D,S;
APPCH:030,I,I03-X, ,RW03,EH,P,G,GY M, ,   ,CF, ,BKZ,EH,P,I,      ,2096,0014,0300,0026, ,00415,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03-X, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0300,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Y,BK302,BK302,EH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Y,BK302,BK303,EH,P,C,EE  , ,   ,CF, ,BKZ,EH,P,I,      ,2096,0058,0300,0016,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Y,MAS,MAS,EH,D, ,V  A, ,   ,IF, ,MAS,EH,D, ,      ,0000,0000,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Y,MAS,D217I,EH,P,C,E   , ,   ,CF, ,MAS,EH,D, ,      ,2170,0085,2170,0085,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Y,MAS,D217L,EH,P,C,EY  , ,   ,CF, ,MAS,EH,D, ,      ,2170,0123,2170,0038,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03-Y,MAS,BK303,EH,P,C,EE  ,R,   ,CF,Y,BKZ,EH,P,I,      ,2096,0058,0300,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03-Y, ,BK303,EH,P,C,E  I, ,   ,IF, ,BKZ,EH,P,I,      ,2096,0058,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-Y, ,BK310,EH,P,C,E  F, ,   ,CF, ,BKZ,EH,P,I,      ,2096,0040,0300,0018,H,01800,01230,     , ,   ,-300,   ,MAS,EH,D, , ,0,D,S;
APPCH:030,I,I03-Y, ,RW03,EH,P,G,GY M, ,   ,CF, ,BKZ,EH,P,I,      ,2096,0014,0300,0026, ,00415,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0300,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Z,MAS,MAS,EH,D, ,V  A, ,   ,IF, ,MAS,EH,D, ,      ,0000,0000,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Z,MAS,D214I,EH,P,C,E   , ,   ,CF, ,MAS,EH,D, ,      ,2140,0085,2140,0085,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Z,MAS,D214P,EH,P,C,EY  , ,   ,CF, ,MAS,EH,D, ,      ,2140,0158,2140,0073,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03-Z,MAS,D210I,EH,P,C,E   ,R,   ,CF,Y,MAS,EH,D, ,      ,2249,0161,0300,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I03-Z,MAS,D210H,EH,P,C,E   , ,   ,CF, ,MAS,EH,D, ,      ,2262,0148,0300,0013,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I03-Z,MAS,BK302,EH,P,C,E  B, ,   ,CF, ,MAS,EH,D, ,      ,2267,0142,0300,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I03-Z,MAS,BK303,EH,P,C,EE  , ,   ,CF, ,BKZ,EH,P,I,      ,2096,0058,0300,0016,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03-Z, ,BK303,EH,P,C,E  I, ,   ,IF, ,BKZ,EH,P,I,      ,2096,0058,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-Z, ,BK310,EH,P,C,E  F, ,   ,CF, ,BKZ,EH,P,I,      ,2096,0040,0300,0018,H,01800,01230,     , ,   ,-300,   ,MAS,EH,D, , ,0,D,S;
APPCH:030,I,I03-Z, ,RW03,EH,P,G,GY M, ,   ,CF, ,BKZ,EH,P,I,      ,2096,0014,0300,0026, ,00415,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0300,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-X,BOGRU,BOGRU,EH,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-X,BOGRU,BK306,EH,P,C,EE  , ,   ,CF, ,BKN,EH,P,I,      ,0296,0079,2100,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-X,DINAK,DINAK,EH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-X,DINAK,BOGRU,EH,P,C,E  B, ,   ,CF, ,MAS,EH,D, ,      ,3363,0051,3000,0039,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-X,DINAK,BK306,EH,P,C,EE  , ,   ,CF, ,BKN,EH,P,I,      ,0296,0079,2100,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21-X, ,BK306,EH,P,C,E  I, ,   ,IF, ,BKN,EH,P,I,      ,0296,0079,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21-X, ,BK311,EH,P,C,E  F, ,   ,CF, ,BKN,EH,P,I,      ,0296,0056,2100,0023,H,02500,01760,     , ,   ,-300,   ,MAS,EH,D, , ,0,D,S;
