SID:010,2,SOR1P,RW24L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,08000, ,   ,    ,   ,GRA,LI,D,B, , , , ;
SID:020,2,SOR1P,RW24L,D285H,LI,P,C,E   ,R,   ,CF, ,GRA,LI,D, ,      ,2850,0080,3300,0040,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOR1P,RW24L, , , , ,    , ,   ,CR, ,TEA,LI,D, ,      ,2350,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,SOR1P,RW24L, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SOR1P,RW24L,S,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,2409,0154,1300,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SOR1P,RW24L,SOR,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOR1Q,RW06R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0580,    ,+,01000,     ,08000, ,   ,    ,   ,GRA,LI,D,B, , , , ;
SID:020,2,SOR1Q,RW06R, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOR1Q,RW06R,D285H,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,2850,0080,2850,0050,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SOR1Q,RW06R, , , , ,    , ,   ,CR, ,TEA,LI,D, ,      ,2350,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,SOR1Q,RW06R, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SOR1Q,RW06R,S,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,2409,0154,1300,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SOR1Q,RW06R,SOR,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEA1M,RW24L, , , , ,    , ,   ,VD, ,GRA,LI,D, ,      ,    ,    ,2380,0035, ,     ,     ,08000, ,   ,    ,   ,GRA,LI,D, , , , , ;
SID:020,2,TEA1M,RW24L,D258F,LI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEA1M,RW24L, , , , ,    , ,   ,CD, ,GRA,LI,D, ,      ,    ,    ,2580,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,TEA1M,RW24L, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEA1M,RW24L,T,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,3103,0147,0500,0120,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEA1M,RW24L,TEA,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEA1N,RW06R, , , , ,    , ,   ,VD, ,GRA,LI,D, ,      ,    ,    ,0580,0040, ,     ,     ,08000, ,   ,    ,   ,GRA,LI,D, , , , , ;
SID:020,2,TEA1N,RW06R, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEA1N,RW06R,D258F,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,2586,0060,2580,0030,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEA1N,RW06R, , , , ,    , ,   ,CD, ,GRA,LI,D, ,      ,    ,    ,2580,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,TEA1N,RW06R, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEA1N,RW06R,T,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,3103,0147,0500,0120,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TEA1N,RW06R,TEA,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEA1P,RW24L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,08000, ,   ,    ,   ,GRA,LI,D,B, , , , ;
SID:020,2,TEA1P,RW24L,D258F,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEA1P,RW24L, , , , ,    , ,   ,CR, ,TEA,LI,D, ,      ,2150,    ,2580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,TEA1P,RW24L, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEA1P,RW24L,T,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,3103,0147,0500,0120,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEA1P,RW24L,TEA,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEA1Q,RW06R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0580,    ,+,01000,     ,08000, ,   ,    ,   ,GRA,LI,D,B, , , , ;
SID:020,2,TEA1Q,RW06R, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEA1Q,RW06R,D258F,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,2586,0060,2580,0010,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEA1Q,RW06R, , , , ,    , ,   ,CR, ,TEA,LI,D, ,      ,2150,    ,2580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,TEA1Q,RW06R, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEA1Q,RW06R,T,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,3103,0147,0500,0120,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TEA1Q,RW06R,TEA,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PNZ1G,RW06R,PNZ,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,PNZ1G,RW06R,D252V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PNZ1G,RW06R,D252P,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PNZ1H,RW06R,PNZ,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,PNZ1H,RW06R,D252V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PNZ1H,RW06R,D252P,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PNZ1H,RW06R,IPLOD,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PNZ1L,RW06R,PNZ,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,PNZ1L,RW06R,GRA,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PNZ1L,RW06R,GILOB,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PNZ1R,RW06R,PNZ,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,PNZ1R,RW06R,GRA,LI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOR1L,RW06R,SOR,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,SOR1L,RW06R,GRA,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOR1L,RW06R,GILOB,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOR1R,RW06R,SOR,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,SOR1R,RW06R,GRA,LI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TEA1G,RW06R,TEA,LI,D, ,V   , ,   ,FD, ,TEA,LI,D, ,      ,0000,0000,2300,0070, ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,TEA1G,RW06R,TEA16,LI,P,C,E   , ,   ,CF, ,TEA,LI,D, ,      ,2300,0160,2300,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,TEA1G,RW06R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TEA1G,RW06R,D258S,LI,P,C,E   ,L,   ,AF, ,GRA,LI,D, ,      ,2580,0190,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TEA1G,RW06R,D252P,LI,P,C,EE  , ,   ,CF, ,GRA,LI,D, ,      ,2520,0160,0720,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TEA1H,RW06R,TEA,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,TEA1H,RW06R,TEA16,LI,P,C,E   , ,   ,CF, ,TEA,LI,D, ,      ,2300,0160,2300,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,TEA1H,RW06R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TEA1H,RW06R,D258S,LI,P,C,E   ,L,   ,AF, ,GRA,LI,D, ,      ,2580,0190,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TEA1H,RW06R,D252P,LI,P,C,E   , ,   ,CF, ,GRA,LI,D, ,      ,2520,0160,0720,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,TEA1H,RW06R,IPLOD,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TEA1L,RW06R,TEA,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,TEA1L,RW06R, , , , ,    , ,   ,CD, ,TEA,LI,D, ,      ,    ,    ,1570,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TEA1L,RW06R,GILOB,LI,P,C,EE H, ,   ,CF, ,GRA,LI,D, ,      ,0201,0018,1440,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TEA1R,RW06R,TEA,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GRA,LI,D, , , , , ;
STAR:020,2,TEA1R,RW06R, , , , ,    , ,   ,CD, ,TEA,LI,D, ,      ,    ,    ,1570,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TEA1R,RW06R,GRA,LI,D,B,EE H, ,   ,CF, ,GRA,LI,D, ,      ,2350,0002,1570,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N06RY,GRA1,GRA,LI,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06RY,GRA1,GRA,LI,D,B,EY  , ,   ,FC, ,TEA,LI,D, ,      ,1561,0152,2670,0088,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06RY,GRA1,FN06Y,LI,P,C,EE  ,L,   ,CF,Y,TEA,LI,D, ,      ,1798,0172,0640,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N06RY,GRA2,GRA,LI,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06RY,GRA2,GRA,LI,D,B,EY  , ,   ,FC, ,TEA,LI,D, ,      ,1561,0152,2530,0120,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06RY,GRA2,FN06Y,LI,P,C,EE  ,L,   ,CF,Y,TEA,LI,D, ,      ,1798,0172,0640,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N06RY, ,FN06Y,LI,P,C,E  F, ,   ,IF, ,GRA,LI,D,B,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,GRA,LI,D,B, ,0, ,S;
APPCH:030,N,N06RY, ,RW06R,LI,P,G,G  M, ,   ,CF, ,GRA,LI,D,B,      ,    ,    ,0640,0061, ,00068,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N06RY, ,GRA,LI,D,B,E M , ,   ,CF, ,TEA,LI,D, ,      ,1561,0152,0640,0009,+,00430,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N06RY, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N06RY, ,GRA,LI,D,B,E   , ,   ,FA, ,TEA,LI,D, ,      ,1561,0152,2650,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N06RY, ,GRA,LI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,N,N06RY, ,GRA,LI,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2370,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06RZ,GRA1,GRA,LI,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06RZ,GRA1,D267L,LI,P,C,EY  , ,   ,CF, ,GRA,LI,D, ,      ,2665,0120,2670,0118,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06RZ,GRA1,D244L,LI,P,C,E   ,L,   ,CF,Y,GRA,LI,D, ,      ,2439,0120,0640,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q06RZ,GRA1,FQ06Z,LI,P,C,EE  , ,   ,CF, ,GRA,LI,D, ,      ,2437,0060,0640,0060,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q06RZ,GRA2,GRA,LI,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q06RZ,GRA2,D253J,LI,P,C,EY  , ,   ,CF, ,GRA,LI,D, ,      ,2526,0100,2530,0098,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q06RZ,GRA2,D244J,LI,P,C,E   ,L,   ,CF,Y,GRA,LI,D, ,      ,2438,0100,0640,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q06RZ,GRA2,FQ06Z,LI,P,C,EE  , ,   ,CF, ,GRA,LI,D, ,      ,2437,0060,0640,0040,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q06RZ, ,FQ06Z,LI,P,C,E  F, ,   ,IF, ,GRA,LI,D,B,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   ,GRA,LI,D,B, ,0, ,S;
APPCH:030,Q,Q06RZ, ,MQ06Z,LI,P,C,E  M, ,   ,CF, ,GRA,LI,D, ,      ,    ,0020,0640,0040, ,00379,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,Q,Q06RZ, ,D064B,LI,P,C,EYM , ,   ,CF, ,GRA,LI,D, ,      ,0652,0015,0640,0035,+,00900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q06RZ, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q06RZ, ,GRA,LI,D,B,E   , ,   ,FA, ,GRA,LI,D, ,      ,2350,0002,2650,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q06RZ, ,GRA,LI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,Q,Q06RZ, ,GRA,LI,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2370,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T06R,IPLOD,IPLOD,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T06R,IPLOD,D266Q,LI,P,C,EY  ,L,   ,CF,Y,GRA,LI,D, ,      ,2658,0170,2520,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T06R,IPLOD,D252P,LI,P,C,E   ,L,   ,CF,Y,GRA,LI,D, ,      ,2520,0160,0720,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T06R,IPLOD,D243K,LI,P,C,E  B, ,   ,CF, ,GRA,LI,D, ,      ,2430,0110,0900,0054,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T06R,IPLOD,CT06,LI,P,C,EE  , ,   ,CF, ,GRA,LI,D, ,      ,2430,0080,0630,0030,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T06R, ,CT06,LI,P,C,E  I, ,   ,IF, ,GRA,LI,D, ,      ,2430,0080,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T06R, ,FT06,LI,P,C,E  F, ,   ,CF, ,GRA,LI,D, ,      ,2430,0060,0630,0020,+,01700,     ,     , ,   ,    ,   ,GRA,LI,D, , ,0,D,S;
APPCH:030,T,T06R, ,MT06,LI,P,C,E  M, ,   ,CF, ,GRA,LI,D, ,      ,2430,0020,0630,0040, ,00382,     ,     , ,   ,-311,   , , , , , ,0,D,S;
