SID:020,5,GUKA1C,RW21,UDUDA,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GUKA1C,RW21,RR403,SA,E,A,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,GUKA1C,RW21,GUKAS,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GUKA1G,RW03,RE989,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,0348,0035,0330,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,GUKA1G,RW03,RR150,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GUKA1G,RW03,RR157,SA,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GUKA1G,RW03,RR160,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GUKA1G,RW03,GUKAS,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KILI2C,RW21,RE060,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,2120,0035,2140,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,KILI2C,RW21,UDUDA,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KILI2C,RW21,RR401,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KILI2C,RW21,RR402,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KILI2C,RW21,KILIP,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KILI2G,RW03,RE989,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,0358,0035,0340,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,KILI2G,RW03,CRS,SA,D, ,V   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,KILI2G,RW03,RR161,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KILI2G,RW03,RR162,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KILI2G,RW03,RR163,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KILI2G,RW03,RR164,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KILI2G,RW03,KILIP,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUTS2C,RW21,RE060,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,2120,0035,2140,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,LUTS2C,RW21,UDUDA,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUTS2C,RW21,RR408,SA,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUTS2C,RW21,RR410,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LUTS2C,RW21,LUTSO,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUTS2G,RW03,RE989,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,0358,0035,0340,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,LUTS2G,RW03,CRS,SA,D, ,V   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,LUTS2G,RW03,RR167,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LUTS2G,RW03,LUTSO,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPKA2C,RW21,RE060,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,2120,0035,2140,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,OPKA2C,RW21,UDUDA,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OPKA2C,RW21,OPKAN,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPKA2G,RW03,RE989,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,0358,0035,0340,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,OPKA2G,RW03,RE005,SA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OPKA2G,RW03,KORSI,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OPKA2G,RW03,RR159,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OPKA2G,RW03,OPKAN,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PANO1C,RW21,RE060,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,2110,0035,2130,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,PANO1C,RW21,UDUDA,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PANO1C,RW21,RR403,SA,E,A,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PANO1C,RW21,PANOT,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PANO1G,RW03,RE989,SA,P,C,EY  , ,010,CF, ,SIS,SA,D, ,      ,0348,0035,0330,0025, ,     ,     ,03000, ,   ,    ,   ,SARE,SA,P,A, , , , ;
SID:020,5,PANO1G,RW03,RR150,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PANO1G,RW03,RR157,SA,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PANO1G,RW03,PANOT,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKPE1Q,RW21,AKPEL,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SARE,SA,P,A, , , , ;
STAR:020,5,AKPE1Q,RW21,RR002,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKPE1Q,RW21,BIXOL,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKPE1U,RW03,AKPEL,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SARE,SA,P,A, , , , ;
STAR:020,5,AKPE1U,RW03,RR002,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,AKPE1U,RW03,RR003,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
