APPCH:020,A,R33,POLAB,ESMAV,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,SAMKU,SAMKU,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,SAMKU,ESMAV,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,ESMAV,NZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,IVRIP,NZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3260,0040,+,01820,     ,     , ,   ,    ,   ,NZKK,NZ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,NZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3260,0040, ,00542,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33, ,DUKEG,NZ,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,DUKEG,NZ,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1470,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,-0300,      ,00485, ,    , ,   ;S35154923,E173545072,0000;
RWY:RW15 ,+0359,      ,00478, ,    , ,   ;S35150870,E173543782,0000;
RWY:RW20 ,+0300,      ,00479, ,    , ,   ;S35153694,E173550307,0000;
RWY:RW33 ,-0359,      ,00492, ,    , ,   ;S35154609,E173544950,0000;
