APPCH:015,A,I28,ASH,GRY30,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,ASH,D131O,OE,P,C,E   , ,   ,CF, ,GRY,OE,D, ,      ,1310,0150,3110,0150,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,ASH,D102O,OE,P,C,E  B,L,   ,AF, ,GRY,OE,D, ,      ,1030,0150,1310,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,ASH,CI28,OE,P,C,EE  , ,   ,CF, ,IGRY,OE,P,I,      ,1025,0113,2820,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,GRY,GRY,OE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,GRY,RADAD,OE,P,C,E  A, ,   ,CF, ,GRY,OE,D, ,      ,1039,0055,1040,0055,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,GRY,RADAD,OE,P,C,E   ,R,   ,PI, ,GRY,OE,D, ,      ,1039,0055,0570,0100,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,GRY,CI28,OE,P,C,EE  , ,   ,CF, ,IGRY,OE,P,I,      ,1025,0113,2820,0055,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,TRF,TRF,OE,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,TRF,TRF46,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,TRF,D073O,OE,P,C,E   , ,   ,CF, ,GRY,OE,D, ,      ,0730,0150,2530,0150,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,TRF,D102O,OE,P,C,E  B,R,   ,AF, ,GRY,OE,D, ,      ,1030,0150,0730,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,TRF,CI28,OE,P,C,EE  , ,   ,CF, ,IGRY,OE,P,I,      ,1025,0113,2820,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28, ,CI28,OE,P,C,E  I, ,   ,IF, ,IGRY,OE,P,I,      ,1025,0113,    ,    ,J,03500,03400,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28, ,RADAD,OE,P,C,E  F, ,   ,CF, ,IGRY,OE,P,I,      ,1025,0069,2820,0045,H,03400,03337,     , ,   ,-300,   ,GRY,OE,D, , ,0,D,S;
APPCH:030,I,I28, ,RW28,OE,P,G,G  M, ,   ,CF, ,IGRY,OE,P,I,      ,1025,0018,2820,0050, ,01708,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28, ,RW28,OE,P,G,G M , ,   ,FA, ,GRY,OE,D, ,      ,1179,0005,2820,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28, ,GRY,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28, ,GRY,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1230,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,S28,GRY,GRY,OE,D, ,V   ,R,   ,PI, ,GRY,OE,D, ,      ,0000,0000,0650,0100,+,03300,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S28,GRY,FS28,OE,P,C,EE  , ,   ,CF, ,GRY,OE,D, ,      ,1100,0055,2900,0045,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S28, ,FS28,OE,P,C,E  F, ,   ,IF, ,GRY,OE,D, ,      ,1100,0055,    ,    ,+,03300,     ,15000, ,   ,    ,   ,GRY,OE,D, , ,0, ,S;
APPCH:025,S,S28, ,35VOR,OE,P,C,E S , ,   ,CF, ,GRY,OE,D, ,      ,1100,0035,2900,0020,+,02660,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S28, ,RW28,OE,P,G,G  M, ,   ,CF, ,GRY,OE,D, ,      ,1179,0005,2900,0030, ,01708,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S28, ,RW28,OE,P,G,G M , ,   ,FA, ,GRY,OE,D, ,      ,1179,0005,2900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S28, ,GRY,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S28, ,GRY,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1230,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW10 ,-0300,      ,01684, ,    , ,   ;N31245754,E037155089,0000;
RWY:RW28 ,+0300,      ,01653, ,IGRY,1,   ;N31242947,E037174167,0000;
