SID:020,5,POGA2V,RW27,POGAV,LR,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POGA6K,RW08,KK230,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0805,0056,0810,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:040,5,POGA6K,RW08,POGAV,LR,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POGA6P,RW26,KK250,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2626,0034,2610,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,5,POGA6P,RW26,POGAV,LR,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SURA1N,RW26, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2610,0034, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,2,SURA1N,RW26,SURAP,UK,E,A,EEC ,L,   ,CF,Y,KIV,LU,D, ,      ,1118,0470,1050,0500,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SURA1Q,RW09, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0900,0055, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,SURA1Q,RW09,SURAP,UK,E,A,EEC , ,   ,CF, ,KIV,LU,D, ,      ,1118,0470,1160,0420,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SURA1U,RW08, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0810,0056, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,SURA1U,RW08,SURAP,UK,E,A,EEC , ,   ,CF, ,KIV,LU,D, ,      ,1118,0470,1170,0430,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SURA1W,RW27, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2700,0029, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,SURA1W,RW27,SURAP,UK,E,A,EEC ,L,   ,CF,Y,KIV,LU,D, ,      ,1118,0470,1060,0500,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SURA2S,RW09,KK240,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0851,0055,0900,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,SURA2S,RW09,SURAP,UK,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SURA2V,RW27,KK260,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2794,0030,2700,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:040,5,SURA2V,RW27,SURAP,UK,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SURA4K,RW08,KK230,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0805,0056,0810,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,SURA4K,RW08,SURAP,UK,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SURA4P,RW26,KK250,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2626,0034,2610,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:040,5,SURA4P,RW26,SURAP,UK,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TURS1N,RW26, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2610,0034, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,TURS1N,RW26,TURSA,UK,E,A,EEC ,L,   ,CF,Y,KIV,LU,D, ,      ,1039,0460,0970,0490,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TURS1Q,RW09, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0900,0055, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,TURS1Q,RW09,TURSA,UK,E,A,EEC , ,   ,CF, ,KIV,LU,D, ,      ,1039,0460,1070,0410,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TURS1U,RW08, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0810,0056, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,TURS1U,RW08,TURSA,UK,E,A,EEC , ,   ,CF, ,KIV,LU,D, ,      ,1039,0460,1080,0410,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TURS1W,RW27, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2700,0029, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,TURS1W,RW27,TURSA,UK,E,A,EEC ,L,   ,CF,Y,KIV,LU,D, ,      ,1039,0460,0980,0500,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TURS2S,RW09,KK240,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0851,0055,0900,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,5,TURS2S,RW09,TURSA,UK,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TURS2V,RW27,KK260,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2794,0030,2700,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:040,5,TURS2V,RW27,TURSA,UK,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TURS4K,RW08,KK230,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0805,0056,0810,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,5,TURS4K,RW08,TURSA,UK,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TURS4P,RW26,KK250,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2626,0034,2610,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,TURS4P,RW26,TURSA,UK,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUVA1N,RW26, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2610,0034, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,TUVA1N,RW26,NATIV,LU,E,A,E   ,L,   ,CF,Y,KIV,LU,D, ,      ,1230,0240,1080,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUVA1N,RW26,TUVAP,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUVA1Q,RW09, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0900,0055, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,TUVA1Q,RW09,TUVAP,UK,E,A,EEC , ,   ,CF, ,KIV,LU,D, ,      ,1403,0325,1520,0300,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUVA1U,RW08, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0810,0056, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,TUVA1U,RW08,TUVAP,UK,E,A,EEC , ,   ,CF, ,KIV,LU,D, ,      ,1403,0325,1530,0310,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUVA1W,RW27, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2700,0029, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,TUVA1W,RW27,NATIV,LU,E,A,E   ,L,   ,CF,Y,KIV,LU,D, ,      ,1230,0240,1100,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUVA1W,RW27,TUVAP,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVA2S,RW09,KK240,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0851,0055,0900,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,TUVA2S,RW09,TUVAP,UK,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVA2V,RW27,KK260,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2794,0030,2700,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,TUVA2V,RW27,NATIV,LU,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TUVA2V,RW27,TUVAP,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVA4K,RW08,KK230,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0805,0056,0810,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,TUVA4K,RW08,TUVAP,UK,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUVA5P,RW26,KK250,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2626,0034,2610,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,5,TUVA5P,RW26,NATIV,LU,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TUVA5P,RW26,TUVAP,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UNIR1N,RW26, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2610,0074, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,UNIR1N,RW26,UNIRA,LR,E,A,EEC , ,   ,CF, ,KIV,LU,D, ,      ,2820,0456,2850,0390,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UNIR1Q,RW09, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0900,0055, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,UNIR1Q,RW09,NETED,LU,E,A,E   ,L,   ,CF,Y,KIV,LU,D, ,      ,3103,0154,2840,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UNIR1Q,RW09,UNIRA,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UNIR1U,RW08, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0810,0056, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,UNIR1U,RW08,NETED,LU,E,A,E   ,L,   ,CF,Y,KIV,LU,D, ,      ,3103,0154,2830,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UNIR1U,RW08,UNIRA,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UNIR1W,RW27, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2700,0064, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,UNIR1W,RW27,UNIRA,LR,E,A,EEC , ,   ,CF, ,KIV,LU,D, ,      ,2820,0456,2830,0390,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UNIR2S,RW09,KK240,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0851,0055,0900,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,UNIR2S,RW09,NETED,LU,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UNIR2S,RW09,UNIRA,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UNIR2V,RW27,KK261,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2743,0064,2700,0070, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,5,UNIR2V,RW27,UNIRA,LR,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UNIR6P,RW26,KK251,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2619,0074,2610,0075, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,UNIR6P,RW26,UNIRA,LR,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UNIR8K,RW08,KK230,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0805,0056,0810,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,UNIR8K,RW08,NETED,LU,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UNIR8K,RW08,UNIRA,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLV1M,RW08,KK220,LU,P,C,E   , ,   ,CF, ,KIV,LU,D, ,      ,0810,0181,0810,0160,+,FL055,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,5,VOLV1M,RW08,VOLVO,LU,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VOLV1N,RW26, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2610,0074, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,2,VOLV1N,RW26,VOLVO,LU,E,A,EE  ,R,   ,CF, ,KIV,LU,D, ,      ,0026,0395,0180,0400,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VOLV1Q,RW09, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0900,0055, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,VOLV1Q,RW09,VOLVO,LU,E,A,EE  ,L,   ,CF, ,KIV,LU,D, ,      ,0026,0395,3500,0380,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLV1T,RW09,KK221,LU,P,C,E   , ,   ,CF, ,KIV,LU,D, ,      ,0885,0180,0900,0160, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,5,VOLV1T,RW09,VOLVO,LU,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VOLV1U,RW08, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,0810,0056, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,VOLV1U,RW08,VOLVO,LU,E,A,EE  , ,   ,CF, ,KIV,LU,D, ,      ,0026,0395,3510,0400,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VOLV1W,RW27, , , , ,    , ,   ,CD, ,KIV,LU,D, ,      ,    ,    ,2700,0064, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,2,VOLV1W,RW27,VOLVO,LU,E,A,EE  ,R,   ,CF, ,KIV,LU,D, ,      ,0026,0395,0170,0370,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLV2K,RW08,KK230,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0805,0056,0810,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,5,VOLV2K,RW08,VOLVO,LU,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VOLV2P,RW26,KK251,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2619,0074,2610,0075, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:040,5,VOLV2P,RW26,VOLVO,LU,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLV2S,RW09,KK240,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,0851,0055,0900,0035, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:020,5,VOLV2S,RW09,VOLVO,LU,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLV2V,RW27,KK261,LU,P,C,EY  , ,   ,CF, ,KIV,LU,D, ,      ,2743,0064,2700,0070, ,     ,     ,04000, ,   ,    ,   ,LUKK,LU,P,A, , , , ;
SID:030,5,VOLV2V,RW27,VOLVO,LU,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ANED1C, ,ANEDO,UK,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:010,3,ANED1C,RW08,ANEDO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:015,3,ANED1C,RW08,NATIV,LU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,ANED1C,RW08,VESIK,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ANED1C,RW09,ANEDO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:015,3,ANED1C,RW09,NATIV,LU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,ANED1C,RW09,VESIK,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ANED1L, ,ANEDO,UK,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:010,3,ANED1L,RW26,ANEDO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,3,ANED1L,RW26,DIKOD,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ANED1L,RW27,ANEDO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,3,ANED1L,RW27,DIKOD,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANED5A, ,ANEDO,UK,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:010,6,ANED5A,RW08,ANEDO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:015,6,ANED5A,RW08,NATIV,LU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ANED5A,RW08,VESIK,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ANED5A,RW09,ANEDO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:015,6,ANED5A,RW09,NATIV,LU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ANED5A,RW09,VESIK,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANED5E, ,ANEDO,UK,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:010,6,ANED5E,RW26,ANEDO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,6,ANED5E,RW26,DIKOD,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ANED5E,RW27,ANEDO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,6,ANED5E,RW27,DIKOD,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUSE1C, ,BUSES,LR,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:010,3,BUSE1C,RW08,BUSES,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,3,BUSE1C,RW08,VANIP,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BUSE1C,RW09,BUSES,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,3,BUSE1C,RW09,VANIP,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUSE1L, ,BUSES,LR,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:010,3,BUSE1L,RW26,BUSES,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,3,BUSE1L,RW26,LUSAV,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BUSE1L,RW27,BUSES,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,3,BUSE1L,RW27,LUSAV,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUSE5A, ,BUSES,LR,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:010,6,BUSE5A,RW08,BUSES,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,6,BUSE5A,RW08,VANIP,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BUSE5A,RW09,BUSES,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:020,6,BUSE5A,RW09,VANIP,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUSE7E, ,BUSES,LR,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:010,6,BUSE7E,RW26,BUSES,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LUKK,LU,P,A, , , , ;
STAR:040,6,BUSE7E,RW26,LUSAV,LU,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
