SID:020,1,HLN5,RW09, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HLN5,RW09,HLN,K1,D, ,V   , ,   ,FA, ,HLN,K1,D, ,      ,0000,0000,3400,    ,+,08100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,HLN5,RW09,HLN,K1,D, ,VE  ,L,   ,CF,Y,HLN,K1,D, ,      ,0000,0000,1600,0120,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HLN5,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,04280,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,HLN5,RW27, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HLN5,RW27,HLN,K1,D, ,V   , ,   ,FA, ,HLN,K1,D, ,      ,0000,0000,3400,    ,+,08100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,HLN5,RW27,HLN,K1,D, ,VE  ,L,   ,CF,Y,HLN,K1,D, ,      ,0000,0000,1600,0120,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SIEBE4,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,04280,     ,18000, ,   ,    ,   ,HLN,K1,D, ,A, , , ;
SID:020,1,SIEBE4,RW09, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SIEBE4,RW09,SIEBE,K1,E,A,EE  , ,   ,CF, ,HLN,K1,D, ,      ,3220,0186,3220,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SIEBE4,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,04280,     ,18000, ,   ,    ,   ,HLN,K1,D, ,A, , , ;
SID:020,1,SIEBE4,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SIEBE4,RW27,SIEBE,K1,E,A,EE  , ,   ,CF, ,HLN,K1,D, ,      ,3220,0186,3220,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,STAKK5,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,04280,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,STAKK5,RW09,STAKK,K1,P,C,EE  , ,   ,CF, ,HLN,K1,D, ,      ,0910,0150,0910,0160,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,STAKK5,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2710,    ,+,04500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,STAKK5,RW27,HLN,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,STAKK5,RW27,STAKK,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,STAKK5,BZN,STAKK,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,STAKK5,BZN,CUSRI,K1,E,A,E   ,R,   ,AF, ,HLN,K1,D, ,      ,1070,0150,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,STAKK5,BZN,SWEDD,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,STAKK5,BZN,BZN,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,STAKK5,CONNS,STAKK,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,STAKK5,CONNS,CUSRI,K1,E,A,E   ,R,   ,AF, ,HLN,K1,D, ,      ,1070,0150,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,STAKK5,CONNS,SWEDD,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,STAKK5,CONNS,CONNS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,STAKK5,GTF,STAKK,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:015,3,STAKK5,GTF,FAVOX,K1,E,A,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0770,0150,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,3,STAKK5,GTF,HONVI,K1,E,A,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0617,0150,0770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,STAKK5,GTF,TICUS,K1,E,A,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0115,0150,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,STAKK5,GTF,GTF,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,STAKK5,LWT,STAKK,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,STAKK5,LWT,FAVOX,K1,E,A,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0770,0150,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,STAKK5,LWT,HONVI,K1,E,A,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0617,0150,0770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,STAKK5,LWT,LWT,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,STAKK5,WAUTS,STAKK,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,STAKK5,WAUTS,FAVOX,K1,E,A,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0770,0150,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,STAKK5,WAUTS,WAUTS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I27-Y,FALDE,FALDE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Y,FALDE,HAU,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,     ,-,175,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Y,FALDE,HAU,K1,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2710,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Y,HLN,HLN,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Y,HLN,HAU,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     ,-,175,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Y,HLN,HAU,K1,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2710,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Y,JUVGO,JUVGO,K1,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Y,JUVGO,DOOKR,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Y,JUVGO,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Y,SWEDD,SWEDD,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Y,SWEDD,HAU,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,     ,-,175,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Y,SWEDD,HAU,K1,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2710,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27-Y, ,YERUT,K1,P,C,E  D, ,   ,IF, ,IHLN,K1,P,I,      ,0907,0184,    ,    ,J,09000,07400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27-Y, ,GELEY,K1,P,C,E  F, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0127,2710,0057,H,07400,07400,     , ,   ,-300,   ,HAU,K1,D,B, ,0,N,S;
APPCH:030,I,I27-Y, ,RW27,K1,P,G,G  M, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0017,2710,0110, ,03900,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27-Y, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27-Y, ,WOKEN,K1,E,A,E   , ,   ,CF, ,HLN,K1,D, ,      ,3405,0227,3400,0180,+,09300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I27-Y, ,WOKEN,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0260,T010,+,09300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Z,CUSDA,CUSDA,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Z,CUSDA,PATRR,K1,E,A,E   ,R,   ,AF, ,HLN,K1,D, ,      ,0115,0200,3400,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Z,CUSDA,ZIMUM,K1,P,C,E   ,R,   ,AF, ,HLN,K1,D, ,      ,0617,0200,0120,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I27-Z,CUSDA,DOOKR,K1,P,C,E   ,R,   ,AF, ,HLN,K1,D, ,      ,0916,0200,0620,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I27-Z,CUSDA,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Z,HLN,HLN,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Z,HLN,HAU,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     ,-,175,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Z,HLN,HAU,K1,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2710,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Z,HUDVU,HUDVU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Z,HUDVU,NNORA,K1,E,A,E   ,L,   ,AF, ,HLN,K1,D, ,      ,1795,0200,2120,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Z,HUDVU,KEDEC,K1,P,C,E   ,L,   ,AF, ,HLN,K1,D, ,      ,1070,0200,1790,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I27-Z,HUDVU,DOOKR,K1,P,C,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0916,0200,1070,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I27-Z,HUDVU,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Z,JUVGO,JUVGO,K1,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Z,JUVGO,DOOKR,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Z,JUVGO,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Z,KEDEC,KEDEC,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Z,KEDEC,DOOKR,K1,P,C,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0916,0200,1070,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Z,KEDEC,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Z,NNORA,NNORA,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Z,NNORA,KEDEC,K1,P,C,E   ,L,   ,AF, ,HLN,K1,D, ,      ,1070,0200,1790,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Z,NNORA,DOOKR,K1,P,C,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0916,0200,1070,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I27-Z,NNORA,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Z,PATRR,PATRR,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Z,PATRR,ZIMUM,K1,P,C,E   ,R,   ,AF, ,HLN,K1,D, ,      ,0617,0200,0120,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Z,PATRR,DOOKR,K1,P,C,E   ,R,   ,AF, ,HLN,K1,D, ,      ,0916,0200,0620,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I27-Z,PATRR,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Z,ZIMUM,ZIMUM,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Z,ZIMUM,DOOKR,K1,P,C,E   ,R,   ,AF, ,HLN,K1,D, ,      ,0916,0200,0620,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Z,ZIMUM,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27-Z, ,YERUT,K1,P,C,E  I, ,   ,IF, ,IHLN,K1,P,I,      ,0907,0184,    ,    ,J,09000,07400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27-Z, ,GELEY,K1,P,C,E  F, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0127,2710,0057,H,07400,07400,     , ,   ,-300,   ,HAU,K1,D,B, ,0,N,S;
APPCH:030,I,I27-Z, ,RW27,K1,P,G,G  M, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0017,2710,0110, ,03900,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27-Z, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27-Z, ,WOKEN,K1,E,A,E   , ,   ,CF, ,HLN,K1,D, ,      ,3405,0227,3400,0180,+,09300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I27-Z, ,WOKEN,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0260,T010,+,09300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27-Y,FALDE,FALDE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27-Y,FALDE,HAU,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,     ,-,175,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27-Y,FALDE,HAU,K1,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2710,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27-Y,HLN,HLN,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27-Y,HLN,HAU,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     ,-,175,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27-Y,HLN,HAU,K1,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2710,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27-Y,JUVGO,JUVGO,K1,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27-Y,JUVGO,DOOKR,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27-Y,JUVGO,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27-Y,SWEDD,SWEDD,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27-Y,SWEDD,HAU,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,     ,-,175,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27-Y,SWEDD,HAU,K1,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2710,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L27-Y, ,YERUT,K1,P,C,E  D, ,   ,IF, ,IHLN,K1,P,I,      ,0907,0184,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L27-Y, ,HAU,K1,D,B,E  F, ,   ,CF, ,IHLN,K1,P,I,      ,0914,0104,2710,0080,+,07100,     ,     ,-,175,    ,   ,HAU,K1,D,B, ,0,N,S;
APPCH:025,L,L27-Y, ,ORYON,K1,P,C,E S , ,   ,CF, ,IHLN,K1,P,I,      ,0907,0071,2710,0033,+,05640,     ,     , ,   ,-346,   , , , , , ,0,N,S;
APPCH:030,L,L27-Y, ,RW27,K1,P,G,G  M, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0017,2710,0055, ,03900,     ,     , ,   ,-346,   , , , , , ,0,N,S;
APPCH:040,L,L27-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L27-Y, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L27-Y, ,WOKEN,K1,E,A,E   , ,   ,CF, ,HLN,K1,D, ,      ,3405,0227,3400,0180,+,09300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L27-Y, ,WOKEN,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0260,T010,+,09300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27-Z,CUSDA,CUSDA,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27-Z,CUSDA,PATRR,K1,E,A,E   ,R,   ,AF, ,HLN,K1,D, ,      ,0115,0200,3400,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27-Z,CUSDA,ZIMUM,K1,P,C,E   ,R,   ,AF, ,HLN,K1,D, ,      ,0617,0200,0120,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L27-Z,CUSDA,DOOKR,K1,P,C,E   ,R,   ,AF, ,HLN,K1,D, ,      ,0916,0200,0620,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L27-Z,CUSDA,YERUT,K1,P,C,EE B, ,   ,CF, ,IHLN,K1,P,I,      ,0907,0184,2710,0036,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27-Z,HLN,HLN,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27-Z,HLN,HAU,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     ,-,175,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27-Z,HLN,HAU,K1,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2710,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27-Z,HUDVU,HUDVU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27-Z,HUDVU,NNORA,K1,E,A,E   ,L,   ,AF, ,HLN,K1,D, ,      ,1795,0200,2120,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27-Z,HUDVU,KEDEC,K1,P,C,E   ,L,   ,AF, ,HLN,K1,D, ,      ,1070,0200,1790,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L27-Z,HUDVU,DOOKR,K1,P,C,E   ,L,   ,AF, ,HLN,K1,D, ,      ,0916,0200,1070,    ,+,10200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
