SID:030,2,PIMI2E,RW07,PIMIR,UE,E,A,EE  , ,   ,CF, ,DEM,UE,D, ,      ,0065,0374,0070,0310,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PIMI2F,RW25, , , , ,    , ,   ,CD, ,DEM,UE,D, ,      ,    ,    ,2480,0054, ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,PIMI2F,RW25,DEM,UE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PIMI2F,RW25,PIMIR,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,PIMI2G,RW07,DER07,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,PIMI2G,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PIMI2G,RW07,PIMIR,UE,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,PIMI2H,RW25,DER25,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,PIMI2H,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,01820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PIMI2H,RW25,PIMIR,UE,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REPK2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,REPK2A,RW07, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2660,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REPK2A,RW07,REPKI,UE,E,A,EE  , ,   ,CF, ,DEM,UE,D, ,      ,1799,0383,1770,0350,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REPK2C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,REPK2C,RW07, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REPK2C,RW07,REPKI,UE,E,A,EE  , ,   ,CF, ,DEM,UE,D, ,      ,1799,0383,1790,0340,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REPK2E,RW07, , , , ,    , ,   ,CD, ,DEM,UE,D, ,      ,    ,    ,0680,0054, ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,REPK2E,RW07,DEM,UE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REPK2E,RW07,REPKI,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REPK2F,RW25, , , , ,    , ,   ,CD, ,DEM,UE,D, ,      ,    ,    ,2480,0054, ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:015,2,REPK2F,RW25, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REPK2F,RW25,REPKI,UE,E,A,EE  , ,   ,CF, ,DEM,UE,D, ,      ,1799,0383,1800,0310,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,REPK2G,RW07,DER07,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,REPK2G,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,REPK2G,RW07,REPKI,UE,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,REPK2H,RW25,DER25,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,REPK2H,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,01820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,REPK2H,RW25,REPKI,UE,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RISI2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,RISI2A,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RISI2A,RW07,RISIL,UE,E,A,EE  , ,   ,CF, ,DEM,UE,D, ,      ,0989,0383,0960,0310,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RISI2C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,RISI2C,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RISI2C,RW07,RISIL,UE,E,A,EE  , ,   ,CF, ,DEM,UE,D, ,      ,0989,0383,0970,0310,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RISI2E,RW07, , , , ,    , ,   ,CD, ,DEM,UE,D, ,      ,    ,    ,0680,0054, ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,RISI2E,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RISI2E,RW07,RISIL,UE,E,A,EE  , ,   ,CF, ,DEM,UE,D, ,      ,0989,0383,0990,0280,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RISI2F,RW25, , , , ,    , ,   ,CD, ,DEM,UE,D, ,      ,    ,    ,2480,0054, ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,RISI2F,RW25,DEM,UE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RISI2F,RW25,RISIL,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RISI2G,RW07,DER07,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,RISI2G,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RISI2G,RW07,RISIL,UE,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RISI2H,RW25,DER25,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,RISI2H,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,01820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RISI2H,RW25,RISIL,UE,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUKU2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,SUKU2A,RW07,NZ,UE,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUKU2A,RW07,SUKUK,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUKU2C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,SUKU2C,RW07,N,UE,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUKU2C,RW07,SUKUK,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUKU2E,RW07, , , , ,    , ,   ,CD, ,DEM,UE,D, ,      ,    ,    ,0680,0054, ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,SUKU2E,RW07,DEM,UE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUKU2E,RW07,SUKUK,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUKU2F,RW25, , , , ,    , ,   ,CD, ,DEM,UE,D, ,      ,    ,    ,2480,0054, ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,SUKU2F,RW25,SUKUK,UE,E,A,EE  , ,   ,CF, ,DEM,UE,D, ,      ,2433,0376,2430,0320,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SUKU2G,RW07,DER07,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,SUKU2G,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SUKU2G,RW07,SUKUK,UE,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SUKU2H,RW25,DER25,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,SUKU2H,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,01820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SUKU2H,RW25,SUKUK,UE,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UNLI2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,UNLI2A,RW07,NZ,UE,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UNLI2A,RW07,UNLIP,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UNLI2C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,UNLI2C,RW07,N,UE,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UNLI2C,RW07,UNLIP,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UNLI2E,RW07, , , , ,    , ,   ,CD, ,DEM,UE,D, ,      ,    ,    ,0680,0054, ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:020,2,UNLI2E,RW07,DEM,UE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UNLI2E,RW07,UNLIP,UE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UNLI2F,RW25, , , , ,    , ,   ,CD, ,DEM,UE,D, ,      ,    ,    ,2480,0054, ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:015,2,UNLI2F,RW25, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UNLI2F,RW25,UNLIP,UE,E,A,EE  , ,   ,CF, ,DEM,UE,D, ,      ,2918,0372,2920,0290,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,UNLI2G,RW07,DER07,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,UNLI2G,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01780,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UNLI2G,RW07,UNLIP,UE,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,UNLI2H,RW25,DER25,UE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03100, ,   ,    ,   ,UERR,UE,P,A, , , , ;
SID:010,5,UNLI2H,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,01820,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UNLI2H,RW25,UNLIP,UE,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABRE2J,ALL,ABRER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,ABRE2J,ALL,NZ,UE,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABRE2L,ALL,ABRER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,ABRE2L,ALL,N,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABRE2N,ALL,ABRER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,ABRE2N,ALL,DEM,UE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABRE3P,RW07,ABRER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,ABRE3P,RW07,RR022,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABRE3P,RW07,RR012,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABRE3Q,RW25,ABRER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,ABRE3Q,RW25,RR030,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABRE3Q,RW25,RR003,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANE2J,ALL,BANED,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,BANE2J,ALL,NZ,UE,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANE2L,ALL,BANED,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,BANE2L,ALL,N,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANE2N,ALL,BANED,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,BANE2N,ALL,DEM,UE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BANE3P,RW07,BANED,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,BANE3P,RW07,RR024,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BANE3P,RW07,RR017,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BANE3Q,RW25,BANED,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,BANE3Q,RW25,RR005,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BELU2J,ALL,BELUB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,BELU2J,ALL,NZ,UE,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BELU2L,ALL,BELUB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,BELU2L,ALL,N,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BELU2N,ALL,BELUB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,BELU2N,ALL,DEM,UE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BELU3P,RW07,BELUB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,BELU3P,RW07,RR026,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BELU3P,RW07,RR017,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BELU3Q,RW25,BELUB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,BELU3Q,RW25,RR013,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BELU3Q,RW25,RR004,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIPO2J,ALL,GIPOT,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,GIPO2J,ALL,NZ,UE,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIPO2L,ALL,GIPOT,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,GIPO2L,ALL,N,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIPO2N,ALL,GIPOT,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,GIPO2N,ALL,DEM,UE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIPO3P,RW07,GIPOT,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,GIPO3P,RW07,RR011,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIPO3Q,RW25,GIPOT,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,GIPO3Q,RW25,RR013,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GIPO3Q,RW25,RR004,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GODU2J,ALL,GODUN,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,GODU2J,ALL,NZ,UE,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GODU2L,ALL,GODUN,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,GODU2L,ALL,N,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GODU2N,ALL,GODUN,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,GODU2N,ALL,DEM,UE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GODU3P,RW07,GODUN,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,GODU3P,RW07,RR025,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GODU3P,RW07,RR017,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GODU3Q,RW25,GODUN,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,GODU3Q,RW25,RR027,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GODU3Q,RW25,RR004,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NANA2J,ALL,NANAT,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,NANA2J,ALL,NZ,UE,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NANA2L,ALL,NANAT,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,NANA2L,ALL,N,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NANA2N,ALL,NANAT,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,2,NANA2N,ALL,DEM,UE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NANA3P,RW07,NANAT,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UERR,UE,P,A, , , , ;
STAR:020,5,NANA3P,RW07,RR025,UE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
