SID:015,2,SRN1V, ,SULUR,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SRN1V, ,SRN,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SRN1W,RW01,D017B,LS,P,C,EY  , ,   ,CF, ,SRN,LI,D, ,      ,3498,0241,0170,0020, ,     ,     ,06000, ,   ,    ,   ,LSZA,LS,P,A, , , , ;
SID:020,1,SRN1W,RW01,LUGAN,LS,E,A,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,150,    ,   , , , , , , , , ;
SID:030,1,SRN1W,RW01,PINIK,LI,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,SRN1W,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1970,    ,+,01320,     ,06000, ,   ,    ,   ,LSZA,LS,P,A, , , , ;
SID:010,1,SRN1W,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,SRN1W,RW19,PINIK,LI,E,A,EECH, ,   ,CF, ,SRN,LI,D, ,      ,3311,0155,1970,0020,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SRN1W, ,PINIK,LI,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000, ,   ,    ,   ,LSZA,LS,P,A, , , , ;
SID:015,2,SRN1W, ,SULUR,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SRN1W, ,SRN,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,VOG1W,RW01,D017B,LS,P,C,EY  , ,   ,CF, ,SRN,LI,D, ,      ,3498,0241,0170,0020, ,     ,     ,06000, ,   ,    ,   ,LSZA,LS,P,A, , , , ;
SID:020,1,VOG1W,RW01,LUGAN,LS,E,A,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,150,    ,   , , , , , , , , ;
SID:030,1,VOG1W,RW01,PINIK,LI,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,VOG1W,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1970,    ,+,01320,     ,06000, ,   ,    ,   ,LSZA,LS,P,A, , , , ;
SID:010,1,VOG1W,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,VOG1W,RW19,PINIK,LI,E,A,EECH, ,   ,CF, ,SRN,LI,D, ,      ,3311,0155,1970,0020,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VOG1W, ,PINIK,LI,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,06000, ,   ,    ,   ,LSZA,LS,P,A, , , , ;
SID:015,2,VOG1W, ,ZA552,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VOG1W, ,MMP,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VOG1W, ,VOG,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKLI5P,ALL,EKLIB,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LSZA,LS,P,A, , , , ;
STAR:020,2,EKLI5P,ALL,BRL,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EKLI5P,ALL,BRL29,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EKLI5P,ALL,PINIK,LI,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LEGL5P,ALL,LEGLO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LSZA,LS,P,A, , , , ;
STAR:020,2,LEGL5P,ALL,BRL,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LEGL5P,ALL,BRL29,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LEGL5P,ALL,PINIK,LI,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUSI7L,ALL,LUSIL,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,LSZA,LS,P,A, , , , ;
STAR:020,2,LUSI7L,ALL,BRL,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUSI7L,ALL,LUGAN,LS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LUSI7L,ALL,CALDO,LS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUSI7P,ALL,LUSIL,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,LSZA,LS,P,A, , , , ;
STAR:020,2,LUSI7P,ALL,BRL,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUSI7P,ALL,ZA631,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LUSI7P,ALL,ZA632,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LUSI7P,ALL,PINIK,LI,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ODIN8L,ALL,ODINA,LS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LSZA,LS,P,A, , , , ;
STAR:015,2,ODIN8L,ALL,BRL42,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ODIN8L,ALL,LUGAN,LS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,ODIN8L,ALL,D017T,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ODIN8L,ALL,CALDO,LS,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORI7L,ALL,ORI,LI,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LSZA,LS,P,A, , , , ;
STAR:020,2,ORI7L,ALL,BRL,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORI7L,ALL,LUGAN,LS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORI7L,ALL,CALDO,LS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORI7P,ALL,ORI,LI,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LSZA,LS,P,A, , , , ;
STAR:020,2,ORI7P,ALL,BRL,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORI7P,ALL,ZA631,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORI7P,ALL,ZA632,LS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ORI7P,ALL,PINIK,LI,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SRN5F,ALL,SRN,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LSZA,LS,P,A, , , , ;
