STAR:010,2,OLEB1F,RW17,OLEBI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,PK,UH,P,N, , , , ;
STAR:015,2,OLEB1F,RW17,PK,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05920,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OLEB1G,RW35,OLEBI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,BM,UH,P,N, , , , ;
STAR:020,2,OLEB1G,RW35,BM,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05920,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OLEB1K,RW17,OLEBI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UHMP,UH,P,A, , , , ;
STAR:020,5,OLEB1K,RW17,MP025,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OLEB1K,RW17,MP014,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OLEB1K,RW17,MP004,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OLEB1L,RW35,OLEBI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHMP,UH,P,A, , , , ;
STAR:020,5,OLEB1L,RW35,MP019,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OLEB1L,RW35,MP020,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OLEB1M,ALL,OLEBI,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL080,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:012,2,OLEB1M,ALL,D073M,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,OLEB1M,ALL,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PUAN1C, ,PUANT,UH,P,C,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:010,3,PUAN1C,RW17,PUANT,UH,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:020,3,PUAN1C,RW17,PWK,UH,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,PUAN1C,RW35,PUANT,UH,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:020,3,PUAN1C,RW35,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RESB1F,RW17,RESBU,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,PK,UH,P,N, , , , ;
STAR:020,2,RESB1F,RW17,PK,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05920,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RESB1G,RW35,RESBU,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,BM,UH,P,N, , , , ;
STAR:020,2,RESB1G,RW35,BM,UH,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05920,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RESB1K,RW17,RESBU,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMP,UH,P,A, , , , ;
STAR:020,5,RESB1K,RW17,MP016,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RESB1K,RW17,MP003,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RESB1L,RW35,RESBU,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UHMP,UH,P,A, , , , ;
STAR:020,5,RESB1L,RW35,MP101,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RESB1L,RW35,MP009,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RESB1M,ALL,RESBU,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:020,2,RESB1M,ALL,D258Y,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RESB1M,ALL,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RINA1C, ,RINAU,UH,P,C,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:010,3,RINA1C,RW17,RINAU,UH,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:015,3,RINA1C,RW17,D057L,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,RINA1C,RW17,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,RINA1C,RW35,RINAU,UH,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:015,3,RINA1C,RW35,D057L,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,RINA1C,RW35,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SEDU1C, ,SEDUI,UH,P,C,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:010,3,SEDU1C,RW17,SEDUI,UH,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:020,3,SEDU1C,RW17,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,SEDU1C,RW35,SEDUI,UH,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:020,3,SEDU1C,RW35,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SEMN1C, ,SEMNU,UH,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:010,3,SEMN1C,RW17,SEMNU,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:020,3,SEMN1C,RW17,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,SEMN1C,RW35,SEMNU,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:020,3,SEMN1C,RW35,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZLOT1C, ,ZLOTA,UH,P,C,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:010,3,ZLOT1C,RW17,ZLOTA,UH,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:015,3,ZLOT1C,RW17,D095L,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,ZLOT1C,RW17,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ZLOT1C,RW35,ZLOTA,UH,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05750,     ,     , ,   ,    ,   ,PWK,UH,D, , , , , ;
STAR:015,3,ZLOT1C,RW35,D095L,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,ZLOT1C,RW35,PWK,UH,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,D,D17, ,CD17,UH,P,C,E  I, ,   ,IF, ,PWK,UH,D, ,      ,3360,0144,    ,    ,+,03620,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17, ,FD17,UH,P,C,E  F, ,   ,CF, ,PWK,UH,D, ,      ,3360,0049,1560,0095, ,01650,     ,     , ,   ,    ,   ,PWK,UH,D, , ,0, ,S;
APPCH:030,D,D17, ,PWK,UH,D, ,VY M, ,   ,CF, ,PWK,UH,D, ,      ,0000,0000,1560,0049, ,00190,     ,     , ,   ,-280,   , , , , , ,0, ,S;
APPCH:040,D,D17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1670,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17, ,PWK,UH,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03620,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35, ,CD35,UH,P,C,E  I, ,   ,IF, ,PWK,UH,D, ,      ,1730,0184,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35, ,FD35,UH,P,C,E  F, ,   ,CF, ,PWK,UH,D, ,      ,1730,0071,3530,0113, ,01650,     ,     , ,   ,    ,   ,PWK,UH,D, , ,0, ,S;
APPCH:030,D,D35, ,RW35,UH,P,G,G  M, ,   ,CF, ,PWK,UH,D, ,      ,1758,0018,3530,0053, ,00064,     ,     , ,   ,-280,   , , , , , ,0, ,S;
APPCH:040,D,D35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,02480,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35, ,PWK,UH,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,I,I35-X, ,CI35X,UH,P,C,E  I, ,   ,IF, ,IBM,UH,P,I,      ,1698,0183,    ,    ,J,04610,01650,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35-X, ,FI35X,UH,P,C,E  F, ,   ,CF, ,IBM,UH,P,I,      ,1698,0070,3500,0113,G,01650,01650,     , ,   ,-280,   ,PWK,UH,D, , ,0,D,S;
APPCH:030,I,I35-X, ,RW35,UH,P,G,G  M, ,   ,CF, ,IBM,UH,P,I,      ,1698,0017,3500,0053, ,00064,     ,     , ,   ,-280,   , , , , , ,0,D,S;
APPCH:040,I,I35-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,02480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35-X, ,PWK,UH,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35-Y, ,CF35,UH,P,C,E  I, ,   ,IF, ,IBM,UH,P,I,      ,1698,0185,    ,    ,J,04770,01980,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I35-Y, ,FF35,UH,P,C,E  F, ,   ,CF, ,IBM,UH,P,I,      ,1698,0082,3500,0103,G,01980,01980,     , ,   ,-280,   ,BM,UH,P,N, ,0,N,S;
APPCH:030,I,I35-Y, ,RW35,UH,P,G,G  M, ,   ,CF, ,IBM,UH,P,I,      ,1698,0017,3500,0065, ,00064,     ,     , ,   ,-280,   , , , , , ,0,N,S;
APPCH:040,I,I35-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,02310,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I35-Y, ,BM,UH,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04770,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35-Z,MP009,MP009,UH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35-Z,MP009,MP008,UH,P,C,EE B, ,   ,TF, ,IBM,UH,P,I,      ,    ,    ,    ,    , ,02970,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35-Z,MP020,MP020,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35-Z,MP020,MP008,UH,P,C,EE B, ,   ,TF, ,IBM,UH,P,I,      ,    ,    ,    ,    , ,02970,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I35-Z, ,MP008,UH,P,C,E  I, ,   ,IF, ,IBM,UH,P,I,      ,1699,0132,    ,    ,I,02970,01980,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I35-Z, ,FF35,UH,P,C,E  F, ,   ,CF, ,IBM,UH,P,I,      ,1698,0082,3500,0050,G,01980,01980,     , ,   ,-280,   ,UHMP,UH,P,A, ,0,N,S;
APPCH:030,I,I35-Z, ,RW35,UH,P,G,G  M, ,   ,CF, ,IBM,UH,P,I,      ,1698,0017,3500,0065, ,00064,     ,     , ,   ,-280,   , , , , , ,0,N,S;
APPCH:040,I,I35-Z, ,MP010,UH,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,N,S;
APPCH:050,I,I35-Z, ,MP011,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I35-Z, ,MP103,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I35-Z, ,MP009,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J17,MP003,MP003,UH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J17,MP003,MP002,UH,P,C,EE B, ,   ,TF, ,G17A,UH,P,T,      ,    ,    ,    ,    , ,03290,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J17,MP004,MP004,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J17,MP004,MP002,UH,P,C,EE B, ,   ,TF, ,G17A,UH,P,T,      ,    ,    ,    ,    , ,03290,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J17, ,MP002,UH,P,C,E  I, ,   ,IF, ,G17A,UH,P,T,      ,    ,    ,    ,    ,I,03290,02310,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J17, ,MP012,UH,P,C,E  F, ,   ,TF, ,G17A,UH,P,T,      ,    ,    ,1700,0050,G,02310,02310,     , ,   ,-280,   ,UHMP,UH,P,A, ,0,L,S;
APPCH:030,J,J17, ,RW17,UH,P,G,GY M, ,   ,TF, ,G17A,UH,P,T,      ,    ,    ,1700,0076, ,00062,     ,     , ,   ,-280,   , , , , , ,0,L,S;
APPCH:040,J,J17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J17, ,MP118,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,L,S;
APPCH:060,J,J17, ,MP005,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , ,0,L,S;
APPCH:070,J,J17, ,MP006,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , ,0,L,S;
APPCH:080,J,J17, ,MP003,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J35,MP009,MP009,UH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J35,MP009,MP008,UH,P,C,EE B, ,   ,TF, ,G35A,UH,P,T,      ,    ,    ,    ,    , ,02970,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J35,MP020,MP020,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J35,MP020,MP008,UH,P,C,EE B, ,   ,TF, ,G35A,UH,P,T,      ,    ,    ,    ,    , ,02970,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J35, ,MP008,UH,P,C,E  I, ,   ,IF, ,G35A,UH,P,T,      ,    ,    ,    ,    ,I,02970,01980,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J35, ,MP013,UH,P,C,E  F, ,   ,TF, ,G35A,UH,P,T,      ,    ,    ,3500,0050,G,01980,01980,     , ,   ,-280,   ,UHMP,UH,P,A, ,0,L,S;
APPCH:030,J,J35, ,RW35,UH,P,G,GY M, ,   ,TF, ,G35A,UH,P,T,      ,    ,    ,3500,0065, ,00064,     ,     , ,   ,-280,   , , , , , ,0,L,S;
APPCH:040,J,J35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J35, ,MP010,UH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,L,S;
APPCH:060,J,J35, ,MP011,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J35, ,MP103,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:080,J,J35, ,MP009,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,N,N17-Y, ,FN17Y,UH,P,C,E  F, ,   ,IF, ,PK,UH,P,N,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   ,PK,UH,P,N, ,0, ,S;
APPCH:030,N,N17-Y, ,PK,UH,P,N,E  M, ,   ,CF, ,PK,UH,P,N,      ,    ,    ,1700,0127, ,00243,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N17-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N17-Y, ,PK,UH,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04440,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N17-Z, ,FN17Z,UH,P,C,E  F, ,   ,IF, ,PK,UH,P,N,      ,    ,    ,    ,    , ,02310,     ,     , ,   ,    ,   ,PK,UH,P,N, ,0, ,S;
APPCH:030,N,N17-Z, ,PK,UH,P,N,E  M, ,   ,CF, ,PK,UH,P,N,      ,    ,    ,1700,0070, ,00231,     ,     , ,   ,-280,   , , , , , ,0, ,S;
APPCH:040,N,N17-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,02640,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N17-Z, ,PK,UH,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04440,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N35-X, ,FN35X,UH,P,C,E  F, ,   ,IF, ,BM,UH,P,N,      ,    ,    ,    ,    ,+,04770,     ,     , ,   ,    ,   ,BM,UH,P,N, ,0, ,S;
APPCH:030,N,N35-X, ,BM,UH,P,N,E  M, ,   ,CF, ,BM,UH,P,N,      ,    ,    ,3500,0142, ,00258,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N35-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35-X, ,BM,UH,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04770,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N35-Y, ,FN35,UH,P,C,E  F, ,   ,IF, ,BM,UH,P,N,      ,    ,    ,    ,    , ,01980,     ,     , ,   ,    ,   ,BM,UH,P,N, ,0, ,S;
APPCH:030,N,N35-Y, ,RW35,UH,P,G,G  M, ,   ,CF, ,BM,UH,P,N,      ,    ,    ,3500,0064, ,00064,     ,     , ,   ,-280,   , , , , , ,0, ,S;
APPCH:040,N,N35-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,02480,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35-Y, ,BM,UH,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04770,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N35-Z, ,FN35,UH,P,C,E  F, ,   ,IF, ,BM,UH,P,N,      ,    ,    ,    ,    , ,01980,     ,     , ,   ,    ,   ,BM,UH,P,N, ,0, ,S;
APPCH:030,N,N35-Z, ,BM,UH,P,N,E  M, ,   ,CF, ,BM,UH,P,N,      ,    ,    ,3500,0058, ,00245,     ,     , ,   ,-280,   , , , , , ,0, ,S;
APPCH:040,N,N35-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,02640,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35-Z, ,BM,UH,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04770,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R17,MP003,MP003,UH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,MP003,MP002,UH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,MP004,MP004,UH,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,MP004,MP002,UH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,MP002,UH,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,MP001,UH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1700,0050, ,02310,     ,     , ,   ,    ,   ,UHMP,UH,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,UH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1700,0076, ,00057,     ,     , ,   ,-280,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1700,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,MP118,UH,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,MP005,UH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , ,B,J,S;
APPCH:070,R,R17, ,MP006,UH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , ,B,J,S;
APPCH:080,R,R17, ,MP003,UH,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,MP009,MP009,UH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,MP009,MP008,UH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,MP020,MP020,UH,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,B,J,S;
