STAR:010,5,ARIMU1,RW04B,ARIMU,RK,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:010,4,ORUSA1,IGDOK,IGDOK,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,ORUSA1,IGDOK,JJ321,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,ORUSA1,IGDOK,ORUSA,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ORUSA1,KAMIT,KAMIT,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,ORUSA1,KAMIT,JJ322,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,ORUSA1,KAMIT,JJ323,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,ORUSA1,KAMIT,ORUSA,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ORUSA1,TEDAN,TEDAN,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,ORUSA1,TEDAN,ORUSA,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ORUSA1,RW22B,ORUSA,RK,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:010,4,XEMIX1,MANGI,MANGI,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,XEMIX1,MANGI,JJ501,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,XEMIX1,MANGI,XEMIX,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,XEMIX1,RW04B,XEMIX,RK,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04L,KOTTY,KOTTY,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04L,KOTTY,CF04L,RK,P,C,EE B,L,   ,AF, ,KWA,RK,D, ,      ,2240,0130,2600,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04L, ,CF04L,RK,P,C,E  I, ,   ,IF, ,KWA,RK,D, ,      ,2240,0130,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04L, ,FF04L,RK,P,C,E  F, ,   ,CF, ,KWA,RK,D, ,      ,2240,0070,0440,0060,+,02000,     ,     , ,   ,    ,   ,KWA,RK,D, ,A,0, ,S;
APPCH:030,D,D04L, ,MA04L,RK,P,C,E  M, ,   ,CF, ,KWA,RK,D, ,      ,2240,0017,0440,0053, ,00360,     ,     , ,   ,-292,   , , , , , ,0, ,S;
APPCH:040,D,D04L, ,KWA,RK,D, ,V M , ,   ,CF, ,KWA,RK,D, ,      ,0000,0000,0440,0017, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04L, , , , , ,    , ,   ,VD, ,KWA,RK,D, ,      ,    ,    ,0440,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04L, ,JADOO,RK,P,C,E   , ,   ,CF, ,KWA,RK,D, ,      ,0576,0270,0580,0255,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04L, ,JADOO,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,0050,+,07000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04R,KOTTY,KOTTY,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04R,KOTTY,CF04R,RK,P,C,EE B,L,   ,AF, ,KWA,RK,D, ,      ,2210,0130,2600,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04R, ,CF04R,RK,P,C,E  I, ,   ,IF, ,KWA,RK,D, ,      ,2210,0130,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04R, ,FF04R,RK,P,C,E  F, ,   ,CF, ,KWA,RK,D, ,      ,2210,0070,0410,0060,+,02000,     ,     , ,   ,    ,   ,KWA,RK,D, ,A,0, ,S;
APPCH:030,D,D04R, ,MA04R,RK,P,C,E  M, ,   ,CF, ,KWA,RK,D, ,      ,2210,0017,0410,0053, ,00359,     ,     , ,   ,-292,   , , , , , ,0, ,S;
APPCH:040,D,D04R, ,KWA,RK,D, ,V M , ,   ,CF, ,KWA,RK,D, ,      ,0000,0000,0410,0017, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04R, , , , , ,    , ,   ,VD, ,KWA,RK,D, ,      ,    ,    ,0410,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04R, ,JADOO,RK,P,C,E   , ,   ,CF, ,KWA,RK,D, ,      ,0576,0270,0580,0255,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04R, ,JADOO,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,0050,+,07000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22L,JADOO,JADOO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22L,JADOO,D058Q,RK,P,C,E   , ,   ,CF, ,KWA,RK,D, ,      ,0588,0170,2380,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22L,JADOO,CF22L,RK,P,C,EE B,L,   ,AF, ,KWA,RK,D, ,      ,0340,0170,0580,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22L, ,CF22L,RK,P,C,E  I, ,   ,IF, ,KWA,RK,D, ,      ,0340,0170,    ,    ,+,04300,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:013,D,D22L, ,VOR11,RK,P,C,E S , ,   ,CF, ,KWA,RK,D, ,      ,0340,0110,2140,0060,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:016,D,D22L, ,90VOR,RK,P,C,E S , ,   ,CF, ,KWA,RK,D, ,      ,0340,0090,2140,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22L, ,FF22L,RK,P,C,E  F, ,   ,CF, ,KWA,RK,D, ,      ,0340,0070,2140,0020,+,02300,     ,     , ,   ,-329,   ,KWA,RK,D, ,A,0, ,S;
APPCH:025,D,D22L, ,40VOR,RK,P,C,E S , ,   ,CF, ,KWA,RK,D, ,      ,0340,0040,2140,0030,+,01240,     ,     , ,   ,-329,   , , , , , ,0, ,S;
APPCH:030,D,D22L, ,MA22L,RK,P,C,E  M, ,   ,CF, ,KWA,RK,D, ,      ,0340,0015,2140,0025, ,00379,     ,     , ,   ,-329,   , , , , , ,0, ,S;
APPCH:040,D,D22L, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2100,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22L, ,KOTTY,RK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22L, ,KOTTY,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0800,0050,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22R,JADOO,JADOO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22R,JADOO,D058Q,RK,P,C,E   , ,   ,CF, ,KWA,RK,D, ,      ,0588,0170,2380,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22R,JADOO,CF22R,RK,P,C,EE B,L,   ,AF, ,KWA,RK,D, ,      ,0310,0170,0580,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22R, ,CF22R,RK,P,C,E  I, ,   ,IF, ,KWA,RK,D, ,      ,0310,0170,    ,    ,+,04300,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:013,D,D22R, ,VO211,RK,P,C,E S , ,   ,CF, ,KWA,RK,D, ,      ,0310,0110,2110,0060,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:016,D,D22R, ,90VO2,RK,P,C,E S , ,   ,CF, ,KWA,RK,D, ,      ,0310,0090,2110,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22R, ,FF22R,RK,P,C,E  F, ,   ,CF, ,KWA,RK,D, ,      ,0310,0070,2110,0020,+,02300,     ,     , ,   ,-329,   ,KWA,RK,D, ,A,0, ,S;
APPCH:025,D,D22R, ,40VO2,RK,P,C,E S , ,   ,CF, ,KWA,RK,D, ,      ,0310,0040,2110,0030,+,01240,     ,     , ,   ,-329,   , , , , , ,0, ,S;
APPCH:030,D,D22R, ,MA22R,RK,P,C,E  M, ,   ,CF, ,KWA,RK,D, ,      ,0310,0015,2110,0025, ,00379,     ,     , ,   ,-329,   , , , , , ,0, ,S;
APPCH:040,D,D22R, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2100,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22R, ,KOTTY,RK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22R, ,KOTTY,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0800,0050,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04R,KOTTY,KOTTY,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04R,KOTTY,D227M,RK,P,C,E   ,L,   ,AF, ,KWA,RK,D, ,      ,2270,0130,2600,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04R,KOTTY, , , , , E  , ,   ,VI, ,IMDG,RK,P,I,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04R, ,CI04R,RK,P,C,E  I, ,   ,IF, ,IMDG,RK,P,I,      ,2180,0138,    ,    ,J,03000,02000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04R, ,FI04R,RK,P,C,E  F, ,   ,CF, ,IMDG,RK,P,I,      ,2180,0076,0380,0062,H,02000,02000,     , ,   ,-300,   ,KWA,RK,D, ,A,0,D,S;
APPCH:030,I,I04R, ,RW04R,RK,P,G,G  M, ,   ,CF, ,IMDG,RK,P,I,      ,2180,0017,0380,0059, ,00094,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04R, , , , , ,  M , ,   ,VD, ,KWA,RK,D, ,      ,    ,    ,0380,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04R, ,JADOO,RK,P,C,E   , ,   ,CF, ,KWA,RK,D, ,      ,0576,0270,0580,0255,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I04R, ,JADOO,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,0050,+,07000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L04R,KOTTY,KOTTY,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04R,KOTTY,D227M,RK,P,C,E   ,L,   ,AF, ,KWA,RK,D, ,      ,2270,0130,2600,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L04R,KOTTY, , , , , E  , ,   ,VI, ,IMDG,RK,P,I,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L04R, ,CI04R,RK,P,C,E  I, ,   ,IF, ,IMDG,RK,P,I,      ,2180,0138,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L04R, ,FI04R,RK,P,C,E  F, ,   ,CF, ,IMDG,RK,P,I,      ,2180,0076,0380,0062,+,02000,     ,     , ,   ,    ,   ,KWA,RK,D, ,A,0,D,S;
APPCH:030,L,L04R, ,MI04R,RK,P,C,E  M, ,   ,CF, ,IMDG,RK,P,I,      ,2180,0021,0380,0055, ,00235,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L04R, , , , , ,  M , ,   ,VD, ,KWA,RK,D, ,      ,    ,    ,0380,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L04R, ,JADOO,RK,P,C,E   , ,   ,CF, ,KWA,RK,D, ,      ,0576,0270,0580,0255,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L04R, ,JADOO,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,0050,+,07000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L22L,JADOO,JADOO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L22L,JADOO,D058Q,RK,P,C,E   , ,   ,CF, ,KWA,RK,D, ,      ,0588,0170,2380,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L22L,JADOO,ELPEX,RK,P,C,E   ,L,   ,AF, ,KWA,RK,D, ,      ,0367,0170,0580,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L22L,JADOO,CL22L,RK,P,C,EE B, ,   ,CF, ,IMDH,RK,P,I,      ,0379,0170,2180,0010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L22L, ,CL22L,RK,P,C,E  I, ,   ,IF, ,IMDH,RK,P,I,      ,0379,0170,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:012,L,L22L, ,LOC14,RK,P,C,E S , ,   ,CF, ,IMDH,RK,P,I,      ,0379,0140,2180,0030,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:014,L,L22L, ,LOC12,RK,P,C,E S , ,   ,CF, ,IMDH,RK,P,I,      ,0379,0120,2180,0020,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:016,L,L22L, ,LOC10,RK,P,C,E S , ,   ,CF, ,IMDH,RK,P,I,      ,0379,0100,2180,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L22L, ,FL22L,RK,P,C,E  F, ,   ,CF, ,IMDH,RK,P,I,      ,0379,0077,2180,0023,+,02200,     ,     , ,   ,-330,   ,KWA,RK,D, ,A,0,D,S;
APPCH:025,L,L22L, ,45LOC,RK,P,C,E S , ,   ,CF, ,IMDH,RK,P,I,      ,0379,0045,2180,0032,+,01080,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:030,L,L22L, ,ML22L,RK,P,C,E  M, ,   ,CF, ,IMDH,RK,P,I,      ,0379,0025,2180,0020, ,00378,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:040,L,L22L, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2180,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L22L, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2100,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L22L, ,KOTTY,RK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L22L, ,KOTTY,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0800,0050,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
