SID:030,6,EGBA1B,POXEV,DOVNA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,EGBA1B,POXEV,POXEV,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,EGBA1B,TEMEK,EGBAM,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,EGBA1B,TEMEK,EDSEP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,EGBA1B,TEMEK,TEMEK,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,EGBA1B,TOKAK,EGBAM,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,EGBA1B,TOKAK,AMVOM,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,EGBA1B,TOKAK,DOVNA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,EGBA1B,TOKAK,TOKAK,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ESNU3A,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1090,    ,+,01500,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,5,ESNU3A,RW11,ESNUX,SB,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,ESNU3A,DEVOT,ESNUX,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000,-,230,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,ESNU3A,DEVOT,AMVOM,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESNU3A,DEVOT,DOVNA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ESNU3A,DEVOT,DEVOT,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ESNU3A,ISOBU,ESNUX,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000,-,230,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,ESNU3A,ISOBU,AMVOM,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESNU3A,ISOBU,DOVNA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ESNU3A,ISOBU,TOKAK,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,ESNU3A,ISOBU,ISOBU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ESNU3A,KEKAR,ESNUX,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000,-,230,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,ESNU3A,KEKAR,UDOGO,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESNU3A,KEKAR,PA059,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ESNU3A,KEKAR,KEKAR,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ESNU3A,POXEV,ESNUX,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000,-,230,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,ESNU3A,POXEV,AMVOM,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESNU3A,POXEV,DOVNA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ESNU3A,POXEV,POXEV,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ESNU3A,SUSKI,ESNUX,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000,-,230,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,ESNU3A,SUSKI,UDOGO,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESNU3A,SUSKI,PA058,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ESNU3A,SUSKI,SUSKI,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ESNU3A,TEMEK,ESNUX,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000,-,230,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,ESNU3A,TEMEK,EDSEP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESNU3A,TEMEK,TEMEK,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ESNU3A,TOKAK,ESNUX,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000,-,230,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,ESNU3A,TOKAK,AMVOM,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ESNU3A,TOKAK,DOVNA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ESNU3A,TOKAK,TOKAK,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KEXE2A,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1090,    ,+,01500,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,5,KEXE2A,RW11,ESNUX,SB,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KEXE2A,RW11,PA053,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KEXE2A,RW11,PA054,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KEXE2A,RW11,PA056,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:055,5,KEXE2A,RW11,PA057,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KEXE2A,RW11,KEXEL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KORG2A,RW11,NETPI,SB,P,C,EY  , ,010,CF, ,FIG,SB,D, ,      ,2891,0046,1090,0045, ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,5,KORG2A,RW11,PA051,SB,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KORG2A,RW11,PA052,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KORG2A,RW11,KORGU,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KORG2A,ANLER,KORGU,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,KORG2A,ANLER,SUKDI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KORG2A,ANLER,ANLER,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KORG2A,UBNUT,KORGU,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,KORG2A,UBNUT,SUKDI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KORG2A,UBNUT,ANLER,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,KORG2A,UBNUT,UBNUT,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIRT2A,RW11,NETPI,SB,P,C,EY  , ,010,CF, ,FIG,SB,D, ,      ,2891,0046,1090,0045, ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,5,NIRT2A,RW11,SUKSU,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIRT2A,RW11,NIRTI,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NIRT2A,ARTIL,NIRTI,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,NIRT2A,ARTIL,OGROP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,NIRT2A,ARTIL,ARTIL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NIRT2A,NOBEL,NIRTI,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,NIRT2A,NOBEL,ENSEP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,NIRT2A,NOBEL,PUBGI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,NIRT2A,NOBEL,NOBEL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NIRT2A,PENSO,NIRTI,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,NIRT2A,PENSO,OGROP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,NIRT2A,PENSO,UKDEL,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,NIRT2A,PENSO,PENSO,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,00500,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,1,OMNI,RW11, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,00500,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,1,OMNI,RW29, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PUDM1B,RW29,ISEPA,SB,P,C,E   , ,010,CF, ,FIG,SB,D, ,      ,2892,0160,2890,0052, ,     ,     ,10000,-,210,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,5,PUDM1B,RW29,VASED,SB,E,A,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PUDM1B,RW29,PUDMA,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUDM1B,ANLER,PUDMA,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,PUDM1B,ANLER,PULPU,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PUDM1B,ANLER,SUKDI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,PUDM1B,ANLER,ANLER,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUDM1B,UBNUT,PUDMA,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,PUDM1B,UBNUT,PULPU,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PUDM1B,UBNUT,SUKDI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,PUDM1B,UBNUT,ANLER,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,PUDM1B,UBNUT,UBNUT,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PUKS2A,RW11,NETPI,SB,P,C,EY  , ,010,CF, ,FIG,SB,D, ,      ,2891,0046,1090,0045, ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,5,PUKS2A,RW11,SUKSU,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PUKS2A,RW11,PUKSA,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUKS2A,DAISE,PUKSA,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,PUKS2A,DAISE,OGROP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PUKS2A,DAISE,DAISE,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUKS2A,DOMPA,PUKSA,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,PUKS2A,DOMPA,ESDON,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PUKS2A,DOMPA,DOMPA,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUKS2A,IRILU,PUKSA,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,PUKS2A,IRILU,ESDON,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PUKS2A,IRILU,DOMPA,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,PUKS2A,IRILU,IRILU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUSK2B,RW29,ISEPA,SB,P,C,E   , ,010,CF, ,FIG,SB,D, ,      ,2892,0160,2890,0052, ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,5,SUSK2B,RW29,GEMGI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SUSK2B,RW29,PA062,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUSK2B,RW29,ORAKI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUSK2B,RW29,SUSKI,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TISG1B,RW29,ISEPA,SB,P,C,E   , ,010,CF, ,FIG,SB,D, ,      ,2892,0160,2890,0052, ,     ,     ,10000,-,210,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,5,TISG1B,RW29,VASED,SB,E,A,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TISG1B,RW29,TISGA,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TISG1B,ANLER,TISGA,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,TISG1B,ANLER,SUKDI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,TISG1B,ANLER,ANLER,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TISG1B,UBNUT,TISGA,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,TISG1B,UBNUT,SUKDI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,TISG1B,UBNUT,ANLER,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,TISG1B,UBNUT,UBNUT,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VASE2B,RW29,ISEPA,SB,P,C,E   , ,010,CF, ,FIG,SB,D, ,      ,2892,0160,2890,0052, ,     ,     ,10000,-,210,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,5,VASE2B,RW29,VASED,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VASE2B,ARTIL,VASED,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,VASE2B,ARTIL,GIGPA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,VASE2B,ARTIL,ARTIL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VASE2B,DAISE,VASED,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,VASE2B,DAISE,DAISE,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VASE2B,DOMPA,VASED,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,VASE2B,DOMPA,DOMPA,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VASE2B,IRILU,VASED,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,VASE2B,IRILU,IRILU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VASE2B,KORGU,VASED,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,VASE2B,KORGU,KORGU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
