SID:050,5,KUDE1E,RW15,PP402,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL065,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KUDE1E,RW15,KUDEX,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KUDE1F,RW33,SUPOS,LE,P,C,EY  , ,   ,CF, ,PPN,LE,D, ,      ,3534,0083,3310,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:040,5,KUDE1F,RW33,PP404,LE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,KUDE1F,RW33,KUDEX,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KUDE3C,RW33,SUPOS,LE,P,C,E   , ,   ,CF, ,PPN,LE,D, ,      ,3534,0083,3310,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KUDE3C,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUDE3C,RW33,D281J,LE,P,C,E   ,L,   ,AF, ,PPN,LE,D, ,      ,2810,0100,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KUDE3C,RW33,KUDEX,LE,E,A,EEC , ,   ,CF, ,PPN,LE,D, ,      ,2693,0217,2690,0120,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MALO1E,RW15,DER15,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,0114,0044,1510,0010, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,MALO1E,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MALO1E,RW15,PP400,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,2100,0030,2100,0070,+,05400,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,MALO1E,RW15,PP402,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL065,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MALO1E,RW15,MALOB,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MALO1F,RW33,SUPOS,LE,P,C,EY  , ,   ,CF, ,PPN,LE,D, ,      ,3534,0083,3310,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,MALO1F,RW33,MALOB,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,MALO2A,RW15,DER15,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,0114,0044,1510,0010, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MALO2A,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1660,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MALO2A,RW15,PAP,LE,D, ,V   , ,   ,CF, ,PAP,LE,D, ,      ,0000,0000,2100,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,MALO2A,RW15, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,2,MALO2A,RW15,BIBEL,LE,P,C,E   , ,   ,CF, ,PPN,LE,D, ,      ,2692,0080,2690,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MALO2A,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MALO2A,RW15,D291J,LE,P,C,E   ,R,   ,AF, ,PPN,LE,D, ,      ,2910,0100,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,MALO2A,RW15,MALOB,LE,E,A,EEC , ,   ,CF, ,PPN,LE,D, ,      ,3016,0124,3020,0020,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MALO4C,RW33,SUPOS,LE,P,C,E   , ,   ,CF, ,PPN,LE,D, ,      ,3534,0083,3310,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MALO4C,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MALO4C,RW33,D314J,LE,P,C,E   ,L,   ,AF, ,PPN,LE,D, ,      ,3140,0100,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MALO4C,RW33,MALOB,LE,E,A,EEC , ,   ,CF, ,PPN,LE,D, ,      ,3016,0124,3020,0020,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOLS1A,RW15,DER15,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,0114,0044,1510,0010, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,NOLS1A,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1660,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOLS1A,RW15,PAP,LE,D, ,V   , ,   ,CF, ,PAP,LE,D, ,      ,0000,0000,2100,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,NOLS1A,RW15, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,2,NOLS1A,RW15,NOLSA,LE,E,A,EEC , ,   ,CF, ,PPN,LE,D, ,      ,2055,0205,2050,0160,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOLS1E,RW15,DER15,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,0114,0044,1510,0010, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,NOLS1E,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
