APPCH:060,A,D34,CSO1,D157M,DA,P,C,E   , ,   ,CF, ,CSO,DA,D, ,      ,1570,0120,3370,0015,+,05390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D34,CSO1,FD34,DA,P,C,EE  , ,   ,CF, ,CSO,DA,D, ,      ,1570,0100,3370,0020,+,05390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,CSO2,CSO,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06730,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,CSO2,D157N,DA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06730,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,CSO2,D157N,DA,P,C,EY  , ,   ,FC, ,CSO,DA,D, ,      ,1570,0135,1120,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D34,CSO2,D157P,DA,P,C,E  B,R,   ,CF,Y,CSO,DA,D, ,      ,1570,0162,3370,0010,+,06730,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:050,A,D34,CSO2,D157N,DA,P,C,E   , ,   ,CF, ,CSO,DA,D, ,      ,1570,0135,3370,0027,+,05870,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D34,CSO2,D157M,DA,P,C,E   , ,   ,CF, ,CSO,DA,D, ,      ,1570,0120,3370,0015,+,05390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D34,CSO2,FD34,DA,P,C,EE  , ,   ,CF, ,CSO,DA,D, ,      ,1570,0100,3370,0020,+,05390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34, ,FD34,DA,P,C,E  F, ,   ,IF, ,CSO,DA,D, ,      ,1570,0090,    ,    ,+,05390,     ,     , ,   ,    ,   ,CSO,DA,D, , ,0, ,S;
APPCH:025,D,D34, ,50VOR,DA,P,C,E S , ,   ,CF, ,CSO,DA,D, ,      ,1570,0050,3370,0050,+,03480,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:030,D,D34, ,RW34,DA,P,G,G  M, ,   ,CF, ,CSO,DA,D, ,      ,1574,0020,3370,0031, ,02372,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:040,D,D34, ,CSO,DA,D, ,V M , ,   ,CF, ,CSO,DA,D, ,      ,0000,0000,3370,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34, ,CSO,DA,D, ,VE  , ,   ,FM, ,CSO,DA,D, ,      ,0000,0000,3530,    , ,07100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I31-Y,CSO1,CSO,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,CSO1,D134H,DA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05190,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,CSO1,D134H,DA,P,C,EY  , ,   ,FC, ,CSO,DA,D, ,      ,1340,0080,0890,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31-Y,CSO1,CI31Y,DA,P,C,EE B,R,   ,CF,Y,CT,DA,P,I,      ,1341,0125,3140,0010,+,05190,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Y,CSO2,CSO,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,CSO2,D134J,DA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05190,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,CSO2,D134J,DA,P,C,EY  , ,   ,FC, ,CSO,DA,D, ,      ,1340,0100,0890,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31-Y,CSO2,CI31Y,DA,P,C,EE B,R,   ,CF,Y,CT,DA,P,I,      ,1341,0125,3140,0010,+,05190,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-Y, ,CI31Y,DA,P,C,E  I, ,   ,IF, ,CT,DA,P,I,      ,1341,0125,    ,    ,J,05190,05190,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-Y, ,FI31Y,DA,P,C,E  F, ,   ,CF, ,CT,DA,P,I,      ,1341,0105,3140,0020,H,05190,05190,     , ,   ,-300,   ,CSO,DA,D, , ,0,D,S;
APPCH:030,I,I31-Y, ,RW31,DA,P,G,G  M, ,   ,CF, ,CT,DA,P,I,      ,1341,0015,3140,0090, ,02310,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Y, ,CSO,DA,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Y, ,CSO,DA,D, ,VE  , ,   ,FM, ,CSO,DA,D, ,      ,0000,0000,3530,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Z,TOPGI,TOPGI,DA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Z,TOPGI,D127T,DA,P,C,E   ,R,   ,AF, ,CSO,DA,D, ,      ,1270,0195,0570,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Z,TOPGI, , , , , E  , ,   ,VI, ,CT,DA,P,I,      ,    ,    ,2840,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-Z, ,CI31Z,DA,P,C,E  I, ,   ,IF, ,CT,DA,P,I,      ,1341,0191,    ,    ,J,06890,06890,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-Z, ,FI31Z,DA,P,C,E  F, ,   ,CF, ,CT,DA,P,I,      ,1341,0159,3140,0032,H,06890,06890,     , ,   ,-300,   ,CSO,DA,D, , ,0,D,S;
APPCH:030,I,I31-Z, ,RW31,DA,P,G,G  M, ,   ,CF, ,CT,DA,P,I,      ,1341,0015,3140,0144, ,02310,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Z, ,CSO,DA,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02788,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Z, ,CSO,DA,D, ,VE  , ,   ,FM, ,CSO,DA,D, ,      ,0000,0000,3530,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,CSO1,CSO,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,CSO1,D157L,DA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,CSO1,D157L,DA,P,C,EY  , ,   ,FC, ,CSO,DA,D, ,      ,1570,0125,1120,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34-Y,CSO1,CI34Y,DA,P,C,EE  ,R,   ,CF,Y,CNT,DA,P,I,      ,1572,0168,3370,0010,+,06730,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Y,CSO2,CSO,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Y,CSO2,D157O,DA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06730,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Y,CSO2,D157O,DA,P,C,EY  , ,   ,FC, ,CSO,DA,D, ,      ,1570,0150,1120,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34-Y,CSO2,CI34Y,DA,P,C,EE  ,R,   ,CF,Y,CNT,DA,P,I,      ,1572,0168,3370,0020,+,06730,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34-Y, ,CI34Y,DA,P,C,E  I, ,   ,IF, ,CNT,DA,P,I,      ,1572,0168,    ,    ,J,06730,06730,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34-Y, ,FI34Y,DA,P,C,E  F, ,   ,CF, ,CNT,DA,P,I,      ,1572,0148,3370,0020,H,06730,06730,     , ,   ,-315,   ,CSO,DA,D, , ,0,D,S;
APPCH:030,I,I34-Y, ,RW34,DA,P,G,G  M, ,   ,CF, ,CNT,DA,P,I,      ,1572,0018,3370,0131, ,02372,     ,     , ,   ,-315,   , , , , , ,0,D,S;
APPCH:040,I,I34-Y, ,CSO,DA,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34-Y, ,CSO,DA,D, ,VE  , ,   ,FM, ,CSO,DA,D, ,      ,0000,0000,3530,    , ,07100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Z,TOPGI,TOPGI,DA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I34-Z,TOPGI,D150T,DA,P,C,E   ,R,   ,AF, ,CSO,DA,D, ,      ,1500,0195,0570,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I34-Z,TOPGI, , , , , E  , ,   ,VI, ,CNT,DA,P,I,      ,    ,    ,3070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34-Z, ,CI34Z,DA,P,C,E  I, ,   ,IF, ,CNT,DA,P,I,      ,1572,0193,    ,    ,J,06890,06890,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34-Z, ,FI34Z,DA,P,C,E  F, ,   ,CF, ,CNT,DA,P,I,      ,1572,0153,3370,0040,H,06890,06890,     , ,   ,-315,   ,CSO,DA,D, , ,0,D,S;
APPCH:030,I,I34-Z, ,RW34,DA,P,G,G  M, ,   ,CF, ,CNT,DA,P,I,      ,1572,0018,3370,0135, ,02372,     ,     , ,   ,-315,   , , , , , ,0,D,S;
APPCH:040,I,I34-Z, ,CSO,DA,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02891,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34-Z, ,CSO,DA,D, ,VE  , ,   ,FM, ,CSO,DA,D, ,      ,0000,0000,3530,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW13 ,     ,      ,02303, ,    , ,   ;N36170408,E006365334,0000;
RWY:RW16 ,     ,      ,02313, ,    , ,   ;N36171690,E006363840,0000;
RWY:RW31 ,     ,      ,02254, ,CT  ,1,   ;N36160798,E006380002,0000;
RWY:RW34 ,     ,      ,02316, ,CNT ,1,   ;N36154600,E006372100,0000;
