APPCH:020,D,D22-T, ,KOLMI,SP,P,C,E CF, ,   ,CF, ,SCO,SP,D, ,      ,0402,0050,2210,0030,+,01600,     ,     , ,   ,    ,   ,SCO,SP,D, , ,0, ,S;
APPCH:025,D,D22-T, ,30VOR,SP,P,C,E S , ,   ,CF, ,SCO,SP,D, ,      ,0402,0030,2210,0020,+,00960,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D22-T, ,RW22,SP,P,G,G  M, ,   ,CF, ,SCO,SP,D, ,      ,0177,0003,2210,0028, ,00092,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22-T, ,SCO,SP,D, ,V M , ,   ,CF, ,SCO,SP,D, ,      ,0000,0000,2210,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22-T, ,SCO,SP,D, ,VE  , ,   ,FM, ,SCO,SP,D, ,      ,0000,0000,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-U,SCO,SCO,SP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-U,SCO,SCO,SP,D, ,V   , ,   ,FD, ,SCO,SP,D, ,      ,0000,0000,0220,0050,+,01600,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-U,SCO,CS22U,SP,P,C,EE  ,R,   ,CF,Y,SCO,SP,D, ,      ,0397,0050,2210,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22-U, ,CS22U,SP,P,C,E  I, ,   ,IF, ,SCO,SP,D, ,      ,0397,0050,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22-U, ,SILAM,SP,P,C,E CF, ,   ,CF, ,SCO,SP,D, ,      ,0397,0033,2210,0017,+,01000,     ,     , ,   ,    ,   ,SCO,SP,D, , ,0, ,S;
APPCH:030,D,D22-U, ,RW22,SP,P,G,G  M, ,   ,CF, ,SCO,SP,D, ,      ,0177,0003,2210,0030, ,00092,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22-U, ,SCO,SP,D, ,V M , ,   ,CF, ,SCO,SP,D, ,      ,0000,0000,2210,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22-U, ,SCO,SP,D, ,VE  , ,   ,FM, ,SCO,SP,D, ,      ,0000,0000,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-V,MUMOP,MUMOP,SP,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL040,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-V,MUMOP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-V,MUMOP,CS22V,SP,P,C,EE B,R,   ,AF, ,SCO,SP,D, ,      ,0402,0090,3410,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22-V, ,CS22V,SP,P,C,E CI, ,   ,IF, ,SCO,SP,D, ,      ,0402,0090,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22-V, ,KOLMI,SP,P,C,E CF, ,   ,CF, ,SCO,SP,D, ,      ,0402,0050,2210,0040,+,01600,     ,     , ,   ,    ,   ,SCO,SP,D, , ,0, ,S;
APPCH:025,D,D22-V, ,30VOR,SP,P,C,E S , ,   ,CF, ,SCO,SP,D, ,      ,0402,0030,2210,0020,+,00960,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D22-V, ,RW22,SP,P,G,G  M, ,   ,CF, ,SCO,SP,D, ,      ,0177,0003,2210,0028, ,00092,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22-V, ,SCO,SP,D, ,V M , ,   ,CF, ,SCO,SP,D, ,      ,0000,0000,2210,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22-V, ,SCO,SP,D, ,VE  , ,   ,FM, ,SCO,SP,D, ,      ,0000,0000,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I22-T,SCO,SCO,SP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-T,SCO,SCO,SP,D, ,V   , ,   ,FD, ,SCO,SP,D, ,      ,0000,0000,0170,0080,+,01800,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-T,SCO,CI22T,SP,P,C,EE  ,R,   ,CF,Y,ISAN,SP,P,I,      ,0415,0095,2220,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22-T, ,CI22T,SP,P,C,E  I, ,   ,IF, ,ISAN,SP,P,I,      ,0415,0095,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22-T, ,KOLMI,SP,P,C,E CF, ,   ,CF, ,ISAN,SP,P,I,      ,0415,0065,2220,0030,H,01800,01600,     , ,   ,-300,   ,SCO,SP,D, , ,0,D,S;
APPCH:030,I,I22-T, ,RW22,SP,P,G,G  M, ,   ,CF, ,ISAN,SP,P,I,      ,0416,0018,2220,0047, ,00092,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22-T, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2220,    ,+,00440,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22-T, ,SCO,SP,D, ,VE  , ,   ,FM, ,SCO,SP,D, ,      ,0000,0000,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-U,SCO,SCO,SP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-U,SCO,SCO,SP,D, ,V   , ,   ,FD, ,SCO,SP,D, ,      ,0000,0000,0220,0050,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-U,SCO,CI22U,SP,P,C,EE  ,R,   ,CF,Y,ISAN,SP,P,I,      ,0416,0065,2220,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22-U, ,CI22U,SP,P,C,E  I, ,   ,IF, ,ISAN,SP,P,I,      ,0416,0065,    ,    ,J,01600,01600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22-U, ,SILAM,SP,P,C,E CF, ,   ,CF, ,ISAN,SP,P,I,      ,0416,0048,2220,0017,H,01600,01000,     , ,   ,-300,   ,SCO,SP,D, , ,0,D,S;
APPCH:030,I,I22-U, ,RW22,SP,P,G,G  M, ,   ,CF, ,ISAN,SP,P,I,      ,0416,0018,2220,0030, ,00092,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22-U, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2220,    ,+,00440,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22-U, ,SCO,SP,D, ,VE  , ,   ,FM, ,SCO,SP,D, ,      ,0000,0000,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-V,MUMOP,MUMOP,SP,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-V,MUMOP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-V,MUMOP,D030I,SP,P,C,E   ,R,   ,AF, ,SCO,SP,D, ,      ,0300,0090,3410,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I22-V,MUMOP, , , , , E  , ,   ,VI, ,ISAN,SP,P,I,      ,    ,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22-V, ,CI22V,SP,P,C,E CI, ,   ,IF, ,ISAN,SP,P,I,      ,0415,0105,    ,    ,J,01800,01600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22-V, ,KOLMI,SP,P,C,E CF, ,   ,CF, ,ISAN,SP,P,I,      ,0415,0065,2220,0040,H,01600,01600,     , ,   ,-300,   ,SCO,SP,D, , ,0,D,S;
APPCH:030,I,I22-V, ,RW22,SP,P,G,G  M, ,   ,CF, ,ISAN,SP,P,I,      ,0416,0018,2220,0047, ,00092,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22-V, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2220,    ,+,00440,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22-V, ,SCO,SP,D, ,VE  , ,   ,FM, ,SCO,SP,D, ,      ,0000,0000,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,     ,      ,00011, ,    , ,   ;S13451918,W076134550,0000;
RWY:RW22 ,+0280,      ,00040, ,ISAN,1,   ;S13440338,W076124146,0000;
