SID:040,4,AGUN4R,RW23R,HH014,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AGUN4R, ,HH014,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,5,AGUN4R, ,HH074,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AGUN4R, ,HH079,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AGUN4R, ,AGUNI,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AGUN4V,RW23L,DE23L,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,4,AGUN4V,RW23L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,01380,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,AGUN4V,RW23L,HH022,UH,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AGUN4V,RW23R,DE23R,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,4,AGUN4V,RW23R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,01380,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,AGUN4V,RW23R,HH022,UH,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AGUN4V, ,HH022,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,5,AGUN4V, ,HH074,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AGUN4V, ,HH079,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AGUN4V, ,AGUNI,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE2C,RW05L, , , , ,    , ,   ,CD, ,HAB,UH,D, ,      ,    ,    ,0540,0086, ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE2C,RW05L,HAB,UH,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,ARDE2C,RW05L,HA44C,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE2C,RW05L,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE2C,RW05R, , , , ,    , ,   ,CD, ,HAB,UH,D, ,      ,    ,    ,0540,0086, ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE2C,RW05R,HAB,UH,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,ARDE2C,RW05R,HA44C,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE2C,RW05R,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE2L,RW05L, , , , ,    , ,   ,CD, ,HAB,UH,D, ,      ,    ,    ,0540,0062, ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE2L,RW05L,HAB,UH,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,1,ARDE2L,RW05L,HA44C,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE2L,RW05L,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE2L,RW05R, , , , ,    , ,   ,CD, ,HAB,UH,D, ,      ,    ,    ,0540,0062, ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE2L,RW05R,HAB,UH,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,1,ARDE2L,RW05R,HA44C,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE2L,RW05R,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ARDE2P,RW05L,DE05L,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,4,ARDE2P,RW05L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARDE2P,RW05L,HH067,UH,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ARDE2P,RW05R,DE05R,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,4,ARDE2P,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARDE2P,RW05R,HH067,UH,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ARDE2P, ,HH067,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,5,ARDE2P, ,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ARDE2U,RW05L,DE05L,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,4,ARDE2U,RW05L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARDE2U,RW05L,HH121,UH,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ARDE2U,RW05R,DE05R,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,4,ARDE2U,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARDE2U,RW05R,HH121,UH,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ARDE2U, ,HH121,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,5,ARDE2U, ,HH014,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ARDE2U, ,HH066,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ARDE2U, ,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE4A,RW23L,D122V,UH,P,C,EY  , ,   ,CF, ,HAB,UH,D, ,      ,2332,0083,2340,0070, ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE4A,RW23L,HI,UH,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ARDE4A,RW23L,HI46,UH,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,1,ARDE4A,RW23L,TD75,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE4A,RW23L,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE4A,RW23R,D122U,UH,P,C,EY  , ,   ,CF, ,HAB,UH,D, ,      ,2343,0083,2340,0070, ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE4A,RW23R,HI,UH,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ARDE4A,RW23R,HI46,UH,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,1,ARDE4A,RW23R,TD75,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE4A,RW23R,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE4C,RW23L, , , , ,    , ,   ,CD, ,HAB,UH,D, ,      ,    ,    ,2340,0094, ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE4C,RW23L,HAB,UH,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,ARDE4C,RW23L,HA44C,UH,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE4C,RW23L,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE4C,RW23R, , , , ,    , ,   ,CD, ,HAB,UH,D, ,      ,    ,    ,2340,0094, ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE4C,RW23R,HAB,UH,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,ARDE4C,RW23R,HA44C,UH,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE4C,RW23R,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE4L,RW23L, , , , ,    , ,   ,CD, ,HAB,UH,D, ,      ,    ,    ,2340,0057,+,00890,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE4L,RW23L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ARDE4L,RW23L,HA44C,UH,P,C,E   , ,   ,CF, ,HAB,UH,D, ,      ,1970,0443,1970,0340,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE4L,RW23L,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE4L,RW23R, , , , ,    , ,   ,CD, ,HAB,UH,D, ,      ,    ,    ,2340,0057,+,00890,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE4L,RW23R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ARDE4L,RW23R,HA44C,UH,P,C,E   , ,   ,CF, ,HAB,UH,D, ,      ,1970,0443,1970,0340,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE4L,RW23R,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE4Q,RW23L,D234F,UH,P,C,EY  , ,   ,CF, ,HAB,UH,D, ,      ,2331,0071,2340,0060,+,00890,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE4Q,RW23L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,1,ARDE4Q,RW23L,HI,UH,P,N,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ARDE4Q,RW23L,HI46,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,1,ARDE4Q,RW23L,TD75,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE4Q,RW23L,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ARDE4Q,RW23R,D234E,UH,P,C,EY  , ,   ,CF, ,HAB,UH,D, ,      ,2344,0071,2340,0060,+,00890,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:020,1,ARDE4Q,RW23R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,1,ARDE4Q,RW23R,HI,UH,P,N,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ARDE4Q,RW23R,HI46,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,1,ARDE4Q,RW23R,TD75,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ARDE4Q,RW23R,ARDEL,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,ARDE4R,RW23L,DE23L,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:010,4,ARDE4R,RW23L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,01380,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,ARDE4R,RW23L,HH021,UH,P,C,EY  , ,   ,CF, ,HAB,UH,D, ,      ,2345,0089,2340,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARDE4R,RW23L,HH008,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ARDE4R,RW23L,HH014,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,ARDE4R,RW23R,DE23R,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04850, ,   ,    ,   ,UHHH,UH,P,A, , , , ;
SID:010,4,ARDE4R,RW23R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,01380,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,ARDE4R,RW23R,HH021,UH,P,C,EY  , ,   ,CF, ,HAB,UH,D, ,      ,2345,0089,2340,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ARDE4R,RW23R,HH008,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
