SID:030,2,BONE2D,RW04,ADLAS,LC,E,A,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,2,BONE2D,RW04,DAROS,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BONE2D,RW04,BONEK,LC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BONE2W,RW04,LK400,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00600,     ,09000,-,220,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,BONE2W,RW04,ADLAS,LC,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,BONE2W,RW04,DAROS,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BONE2W,RW04,BONEK,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMED1D,RW22,LK601,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,EMED1D,RW22,BOSIS,LC,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EMED1D,RW22,EMEDA,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMED1W,RW04,LK400,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,EMED1W,RW04,REXAL,LC,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EMED1W,RW04,EMEDA,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EMED2B,RW22, , , , ,    , ,   ,CD, ,LCA,LC,D, ,      ,    ,    ,2200,0030, ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,B, , , ;
SID:020,2,EMED2B,RW22, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EMED2B,RW22,BOSIS,LC,E,A,E C , ,   ,CF, ,LCA,LC,D, ,      ,1542,0160,1550,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EMED2B,RW22,EMEDA,LC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMIL1D,RW22,LK601,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,EMIL1D,RW22,BOSIS,LC,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EMIL1D,RW22,EMILI,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMIL1W,RW04,LK400,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,EMIL1W,RW04,REXAL,LC,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EMIL1W,RW04,EMILI,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EMIL2C,RW04, , , , ,    , ,   ,CD, ,LCA,LC,D, ,      ,    ,    ,0410,0030, ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,2,EMIL2C,RW04,REXAL,LC,E,A,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EMIL2C,RW04,EMILI,LC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOBE1D,RW22,LK601,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,KOBE1D,RW22,BOSIS,LC,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KOBE1D,RW22,KOBER,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOBE1W,RW04,LK400,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,KOBE1W,RW04,AMAKO,LC,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KOBE1W,RW04,KOBER,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUBE1W,RW22,RIMEX,LC,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,LUBE1W,RW22,PEFKO,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUBE1W,RW22,NORDI,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUBE1W,RW22,LUBES,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NORD1W,RW04,LK400,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00600,     ,09000,-,220,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,NORD1W,RW04,ADLAS,LC,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,NORD1W,RW04,NORDI,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PHA1W,RW22,RIMEX,LC,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,PHA1W,RW22,GIPRO,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PHA1W,RW22,KURSA,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PHA1W,RW22,PHA,LC,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PHA2B,RW22,RIMEX,LC,E,A,E C , ,   ,CF, ,LCA,LC,D, ,      ,2220,0170,2220,0170,+,03000,     ,09000, ,   ,    ,   ,LCA,LC,D, ,B, , , ;
SID:020,2,PHA2B,RW22,GIPRO,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PHA2B,RW22,KURSA,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PHA2B,RW22,PHA,LC,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PHA2D,RW04, , , , ,    , ,   ,CD, ,LCA,LC,D, ,      ,    ,    ,0410,0030, ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,2,PHA2D,RW04,LCA,LC,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,PHA2D,RW04,D255J,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PHA2D,RW04,NORDI,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PHA2D,RW04,IVETI,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PHA2D,RW04,PHA,LC,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUDE1D,RW22,LK601,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,RUDE1D,RW22,BOSIS,LC,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUDE1D,RW22,KOBER,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUDE1D,RW22,RUDER,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUDE1W,RW04,LK400,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,5,RUDE1W,RW04,SOBOS,LC,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUDE1W,RW04,RUDER,LC,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUDE2C,RW04, , , , ,    , ,   ,CD, ,LCA,LC,D, ,      ,    ,    ,0410,0030, ,     ,     ,09000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
SID:020,2,RUDE2C,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUDE2C,RW04,SOBOS,LC,E,A,E C , ,   ,CF, ,LCA,LC,D, ,      ,0737,0161,0740,0090,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUDE2C,RW04,RUDER,LC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BETI1A,RW04,BETID,LC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,2,BETI1A,RW04,LCA22,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BETI1A,RW04,RIMEX,LC,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONE1A, ,BONEK,LC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,2,BONE1A, ,DAROS,LC,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BONE1A, ,ADLAS,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BONE1A, ,OTESA,LC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BONE1A,RW04,OTESA,LC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,3,BONE1A,RW04,LCA,LC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BONE1A,RW22,OTESA,LC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,3,BONE1A,RW22,LCA,LC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BONE1R,RW22,BONEK,LC,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,5,BONE1R,RW22,DAROS,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BONE1R,RW22,ADLAS,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BONE1R,RW22,OTESA,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BONE1R,RW22,LCA,LC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EMED1A,RW04,EMEDA,LC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,2,EMED1A,RW04,D154S,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EMED1A,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EMED1A,RW04,RIMEX,LC,E,A,EECH,R,   ,AF, ,LCA,LC,D, ,      ,2220,0170,1540,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EMIL1A,RW04,EMILI,LC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,2,EMIL1A,RW04,D119S,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EMIL1A,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EMIL1A,RW04,RIMEX,LC,E,A,EECH,R,   ,AF, ,LCA,LC,D, ,      ,2220,0170,1190,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOBE1A,RW04,KOBER,LC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,2,KOBE1A,RW04,D103S,LC,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOBE1A,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KOBE1A,RW04,RIMEX,LC,E,A,EECH,R,   ,AF, ,LCA,LC,D, ,      ,2220,0170,1030,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUBE1A,RW22,LUBES,LC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,2,LUBE1A,RW22,RUBIK,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUBE1A,RW22,D270P,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LUBE1A,RW22,D270J,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LUBE1A,RW22,LCA,LC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUBE1R,RW04,LUBES,LC,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,5,LUBE1R,RW04,NORDI,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUBE1R,RW04,PEFKO,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUBE1R,RW04,RIMEX,LC,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PHA1C,RW22,PHA,LC,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,2,PHA1C,RW22,IVETI,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PHA1C,RW22,NORDI,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PHA1C,RW22,D255P,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PHA1C,RW22,D255J,LC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,PHA1C,RW22,LCA,LC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PHA1R,RW04,PHA,LC,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,5,PHA1R,RW04,KURSA,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PHA1R,RW04,GIPRO,LC,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PHA1R,RW04,RIMEX,LC,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PHA2A,RW04,PHA,LC,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,2,PHA2A,RW04,KURSA,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PHA2A,RW04,GIPRO,LC,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PHA2A,RW04,RIMEX,LC,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUDE1A,RW04,RUDER,LC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   ,LCA,LC,D, ,A, , , ;
STAR:020,2,RUDE1A,RW04,D074S,LC,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUDE1A,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUDE1A,RW04,RIMEX,LC,E,A,EECH,R,   ,AF, ,LCA,LC,D, ,      ,2220,0170,0740,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04-S,RIMEX,RIMEX,LC,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-S,RIMEX,CF04,LC,P,C,EE B, ,   ,CF, ,LCA,LC,D, ,      ,2220,0120,0420,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04-S, ,CF04,LC,P,C,E  I, ,   ,IF, ,LCA,LC,D, ,      ,2220,0120,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04-S, ,FF04,LC,P,C,E  F, ,   ,CF, ,LCA,LC,D, ,      ,2220,0069,0420,0051,+,02000,     ,     , ,   ,    ,   ,LCA,LC,D, ,A,0, ,S;
APPCH:030,D,D04-S, ,MA04,LC,P,C,E  M, ,   ,CF, ,LCA,LC,D, ,      ,2220,0010,0420,0059, ,00114,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04-S, ,MA04,LC,P,C,E M , ,   ,FD, ,LCA,LC,D, ,      ,2220,0010,0420,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04-S, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1330,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04-S, ,AMAKO,LC,E,A,E C , ,   ,CF, ,LCA,LC,D, ,      ,1029,0160,1030,0065, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04-S, ,AMAKO,LC,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2830,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-X,LCA1,LCA,LC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-X,LCA1,LCA,LC,D, ,V   , ,   ,FD, ,LCA,LC,D, ,      ,0000,0000,2010,0120,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-X,LCA1,CF04,LC,P,C,EE B,R,   ,CF,Y,LCA,LC,D, ,      ,2220,0120,0420,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-X,LCA2,LCA,LC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-X,LCA2,LCA,LC,D, ,V   , ,   ,FD, ,LCA,LC,D, ,      ,0000,0000,2140,0120,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
