APPCH:020,A,D16,HERBS,DSD,K1,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,HORRN,HORRN,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,HORRN,BOTTL,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,HORRN,DSD,K1,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,SNOKY,SNOKY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,SNOKY,FOSNI,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,SNOKY,DSD,K1,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,URBIA,URBIA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,URBIA,DSD,K1,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,URBIA,DSD,K1,D, ,V  A,L,   ,PI, ,DSD,K1,D, ,      ,0000,0000,0010,0100,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D16,URBIA,DSD,K1,D, ,VE B, ,   ,CF, ,DSD,K1,D, ,      ,0000,0000,1360,0080,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D16, ,DSD,K1,D, ,V  I, ,   ,IF, ,DSD,K1,D, ,      ,0000,0000,    ,    ,+,06100,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D16, ,JESAV,K1,P,C,E S , ,   ,CF, ,DSD,K1,D, ,      ,1358,0030,1360,0030,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16, ,HANIX,K1,P,C,E  F, ,   ,CF, ,DSD,K1,D, ,      ,1358,0060,1360,0030,+,04800,     ,     , ,   ,-309,   ,DSD,K1,D, , ,0, ,S;
APPCH:030,D,D16, ,RW16,K1,P,G,G  M, ,   ,CF, ,DSD,K1,D, ,      ,1358,0101,1360,0041, ,03453,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,D,D16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1360,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D16, ,DSD,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D16, ,DSD,K1,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1360,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R16-Y,DUMMP,DUMMP,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16-Y,DUMMP,DSD,K1,D, ,VE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16-Y,EENIE,EENIE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,250,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16-Y,EENIE,TABSE,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16-Y,EENIE,DSD,K1,D, ,VE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16-Y,HERBS,HERBS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16-Y,HERBS,DSD,K1,D, ,VE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16-Y,HORRN,HORRN,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16-Y,HORRN,BOTTL,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16-Y,HORRN,DSD,K1,D, ,VE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16-Y,SNOKY,SNOKY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16-Y,SNOKY,FOSNI,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16-Y,SNOKY,DSD,K1,D, ,VE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16-Y,URBIA,URBIA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16-Y,URBIA,DSD,K1,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16-Y,URBIA,DSD,K1,D, ,VE C,L,   ,HF, , , , , ,      ,    ,    ,1290,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16-Y, ,DSD,K1,D, ,V  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R16-Y, ,FOGIV,K1,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1290,0040,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16-Y, ,COMEK,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1290,0020,+,04900,     ,     , ,   ,-312,   ,RW16,K1,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16-Y, ,HONDU,K1,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1530,0039, ,03614,     ,     , ,   ,-312,   , , , , , ,A,J,S;
APPCH:040,R,R16-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1530,    ,+,03780,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16-Y, ,HITUP,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16-Y, ,REMTE,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R16-Y, ,REMTE,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2000,0070,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16-Z,DSD,DSD,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16-Z,DSD,FOMBO,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16-Z,DSD,FOMBO,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1660,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16-Z,HERBS,HERBS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16-Z,HERBS,FOMBO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16-Z, ,FOMBO,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16-Z, ,HEKIL,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1660,0069,+,05400,     ,     , ,   ,    ,   ,RW16,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16-Z, ,RW16,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1660,0061, ,03453,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,03682,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16-Z, ,JOGON,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16-Z, ,MIKKO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R16-Z, ,REMTE,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R16-Z, ,REMTE,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2000,0070,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,DSD,DSD,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,DSD,HARBU,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R34,DSD,HARBU,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3160,0070,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,POCIT,POCIT,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,POCIT,HARBU,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,HARBU,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000,-,230,    ,   , , , , , ,B,J,S;
APPCH:015,R,R34, ,NALOE,K1,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3160,0034,+,07400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,CODAY,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3160,0026,+,06700,     ,     , ,   ,-300,   ,RW34,K1,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,GUPYE,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3310,0050,+,05100,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R34, ,FEDKU,K1,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3310,0045, ,03665,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3310,    ,+,03859,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,CELVA,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,DSD,K1,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R34, ,DSD,K1,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1290,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW16 ,     ,      ,03403, ,    , ,   ;N44060609,W121120077,0000;
RWY:RW34 ,     ,      ,03459, ,    , ,   ;N44051475,W121120082,0000;
