SID:030,2,URTO1B,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,URTO1B,RW30,D213K,MM,P,C,E   ,L,   ,AF, ,MTY,MM,D, ,      ,2133,0110,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,URTO1B,RW30,URTOB,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URTU1A,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2970,    ,+,01680,     ,18500, ,   ,    ,   ,MTY,MM,D, , , , , ;
SID:020,2,URTU1A,RW30,MTY,MM,D, ,V   , ,   ,FD, ,MTY,MM,D, ,      ,0000,0000,2980,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,URTU1A,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,URTU1A,RW30,D347K,MM,P,C,E   ,R,   ,AF, ,MTY,MM,D, ,      ,3474,0110,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,URTU1A,RW30,URTUS,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,XOTAT1,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1170,    ,+,01680,     ,18500, ,   ,    ,   ,MTY,MM,D, , , , , ;
SID:020,2,XOTAT1,RW12,MTY,MM,D, ,V   , ,   ,FD, ,MTY,MM,D, ,      ,0000,0000,1140,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,XOTAT1,RW12,D102P,MM,P,C,E   , ,   ,CF, ,MTY,MM,D, ,      ,1017,0160,0770,0057, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,XOTAT1,RW12,XOTAT,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ITPI1A,RW12,ITPIS,MM,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500,-,280,    ,   ,MTY,MM,D, , , , , ;
STAR:020,5,ITPI1A,RW12,ULAVA,MM,E,A,EY H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,ITPI1A,RW12,AGMUM,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,5,ITPI1A,RW12,KATPO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,16500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,ITPI1A,RW12,MEGNA,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,ITPI1A,RW12,CURTO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:070,5,ITPI1A,RW12,SIKRO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,ITPI1A,RW12,DUXAM,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,ITPI1A,RW12,MY600,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:100,5,ITPI1A,RW12,MY601,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:110,5,ITPI1A,RW12,TASNA,MM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,ITPI1B,RW30,ITPIS,MM,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500,-,280,    ,   ,MTY,MM,D, , , , , ;
STAR:020,5,ITPI1B,RW30,ULAVA,MM,E,A,EY H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ITPI1B,RW30,AGMUM,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ITPI1B,RW30,KATPO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,ITPI1B,RW30,MY401,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ITPI1B,RW30,CLOVR,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:070,5,ITPI1B,RW30,OKOTO,MM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,NOTA1A,RW12,NOTAL,MM,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,19500,-,280,    ,   ,MTY,MM,D, , , , , ;
STAR:020,5,NOTA1A,RW12,VETNU,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,NOTA1A,RW12,NAPNO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,5,NOTA1A,RW12,AGMUM,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,5,NOTA1A,RW12,KATPO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,16500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,NOTA1A,RW12,MEGNA,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:070,5,NOTA1A,RW12,CURTO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:080,5,NOTA1A,RW12,SIKRO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,NOTA1A,RW12,DUXAM,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,NOTA1A,RW12,MY600,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:110,5,NOTA1A,RW12,MY601,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:120,5,NOTA1A,RW12,TASNA,MM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,NOTA1B,RW30,NOTAL,MM,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,19500,-,280,    ,   ,MTY,MM,D, , , , , ;
STAR:020,5,NOTA1B,RW30,VETNU,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,16000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,NOTA1B,RW30,NAPNO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,5,NOTA1B,RW30,MY498,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,NOTA1B,RW30,AGMUM,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,NOTA1B,RW30,KATPO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,NOTA1B,RW30,MY401,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,NOTA1B,RW30,CLOVR,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:090,5,NOTA1B,RW30,OKOTO,MM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,RETO1A,RW12,RETOS,MM,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,19500,-,280,    ,   ,MTY,MM,D, , , , , ;
STAR:020,5,RETO1A,RW12,MIBTA,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,RETO1A,RW12,KATPO,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,16500,     ,     ,-,250,    ,   , , , , , , , , ;
